15;29;0;12;17;36;13;16
-5;-28;4;7;0;2;-16;-8
-14;-21;-5;-9;-16;-13;20;17
11;25;8;10;17;-9;-4;-9
-5;27;-2;1;-4;21;-3;2
-26;-35;0;-4;-4;12;-1;-21
61;59;6;-2;-1;-5;26;43
12;52;-7;-5;-9;4;2;19
-7;-1;-3;1;13;22;2;-10
-23;-7;-3;-4;8;17;3;3
10;-7;-3;-2;-1;2;-3;-6
-10;15;-1;10;-2;-27;6;-4
-13;17;-7;-9;-6;9;18;0
-15;-26;5;4;-4;-10;-16;-11
-13;7;-6;-2;-18;-11;0;5
14;0;-3;-14;-17;-50;2;-2
-28;-47;1;1;-10;-17;-15;-12
7;34;-10;-5;-9;1;-12;-11
-10;-14;-6;-9;-4;19;-5;0
-5;-20;4;4;4;21;-5;-10
0;28;-4;1;-5;-72;2;1
-1;-12;-1;-8;-17;-6;-7;-5
-2;-10;5;2;-5;-23;-7;-8
-1;-5;-3;8;17;31;9;9
-4;12;-4;-4;-4;7;-8;-4
7;-38;-3;0;3;29;-13;-13
20;62;-2;4;-7;-14;4;8
18;29;-8;-6;-22;-20;-2;1
-15;-10;2;-1;-13;14;23;-4
2;-16;-1;7;-1;-9;-2;-1
-2;-24;-1;-2;-2;-94;-10;-8
-12;31;-12;-11;14;79;38;18
-9;-25;-8;-2;-16;5;8;1
3;20;0;15;10;14;10;-5
7;-27;9;-1;-9;-43;-6;2
-5;9;-5;-5;-5;-53;5;-2
-7;-14;9;9;10;19;-6;-5
-6;-22;8;13;8;65;-8;-8
-3;-15;-10;-16;-14;-123;5;3
0;26;8;17;15;32;-8;7
6;13;-5;1;-1;-10;3;4
-31;-31;-2;2;7;1;-12;-12
44;60;-5;1;14;42;-7;9
-16;25;8;9;10;25;-2;10
6;3;-12;-14;-2;14;12;2
9;27;0;6;14;14;16;22
-7;-1;-1;0;-6;-8;-8;0
-4;-21;-1;-7;-17;-9;-12;-15
2;1;-3;-3;-10;32;16;-3
-15;-11;-6;-8;-23;-128;1;-5
28;-1;3;1;12;8;0;11
-38;-9;-2;-4;-4;21;1;-7
8;51;-5;-1;-1;-1;1;5
1;-18;2;11;13;-22;0;-7
-8;-63;8;4;21;-48;-43;-19
-14;8;-1;-10;-19;-28;9;0
-3;-10;-1;-1;1;9;-2;-5
-1;-23;-2;3;6;63;8;0
1;7;-5;-2;-1;6;-7;1
-7;-1;-6;-6;-4;-29;0;0
4;-32;-3;-9;-1;-17;-11;-1
0;-5;-3;-5;-11;28;-7;-2
3;1;1;-1;-8;-90;4;-5
-3;11;-1;-1;2;22;-9;-7
4;17;-7;-9;-13;-6;16;11
9;19;0;-7;-10;5;25;22
-23;-19;4;-1;-5;15;-7;-17
0;-8;-7;-5;8;-29;-14;-9
-2;-26;0;2;-2;3;7;8
-15;-43;-3;-6;-19;-29;-8;-14
-3;18;-6;0;-3;32;21;31
-21;-21;0;6;4;0;-27;-23
-7;-24;-7;-11;-15;-22;5;2
1;-14;8;11;24;116;-18;-6
-14;2;-6;0;-3;-27;-4;-7
7;26;2;-5;1;-90;7;6
-1;-17;-1;2;-16;-46;-16;-3
-4;-4;6;8;17;90;-4;3
6;25;-4;-3;-16;-63;-18;-17
-2;2;4;-1;-2;-23;-13;-7
0;-16;0;-1;-3;-3;-3;-3
0;71;16;23;23;92;26;6
-11;-10;2;1;9;21;2;1
12;24;2;-5;-6;-23;-9;-6
-10;-11;-1;4;6;49;-2;12
-9;-16;1;-1;0;42;-2;7
-1;3;6;9;13;12;4;-3
-13;11;-6;-5;-2;-11;-4;-6
-33;10;-3;0;2;-6;3;0
-9;-17;-5;-6;-4;2;4;1
35;59;-5;-2;-5;-18;2;7
-9;17;-7;0;6;-17;24;10
-4;13;-1;-6;-8;39;8;0
-4;-20;-3;0;-32;-65;-5;0
0;41;9;19;46;0;14;-5
-6;5;-9;-10;-24;-13;-10;-5
-1;4;-6;-2;2;-4;-4;-2
-6;-34;-7;-13;-15;-97;-4;-4
-6;-1;7;13;33;22;2;0
22;68;-13;-6;18;59;40;20
-3;8;1;-1;-11;-28;-8;-12
-25;-32;3;3;6;11;3;-6
25;75;-6;-2;-7;-61;-1;-7
16;40;6;0;2;8;3;4
-3;28;0;-2;5;29;6;4
15;-23;4;3;2;-13;-3;-2
-4;18;7;8;9;0;8;1
-2;1;-4;-5;-6;-8;-33;-11
7;-9;-5;-10;-8;43;16;14
3;21;9;7;0;32;7;2
-5;21;0;1;15;22;9;5
-3;23;5;5;7;-44;-7;-6
-1;-36;-3;-8;-14;36;10;2
-12;-31;-6;2;13;127;-1;-1
15;43;-15;-17;-1;12;9;11
2;12;-5;-8;-1;1;15;11
-11;-25;8;4;-2;-11;1;-3
-20;-25;1;0;2;28;-11;-3
3;26;-3;-2;2;-22;-9;-13
-8;15;-2;2;5;53;-11;-1
-6;12;-1;2;12;62;31;5
-13;-10;3;6;5;-49;-18;-19
-8;-22;-5;-9;-13;-26;-10;-8
5;9;10;12;9;31;5;9
1;-20;3;7;17;22;0;0
-18;-16;-10;-11;-4;-46;11;-5
1;16;-4;0;21;20;8;6
0;28;2;-5;1;16;-10;-3
4;21;-7;0;12;17;-4;0
-13;1;-1;3;14;1;-1;0
-8;44;6;6;4;60;43;-1
-7;-1;-6;-6;-11;44;-9;-8
13;8;7;6;12;7;2;12
-7;-13;5;3;0;7;13;3
11;6;6;12;41;55;-7;0
-5;5;9;2;7;52;-4;-6
-4;17;-11;-10;6;8;5;8
-5;-11;4;2;-6;-10;-1;-4
9;-1;-1;4;7;3;-1;0
-1;-12;7;5;4;1;4;1
-7;6;-2;1;29;39;13;3
-37;-74;1;-1;-2;1;3;-9
5;34;-11;-7;-9;-78;21;7
3;-28;5;-2;-16;-43;-10;-3
-7;-8;0;6;2;-55;-6;-15
-9;-21;-3;0;-14;-14;-4;5
-2;4;0;7;19;12;3;-4
-1;-14;3;2;-4;34;-4;-6
-5;-44;4;1;0;80;15;-4
21;8;6;3;-1;-3;-6;1
-20;-10;-5;-5;-20;-17;-14;-22
5;-8;6;1;-5;3;-1;19
5;0;-6;-6;9;103;10;5
2;15;-11;-5;-3;0;-1;0
4;31;3;6;16;10;18;5
-6;-39;-4;2;13;0;-43;1
-17;-40;-2;-4;-8;-19;-3;-2
22;48;2;7;4;-5;0;-2
5;38;1;-1;-5;18;10;13
-8;-12;-3;-3;-3;4;-3;-4
-8;-47;-10;-19;-36;-57;-20;-9
-15;11;-5;6;33;107;5;-2
13;-13;11;11;12;-16;-16;7
-6;42;3;5;5;109;32;16
13;-14;-2;-6;-7;-13;0;11
-8;-26;6;-2;-6;-10;-5;-5
30;20;-5;-7;-6;-18;5;9
4;0;7;15;34;36;-7;1
2;0;5;5;9;27;23;6
-1;-1;-7;1;18;3;7;1
2;4;4;-1;-1;-13;-9;-14
-6;8;1;-1;-8;-8;-4;2
11;-5;-4;-1;0;-7;-6;-5
8;10;-3;0;-1;-5;-3;1
11;7;3;-1;-3;0;3;-1
-8;-10;-9;0;11;9;0;-3
-2;-5;-10;-12;-7;-2;4;1
6;-38;0;1;6;-73;-21;-7
-10;10;-4;-4;-6;-5;-20;-3
19;25;-6;3;23;94;26;16
-1;-6;-11;-11;-3;-25;-44;-16
-21;-64;11;17;28;28;-10;-15
29;36;-8;-1;10;51;16;22
-8;-18;8;12;9;17;-14;-14
-3;-37;6;0;-27;-15;33;3
2;38;-4;-6;-5;32;5;0
-2;-15;13;3;-19;-58;8;-11
-31;-22;-6;-1;28;48;-7;2
4;4;-3;-3;8;-6;3;2
-3;22;-2;3;12;2;8;10
5;15;3;-5;-3;3;2;14
2;7;1;-4;-4;10;15;15
-7;-11;-6;-3;-12;-3;10;-11
-16;-61;-12;-24;-25;-59;1;1
-14;-24;2;3;-3;-2;-6;-13
-8;1;0;-2;-3;12;-5;-11
7;-21;-1;-1;-4;5;0;0
-8;-12;5;5;-1;-9;-3;-8
-28;-39;20;13;5;18;3;-16
23;28;-3;1;11;18;-1;3
0;13;0;-1;-7;-10;-8;0
-6;27;-5;-7;1;113;14;2
-8;-29;4;5;10;21;-7;-5
4;30;-1;1;9;-28;-12;-7
-16;-18;0;3;-8;-26;-11;-4
18;27;-7;-7;-21;-34;-1;6
-7;-13;0;2;-3;-65;-21;-7
-1;-5;-2;-9;-8;-5;4;2
-5;-41;-1;-1;-1;26;-16;-9
0;-32;-1;4;17;-27;0;1
0;-3;-4;-3;-8;-2;-2;-6
-4;-3;0;2;-8;-28;-3;-1
-5;8;-2;1;5;-23;20;2
-42;-38;-19;-11;-9;-116;-1;-16
-8;-7;-11;-7;-12;8;-5;5
4;8;1;3;5;0;-12;-10
-4;-16;4;2;20;115;-5;0
-16;2;4;2;14;3;-13;-6
1;-18;-7;-10;-9;-38;-11;-4
-5;-7;19;16;13;37;6;-2
25;34;-7;3;2;-21;-2;1
0;37;6;6;3;-9;2;23
-11;-14;0;1;7;-1;-7;-6
16;19;-2;-3;1;1;-2;-1
-9;-23;-4;-6;-12;-24;-8;-5
-2;-21;-2;-4;-17;-26;8;-6
-16;-6;-5;-3;-11;-79;21;-3
6;6;1;1;9;72;-25;-1
1;-6;-2;-4;6;6;9;5
8;-28;-6;-9;-11;-74;6;-3
-12;16;-5;0;11;23;4;-2
-10;30;1;8;8;-17;-2;7
10;1;1;-4;11;57;-6;7
-12;-21;-3;-9;-6;5;-17;-8
-8;-4;-3;-1;-6;-4;-13;-6
-2;-10;11;2;9;8;2;-6
-2;-5;2;1;12;53;3;8
-2;-2;-3;-3;-11;14;0;-1
-11;0;-5;-5;4;13;-5;-16
4;7;5;1;5;-8;2;0
-13;-55;-7;-5;12;-43;1;-11
6;4;7;11;52;63;9;2
12;53;-3;-3;-2;40;2;5
-3;35;-8;-11;-13;8;30;14
-3;-7;-4;-5;5;7;-11;-7
6;27;-4;-5;-6;0;3;12
-12;-41;1;-4;-6;-104;-21;-5
12;27;-9;-9;-8;13;7;9
2;8;-5;-13;-18;-9;6;1
-8;-18;-1;-5;-16;-5;-11;-5
2;-3;-8;-6;-12;-31;6;-2
-10;-37;4;2;1;1;-3;-2
14;17;1;7;0;73;-4;-4
-14;-57;-8;-19;-30;-96;-24;-14
0;25;3;-3;15;-13;0;-4
-1;6;3;-3;-4;-4;-12;7
-25;-33;0;0;10;24;1;-9
23;9;2;-4;-6;2;1;14
5;12;-3;4;2;25;7;-3
-13;-2;-9;-9;-7;71;-6;-4
-8;-9;0;4;11;8;-1;-4
13;5;1;2;12;11;-15;3
-7;35;5;4;-6;-26;-4;-5
3;4;6;5;-8;-2;-14;-7
-4;-17;9;9;6;32;-27;-2
4;7;-1;-3;6;80;-10;0
4;5;0;-1;3;11;-9;-3
-1;-1;7;4;-9;-7;17;1
-1;-26;4;1;-5;-11;1;1
6;50;-7;-6;14;72;30;10
-3;-11;1;-6;-7;5;-12;-4
17;48;-7;0;0;-4;6;2
8;3;-3;-1;-13;-27;1;-1
6;4;-2;-1;0;-13;2;6
1;-4;0;-4;-20;86;-13;-3
24;39;2;-1;-2;-5;-8;-5
3;-15;1;4;3;-9;-3;-5
-8;-19;1;7;6;-3;1;6
-9;7;-4;-4;-8;-40;-3;-16
-5;3;9;5;16;-23;5;-4
-8;-11;0;2;-1;-8;-9;-7
-1;-14;0;-7;-15;-31;-20;-6
4;-16;4;1;-14;-48;-2;3
3;3;4;8;6;-12;-16;-8
-10;8;-7;-11;-27;-11;7;-1
-7;5;13;14;19;62;7;-5
-23;-7;-4;-8;4;114;4;9
28;48;4;4;9;18;-2;-1
-5;-3;-4;-5;0;24;-32;-7
-9;-44;-5;1;-7;12;-15;-9
-7;34;6;8;28;117;30;47
33;64;-7;-5;-13;-21;-8;3
9;-12;-17;-15;4;-29;-9;-4
7;12;-7;-4;-11;-21;-6;2
-11;-7;-3;-1;-6;5;-4;-24
15;-2;10;9;23;11;8;16
3;7;-1;-4;0;5;-10;-3
-7;13;-5;-3;-6;-51;-5;-1
17;42;-4;-6;-11;-20;-6;-9
10;26;3;6;8;34;-14;2
-8;-17;0;-13;-21;-48;-4;-1
-4;-6;-7;-3;5;27;1;-3
1;10;7;8;5;19;-10;-14
-4;22;-5;-5;-27;-43;-10;-4
-1;1;-4;0;8;85;0;1
-11;-61;-6;-4;-3;-99;-5;-11
28;53;-9;-8;-16;-7;-6;3
-18;1;-1;-1;-16;-19;-21;-3
6;-16;7;8;23;40;-12;2
1;5;0;0;-19;-33;9;-1
-23;-32;0;-4;-16;-46;-7;-11
5;13;1;6;19;-26;-3;-5
-10;-24;8;7;9;-23;-1;-9
-7;-8;-13;-5;6;-6;-1;3
1;15;8;8;7;15;17;0
-14;0;-1;-5;-1;-28;15;-9
10;-2;0;-4;-15;-78;8;7
-11;-17;-3;-2;0;4;-1;-4
-5;-20;3;-1;-9;-17;-10;-15
8;1;4;1;4;37;-9;-10
-2;-26;-9;7;7;-128;-2;-1
-11;-19;3;11;16;-5;7;-8
-13;-25;15;18;4;-51;-7;-11
34;28;-1;-2;-9;46;7;12
-4;5;-4;2;13;16;-4;2
-6;-7;1;1;-5;-9;-8;0
-5;-31;6;-1;-8;-3;-5;-10
10;28;-8;-5;1;-35;-9;3
-8;-32;-3;-4;-9;-32;-21;-8
-2;-32;-2;-4;-6;2;-5;-3
-9;2;3;1;5;117;22;1
13;20;-3;-3;-15;-5;3;8
-7;-31;3;11;29;14;-2;-7
-14;-32;-4;-5;-8;-42;-11;-17
30;34;9;7;7;-12;6;33
-27;-9;7;5;10;-21;6;-4
0;-6;-4;2;2;44;0;9
10;16;-7;-4;-14;-15;-7;-11
-11;-17;5;3;8;0;2;-1
5;8;4;-2;-6;-26;4;-3
5;6;-18;-16;-8;-40;17;0
8;-22;4;4;-7;-60;-17;-2
-11;57;-3;2;-2;51;24;4
7;-14;10;7;7;17;-8;-9
-5;18;-7;-7;-7;-25;1;2
-29;-34;6;3;7;-6;-7;-5
10;30;-3;-5;4;7;9;12
-7;-26;4;11;30;-53;-8;-5
-14;-38;1;-3;-5;-53;-1;-3
14;26;-4;-1;4;26;1;-2
-6;-11;-7;-18;-33;-128;30;-4
-1;-7;1;1;6;-13;6;1
-1;-4;-2;-7;-14;-10;-6;-4
-15;-37;6;2;-12;-8;-5;-10
24;78;-11;-12;-10;-16;9;19
3;-27;1;-3;4;-71;-15;-2
-4;-41;3;4;0;-26;-23;-9
-3;1;3;4;7;68;-9;-3
-10;-17;8;7;3;-37;-21;-13
-14;-47;-9;-16;5;25;-4;5
17;18;-2;4;13;10;-6;5
-6;1;-4;5;1;70;-10;-1
-2;-8;6;-3;-14;9;6;31
-15;-6;1;3;14;-1;-8;-7
13;-6;-4;-6;-18;-74;15;7
-5;-11;-8;-3;19;8;26;5
3;-5;-5;-2;1;-2;0;-1
3;30;2;-3;-3;12;-2;-3
-1;-33;3;-4;-15;-7;-34;-10
-11;10;-5;1;2;-16;1;-6
4;16;9;1;5;4;1;-1
17;-7;1;-1;-5;0;0;2
-5;-26;3;1;5;85;-1;-4
-4;43;-14;-8;-17;-26;0;-5
-17;-42;5;13;24;50;-25;-12
26;45;7;-2;-4;-39;-2;6
1;-35;-2;3;3;19;-3;-6
3;15;-6;-4;-8;11;7;11
-6;-4;0;-1;1;13;-2;-3
-3;-5;-1;0;-6;23;5;2
16;-28;3;-3;-2;-34;-14;2
-4;-28;1;4;13;-121;-8;-7
-4;10;4;6;2;-26;-3;-2
8;21;0;-2;-8;47;44;19
-7;-35;-5;-2;14;-18;-3;-16
6;19;-3;-5;3;8;-2;7
-9;-10;-1;-1;-1;0;1;4
30;71;-6;-2;-1;5;3;6
-1;-13;-5;-12;3;-52;0;-5
-4;22;-4;0;-2;-3;15;12
-2;3;2;-1;-7;-8;-7;-5
-3;-14;2;1;3;22;8;3
-3;-19;3;1;3;41;-28;-6
3;10;-3;-3;-15;-2;3;-4
18;72;-24;-13;2;20;33;26
4;-9;-9;-13;-6;6;-3;0
10;-9;-4;-7;-4;35;-29;3
-12;32;0;7;28;56;12;-18
-6;17;-3;-2;-6;42;13;-2
-13;-23;-2;0;-1;7;2;-1
19;16;-6;-5;-7;14;1;6
-5;7;-1;3;3;-14;-12;-13
-3;1;3;-1;-5;-8;-4;-11
-7;-15;3;-2;-12;-35;-25;-33
-5;-35;-8;-9;-18;-32;3;35
0;-1;0;-2;7;15;-4;-1
2;19;-2;-3;-12;0;-3;-1
-3;13;1;1;8;-9;8;-3
-6;-21;-4;-8;-12;-5;-14;-6
4;6;4;6;4;32;-18;-5
-5;1;3;-3;-13;-61;-37;-14
1;-17;-2;-7;-7;-65;-1;-4
9;73;-8;-5;-10;-54;18;15
-6;-4;3;-1;-3;9;-3;1
24;66;-7;-4;8;13;4;6
-17;-8;-9;-9;-11;-10;-25;-15
5;-5;5;6;25;90;6;5
-16;-26;0;5;19;-24;4;5
-3;4;-2;-4;5;44;10;0
-2;-53;10;2;-21;-39;-31;-7
-9;-12;2;0;-14;-11;-13;-4
5;13;5;3;-12;-10;12;1
-10;-38;3;0;0;-28;-13;-9
5;1;3;3;-7;9;-2;-2
19;24;5;10;14;11;4;6
-5;7;-1;-7;-18;5;4;2
-8;21;4;6;2;41;20;4
3;-8;5;0;-12;-11;1;11
-2;-6;3;6;12;-1;-9;-12
-3;-3;-13;-10;-12;0;-3;-3
-13;18;-7;-4;-3;-12;7;1
4;20;-5;-1;12;16;21;-1
-3;1;4;3;-12;-21;-16;-4
-20;-62;3;4;-1;-18;-6;-4
18;16;-3;-2;-4;-33;-16;-9
2;-37;-4;-6;13;30;-5;6
-2;69;14;19;26;88;40;8
3;11;-4;-14;-14;-23;-1;4
4;8;1;2;3;8;0;-4
-8;-34;-2;-3;-11;-20;-2;-3
-2;-36;-2;-7;-12;-11;-11;-7
23;7;7;8;4;127;-25;7
0;51;-6;-3;16;121;29;10
-8;-12;-2;-5;-20;-16;-13;-9
-6;-20;-2;2;3;9;-10;-5
-7;-31;-12;-18;-23;-4;-5;2
-1;17;6;8;27;8;-13;0
7;6;-1;2;0;-5;-4;0
-8;-2;-3;-6;3;17;-19;-8
-6;-1;-7;-11;-28;-61;-9;1
-7;0;3;8;2;-72;-7;-22
12;7;-2;-3;-8;-6;0;22
-17;-36;0;3;16;4;-25;-35
20;33;3;10;9;15;-12;21
-2;-9;7;3;-20;-5;-15;-21
-5;-12;3;4;12;41;12;-2
2;-4;1;-2;-9;-17;2;7
3;10;-3;-3;-9;0;-4;-6
7;3;3;0;-16;-59;2;4
6;14;-3;-9;-10;-13;13;10
-6;-49;0;0;-7;93;-5;-8
-20;1;-5;0;30;-29;-2;-9
3;33;-2;-5;-15;66;-2;-2
1;-8;-2;2;-5;-2;7;4
1;-10;3;1;9;11;-9;-1
-3;-12;-3;-2;-14;-44;-6;-5
15;-8;13;7;5;-8;1;-4
-22;1;-5;-4;2;21;12;7
2;-40;6;3;6;8;3;-2
-11;38;4;10;4;-29;24;1
5;25;-2;4;32;66;19;10
-5;7;-3;-4;0;-11;-11;-1
-1;-12;-1;0;7;14;6;4
3;33;2;-2;3;-21;-6;-1
11;44;5;1;-1;-9;1;-3
3;-6;4;9;18;9;-10;-6
-3;-8;2;-1;-3;-18;-7;0
-7;-5;-3;-4;-10;3;-2;0
-2;6;6;12;30;-5;14;-1
12;0;6;1;-6;-16;5;7
-14;1;-11;-4;2;67;-5;1
2;-19;-2;-2;3;-7;-9;-9
-8;8;-4;5;25;50;1;-18
-19;-17;6;3;-6;-8;7;1
5;-32;-3;-3;13;37;-1;-6
1;-5;-4;-9;-9;-4;6;0
-13;-4;2;2;0;20;-6;-4
2;15;-2;-3;-14;-14;-2;-1
25;32;-2;-3;5;25;-7;5
-6;-30;-12;-9;-16;-87;-23;-6
-7;6;9;14;11;-10;5;0
1;1;-1;-3;11;2;-5;-3
8;3;7;3;6;43;8;-2
-5;18;-1;2;3;-7;3;3
-1;-23;7;3;9;84;-9;-6
-7;73;1;4;18;70;34;18
2;-6;-7;-5;3;-17;4;-3
-5;-5;5;1;-8;-14;8;-2
3;24;5;3;9;9;-4;-1
-4;-17;-7;-3;3;8;8;2
8;-10;1;-1;-5;16;7;8
7;-6;1;-1;-9;-18;-2;2
-13;24;-6;-13;-8;3;21;8
-4;-1;5;8;20;2;-10;-12
-1;-48;-4;-1;-4;-69;4;-4
-2;-11;0;-2;-5;0;-3;-6
7;15;2;1;10;10;-4;3
-3;-30;-4;1;-8;-6;1;10
2;-6;0;1;-7;-6;-4;-5
-1;2;8;10;10;10;-7;-15
-9;-38;2;-5;-21;-99;0;-20
-17;3;-16;-18;3;56;17;-18
5;-27;-7;-13;-30;-72;-4;38
-3;4;3;12;30;-2;-3;-5
-4;9;1;1;9;13;-1;-9
-8;-24;0;1;-8;-31;-5;-4
-4;-29;3;6;16;1;0;-3
8;8;-6;-8;-10;-81;-1;1
-8;-6;-9;-15;-21;-21;36;8
9;18;5;7;8;26;-3;-2
18;-4;6;1;2;-16;3;5
-5;4;1;2;14;19;2;0
0;-23;4;5;0;14;0;0
-2;0;3;3;8;8;-4;-4
-2;-1;2;1;0;52;25;6
6;-7;-5;-8;-15;-10;-1;0
2;-15;0;1;-5;28;3;6
15;2;3;-2;-18;-9;-2;-4
-19;-14;-2;0;4;4;-3;-4
-4;12;0;-3;4;9;-1;0
-3;7;-2;-5;-14;-58;-2;-7
-8;-45;-2;-2;-26;-128;-27;-3
8;17;0;2;4;48;5;19
-5;15;-3;-4;-12;-7;-8;-8
-3;-11;-4;-4;-4;-83;-10;-18
-9;-19;1;-5;-2;16;7;2
8;-8;-6;-7;-2;-1;-15;-1
9;10;-6;-10;3;20;11;26
14;49;11;21;21;62;45;19
-10;-15;5;12;24;-34;18;-7
-10;-32;-1;3;0;5;0;-4
35;-10;-6;-9;-9;-35;-10;-10
-4;36;-5;3;2;73;-5;9
-3;-33;-2;2;0;-17;-6;-6
-12;-3;-4;1;11;-1;-6;-1
-5;-6;-5;-12;-10;-6;-3;-6
-7;-2;-3;-4;-5;-12;5;0
-19;-20;-10;-8;-8;-35;-8;-9
7;-28;0;1;-2;3;-1;-5
9;-5;-6;-3;5;29;-3;3
-5;-28;7;8;-4;-12;-9;-5
-13;-27;-4;-12;-15;-48;22;-5
17;37;-6;-10;-29;-17;-13;-9
-14;-63;-20;-12;-23;-128;-6;-9
-15;21;-1;4;6;14;8;5
-2;-63;-8;-2;-2;-17;-10;1
-4;-23;-3;-3;9;27;5;2
2;8;-2;-4;1;16;4;0
1;-7;5;6;-3;41;-12;-2
-8;7;2;1;5;-50;4;-10
6;34;-6;-6;2;5;33;21
10;24;-2;-2;-15;-15;-2;-11
-4;-10;6;4;-4;-31;-15;-25
-10;18;-12;-15;-11;24;2;8
-10;-23;-1;-2;-8;18;-2;-8
9;24;-5;-9;-3;-9;1;-1
5;22;3;8;32;58;10;4
-10;-11;-3;2;3;5;9;-4
2;-34;7;4;22;48;-17;1
-3;9;-5;-1;1;-11;0;7
-3;-11;3;0;3;-8;3;-6
8;42;7;4;33;48;-5;8
20;24;-12;-6;-6;14;6;12
21;44;-1;-5;-6;-28;7;17
0;-20;-1;-9;-20;11;0;-1
-25;-37;-1;2;0;-5;-7;-6
-3;-7;4;3;-1;59;8;5
-2;30;-6;-4;-10;-12;1;-1
15;7;11;8;30;127;-2;-4
-14;-89;-8;-8;-7;-125;-20;-5
10;20;-5;-8;-42;-34;8;6
8;-2;-1;-4;-17;-4;4;6
-5;-2;0;3;1;4;-8;-1
2;-8;-3;2;22;76;2;-1
-11;-15;-7;-6;-12;-42;-11;-5
0;15;3;-1;3;-75;1;-6
16;25;-4;-8;-13;4;17;8
-36;-37;4;6;15;-60;-6;-11
-10;-17;-9;-8;-17;-44;-13;-16
-11;-42;-4;1;0;-15;-29;-10
32;44;8;5;-3;0;11;9
-8;17;-11;-8;-1;10;21;0
-5;-4;-7;-3;3;12;-6;2
-4;-3;-1;-1;-8;15;-1;-5
1;-1;-1;-2;-1;7;2;-2
1;-34;4;1;4;119;0;5
5;21;-3;-4;-7;-26;8;15
1;3;-1;3;24;0;-3;-1
6;42;-8;-11;-11;46;8;8
-6;19;2;11;23;13;4;-2
-3;-1;-5;-7;11;28;-2;0
-4;-3;-3;-2;-8;-6;6;1
-31;-42;-8;-7;7;2;-16;-13
30;27;3;5;-4;-2;-9;0
-5;-21;-11;-13;-17;-92;-8;-4
2;1;0;2;-15;-37;14;1
-8;19;6;14;46;56;8;-5
18;-22;8;-1;-9;16;-7;-21
3;41;-8;-9;-17;51;-2;30
6;-16;0;7;27;82;15;-3
-21;3;1;0;-2;-4;5;-1
9;-4;-1;-2;-19;-12;-8;-2
-10;-21;-5;-3;-7;4;-11;-7
-14;-31;10;4;-6;-20;-2;-4
11;7;-4;-3;4;-2;-17;-5
-2;-72;0;-5;-19;-128;-27;-12
-3;21;-9;-6;11;8;-4;0
-15;42;4;12;5;64;-2;0
7;20;-1;0;4;59;3;7
-5;-5;-1;0;3;11;1;1
-7;-24;-11;-8;-6;64;-6;-8
0;26;-3;0;15;39;7;1
2;35;2;-4;-6;-9;-5;-7
4;-4;-7;4;21;6;10;10
-4;6;-6;0;21;50;7;6
-15;-22;7;5;-1;0;-15;-6
18;33;1;2;6;3;-9;-3
-6;-38;-1;-3;-6;24;-13;-5
-7;-32;4;5;17;73;5;-7
-24;12;2;-1;4;-3;-8;-12
5;-32;7;9;-3;-24;-5;-9
-9;11;-17;-11;-7;22;14;2
-11;-27;-5;-7;-20;-74;-17;-19
2;29;1;1;-19;-35;8;3
7;-36;-1;2;-7;-8;-10;-9
-36;-61;0;0;0;11;-8;-10
14;68;-6;-4;-6;-6;2;24
-11;3;1;6;11;-1;-16;-9
10;18;2;4;-1;-13;-3;1
-7;-13;3;4;11;11;17;4
-11;-23;-4;0;-9;-41;-24;-9
4;51;-6;-10;-30;-15;0;-5
-5;-10;-1;0;3;127;-10;8
4;-1;-1;-2;-20;-98;10;3
8;13;1;6;9;86;-9;3
5;42;-5;-8;9;28;10;17
2;21;-3;3;22;62;-16;-1
0;-25;-8;-7;-4;-3;-7;5
-10;-22;0;2;-6;4;-7;-28
5;37;2;-1;-4;37;-11;3
2;1;0;-2;-8;-30;-3;-6
-3;-33;-1;1;-1;47;6;6
2;-8;4;-2;2;7;-3;-7
-25;-5;2;5;17;27;1;12
9;6;4;-2;-17;-29;-14;-7
-9;6;-10;-5;-2;2;15;2
0;-19;-1;-4;4;56;-17;0
-10;0;8;2;8;-5;-6;-8
-7;22;5;11;0;14;-14;-10
25;5;-12;-12;-1;-80;-20;2
-12;9;-8;-3;7;28;3;4
2;21;6;7;23;25;9;5
-3;-8;-7;-2;-1;1;1;-1
1;-12;2;0;-11;-15;-4;-3
-8;1;-6;-3;2;-119;6;-4
24;49;-1;-5;-6;-10;-3;-2
9;14;-1;-6;-4;5;6;5
-6;11;-3;-4;3;31;20;9
-3;-9;-2;2;-14;-31;-18;-2
-3;41;-11;-11;-27;9;4;15
-1;-20;2;-1;-1;-70;2;-2
-2;-8;0;-5;-10;21;-9;-26
6;5;-12;-14;-16;8;6;28
42;42;-2;2;1;12;0;2
22;21;2;3;-2;8;-1;9
2;-4;0;10;9;13;-7;-10
0;-35;11;4;-6;26;-27;-9
-1;0;-1;-2;0;-9;-3;-4
-7;0;-5;1;6;21;-15;-8
26;37;-6;1;22;8;7;3
1;-21;7;4;4;-13;-7;-5
2;12;-9;-6;0;-35;10;1
-10;37;8;4;-25;104;-28;-7
3;-19;1;5;9;107;-7;-3
15;28;4;5;4;37;10;11
-14;-21;-13;-12;-20;-65;-6;-3
7;-16;15;13;9;-1;8;3
-3;-16;-12;-10;-7;-43;-7;3
3;27;2;3;7;22;35;8
-15;4;1;0;-9;15;-15;-6
20;23;2;-5;-6;11;8;3
2;-17;1;2;-7;-17;-2;1
