20;-10;-15;-32;-38;-31;-11;-4
28;5;6;11;21;11;8;14
15;9;6;-13;2;4;-2;3
-23;-1;4;17;-25;-12;-3;-7
-8;-4;-6;-7;6;10;6;-2
-14;-5;-12;-17;1;-12;-6;-6
-6;0;6;23;3;-2;-3;-6
-2;-7;-12;2;42;-8;-9;-11
-13;14;-5;-2;49;-39;-12;-17
24;0;13;25;23;7;-3;12
-20;-10;-6;-22;-38;22;-9;-9
-86;-3;6;60;127;88;11;-24
26;4;5;-3;9;12;1;9
-10;12;-10;-49;-61;-44;-20;-10
-65;-10;1;37;124;21;-9;-27
-38;-7;14;63;120;46;26;2
40;8;-1;-38;-101;-11;-9;16
-74;-9;-8;60;125;20;1;-30
49;1;-5;-13;-19;-6;4;32
102;16;4;-8;-20;2;0;1
-57;-7;-7;-28;-52;22;-5;-10
19;4;4;11;47;10;3;7
26;1;-3;20;75;21;7;6
-11;-1;-5;2;12;-7;-3;-8
-3;0;0;0;17;2;-6;-4
-10;-3;8;37;21;11;3;-3
0;-11;-8;-28;-26;-12;-3;-3
2;-1;-3;-1;7;-8;-3;0
2;4;-5;-19;32;13;4;0
6;13;3;-23;-74;-24;-8;-3
17;1;41;58;114;94;36;20
-10;-6;-16;-16;-58;-19;-5;-1
-22;-9;-1;-3;26;-15;-7;-10
72;19;36;59;76;27;14;25
-14;2;-3;-20;-33;-20;-7;-5
-22;-1;-16;-27;30;0;-10;-9
48;29;44;57;65;6;17;17
2;-8;-5;-1;25;13;0;-8
41;6;1;-10;-31;-12;-1;20
38;-5;-9;-20;-14;-11;0;19
-6;3;1;1;6;-23;-12;-13
-35;-7;-10;-41;-25;6;-6;-8
-4;-1;28;111;127;-6;3;3
-13;-4;0;-7;-30;1;-3;-4
15;-2;-13;-38;-55;-25;-13;-13
-10;-10;-17;-42;-49;-29;-14;-5
-1;-12;5;28;109;93;31;17
-9;-3;-9;2;10;-13;-9;-7
-10;11;3;24;41;13;0;-5
-2;-9;1;-8;-17;20;21;13
-28;-29;-30;-38;-19;4;-12;-14
12;5;2;-22;-40;-45;-16;-6
-18;-4;-3;6;10;-12;-3;-1
21;0;-3;-13;-14;-6;-2;3
-15;-12;-9;8;18;-15;-11;-4
37;4;12;19;28;6;9;11
-6;7;-14;-45;-18;-17;-6;-7
-6;-9;2;23;23;-24;-8;-5
11;-3;7;25;74;39;13;4
4;-8;-13;-32;-54;6;-4;1
9;12;20;60;33;-7;-1;-1
-9;-9;-11;-35;-47;-32;-12;-6
8;5;15;32;48;6;5;8
-9;-3;5;-1;-39;-45;-19;-13
-8;-3;-3;26;4;10;6;-10
-42;-9;10;10;-27;-4;2;-8
91;11;-6;-10;19;-3;1;23
-21;-10;-8;0;27;-1;-8;-11
-23;-4;-15;-56;-78;-20;-10;-16
21;-1;12;31;34;7;-1;5
-3;-21;-8;-12;-88;-65;-18;-8
-3;11;10;84;127;16;6;0
-16;-4;-16;-52;-59;-14;-1;-9
9;5;12;57;120;17;4;3
-12;-19;-9;-6;-7;-11;-7;-7
-15;8;-3;-28;-57;-32;-9;-8
-5;1;-6;-20;-15;-24;-10;-6
-14;1;-12;-45;-61;-43;-13;-15
1;-1;6;30;4;-5;12;5
3;-1;19;64;69;49;7;6
-21;10;-19;1;73;-12;-14;-14
11;1;29;87;127;81;26;14
7;15;-2;62;127;-23;6;9
-11;-4;-3;-6;-57;1;-4;-6
-2;0;-22;-74;-102;-31;-22;-15
-51;-17;-28;-50;-32;-47;-26;-27
79;7;43;107;127;74;27;44
-67;-8;-9;-1;24;39;5;-18
82;3;-10;-30;-18;-22;-3;23
-27;-7;-5;-3;58;6;-2;-10
-42;-15;-8;-16;-96;-21;-6;-6
13;-4;4;28;59;13;2;7
-16;-4;-9;-24;-17;-9;-6;-9
-26;-8;-9;-24;-14;-5;-1;-7
24;1;9;62;127;14;3;7
-4;3;-8;-28;-34;-11;-6;-4
1;-2;8;13;33;5;2;-1
-9;-14;-17;-47;-109;-21;-6;-6
-10;1;15;48;125;50;14;3
44;34;37;48;35;59;19;22
-5;-8;-28;-8;-41;-7;8;5
-1;9;-8;1;127;21;-2;-7
-10;-4;25;102;89;-18;-7;-3
-15;-16;0;-56;-92;17;-9;-8
18;7;-14;-16;50;24;4;2
-38;3;-12;-1;59;8;-1;-20
29;11;-4;-72;-128;4;-7;1
-1;-1;10;0;-30;-15;-6;5
52;9;12;32;22;0;4;11
9;-2;-6;-10;-18;-16;-11;-11
11;-1;-4;-11;-3;1;2;9
-30;-12;-14;-42;-70;-38;-14;-11
-30;7;8;18;8;-34;-16;-18
35;19;-4;-31;-104;-26;5;17
-5;11;36;90;60;43;22;12
10;-2;2;34;31;-3;-7;3
-5;4;-16;-50;-54;2;-5;-6
-1;10;6;-8;-40;-37;-7;-4
-11;-27;-23;-20;32;27;6;-4
3;10;16;47;124;-8;-5;0
0;0;-3;2;6;-5;2;5
4;6;25;69;9;-6;8;6
-3;-3;-2;36;127;-2;0;-2
-3;1;-13;-5;-15;-9;-8;-4
-3;13;5;-18;-53;-29;-9;-5
21;7;4;-10;-15;-9;-1;8
-4;-5;0;-5;-7;-5;-3;-5
-4;-4;0;0;4;5;2;-2
5;7;1;-6;-33;-6;-1;-1
-4;3;-11;-35;-50;-16;-6;0
-9;-9;10;33;20;16;4;-1
-23;-4;3;-4;3;12;5;-1
17;8;-9;-28;-68;-20;-9;-10
11;0;1;-12;32;21;6;9
-16;-3;7;58;127;63;20;3
5;15;3;-8;3;31;5;-1
4;7;0;-9;19;56;17;5
-4;-11;3;3;-13;0;-7;-3
-2;3;0;11;43;8;1;0
-8;-7;-9;-10;-59;-28;-11;-5
13;20;-2;-8;25;-20;-2;1
7;6;9;26;55;47;11;6
-10;4;11;20;96;43;19;10
13;-9;0;11;8;43;12;6
-15;6;-21;10;80;76;13;-2
-23;-3;-2;-9;4;6;-1;-11
16;0;-4;3;33;-8;-6;-1
-34;-6;-9;-36;-79;-54;-22;-14
21;-6;-12;-21;-18;-20;-6;5
-11;-10;-3;-4;-9;4;-3;-4
-22;-23;-13;-14;-16;1;-4;-4
-16;9;-13;-63;-105;-42;-14;-9
0;3;13;15;-9;-13;-3;-6
-32;-18;-21;-63;-116;-38;-23;-19
12;-4;6;29;127;12;6;6
-5;-3;-4;-10;-43;-24;-5;0
-9;2;-13;-28;-27;6;-3;-7
6;19;24;31;-20;-12;11;7
2;-11;-11;-23;22;60;11;4
15;20;7;7;89;64;29;13
-7;-11;-4;4;65;9;-1;-3
3;4;-1;14;33;-28;-7;-1
2;-3;-7;-39;-117;-17;-1;-3
1;-6;-14;-32;-26;18;6;7
-2;3;7;-6;-26;5;0;0
23;9;12;37;-2;31;24;18
0;-12;-5;18;68;23;3;0
-18;-6;-12;-27;6;-7;-7;-10
12;3;-2;-26;-50;-1;4;0
4;-1;7;20;37;-4;1;0
15;-2;-6;-15;-29;6;-5;-4
-23;-10;-4;-6;2;38;-3;-7
27;3;-1;-7;-15;-11;5;9
-6;-21;-2;15;43;-14;-9;-5
-21;0;-9;-36;-41;-7;-3;-8
-8;-8;16;75;89;-14;-8;-9
-11;3;-20;-25;-43;-13;-4;-1
-5;6;-3;-25;10;-14;-7;-5
-4;9;6;14;-25;-20;0;3
-21;7;-4;-11;-41;-18;-3;0
2;14;18;88;127;25;5;3
-3;-3;-4;-6;-1;-10;-1;-5
-12;-4;-7;-40;-83;-35;-10;-10
27;9;9;72;117;45;10;13
-9;-5;-20;-7;-6;-21;-4;0
-13;-3;-19;-40;-53;34;18;10
2;7;19;63;119;10;9;5
-4;0;-3;-16;-44;-10;-3;-1
1;-4;-21;-62;-128;-60;-17;-7
-15;-13;4;16;23;17;8;8
22;-1;7;13;-23;12;6;4
-10;-5;-6;-6;14;-5;-8;-8
-9;2;8;-24;-63;10;9;3
-16;1;-3;-3;-20;6;0;-5
-19;-10;-3;2;-6;4;-11;-12
71;-1;-11;-38;-103;-56;-12;12
-11;-8;5;7;-1;-1;-2;-1
-15;-8;0;-13;-50;-11;0;-1
-23;8;10;22;-3;-15;1;-5
9;-3;-12;-31;-83;-18;-13;1
-5;7;6;-3;-56;-45;-11;-10
-32;-1;-3;-9;2;-2;-1;-9
18;-8;-18;-26;-6;-16;-13;-1
1;4;12;41;63;24;4;-1
-8;1;-15;6;5;-25;-14;-15
10;-15;22;80;113;53;18;11
-11;0;-8;-13;-8;-26;-11;-3
0;3;-6;-9;-8;0;0;-2
-4;-8;-16;-43;-86;-22;-9;-9
10;16;12;19;30;13;4;6
-5;-12;-8;6;0;-6;-5;-5
-2;2;1;2;-5;-16;-4;-4
0;2;-9;-21;8;4;-1;-4
6;-6;2;27;58;38;15;3
-18;-4;-1;-2;-21;-27;-4;-5
1;0;5;22;18;8;1;11
32;13;2;18;53;-6;0;4
0;8;10;16;46;4;1;1
-37;-16;-25;-56;-29;-23;-22;-18
12;16;19;52;78;25;10;6
2;-5;-9;-40;-28;8;-1;1
-12;-4;-6;37;29;-10;-4;-8
0;-2;16;20;16;3;4;1
8;3;-12;-16;-35;35;12;7
-9;10;5;12;69;3;1;1
-6;-8;3;-11;-39;-20;-4;1
-14;-17;-33;-62;-100;-37;-19;-19
13;12;27;42;37;3;23;12
0;1;-3;-41;-57;0;-4;0
6;12;-2;-3;49;23;1;1
-1;-6;8;13;-1;-11;0;3
1;3;-2;-1;13;-18;-4;-1
-1;8;-2;-5;-9;-46;-2;-1
0;-14;-10;-21;-33;-6;-5;-1
-2;-7;1;-1;-6;15;3;-2
-2;10;5;-6;-45;-24;-8;0
9;2;5;12;21;-1;0;-1
6;7;-9;-12;45;11;1;-3
-15;-9;5;32;93;51;13;-2
-7;-5;6;31;51;24;3;0
-3;-5;-10;-33;-60;-4;2;0
4;12;13;21;29;24;11;11
-10;-3;-10;-41;-61;-25;-7;-5
-6;-10;4;30;41;46;5;-3
5;10;9;38;41;13;5;2
-24;-8;-19;-42;-47;-10;-7;-10
12;-4;15;42;29;-8;0;3
55;1;7;16;7;6;5;16
-16;-4;-5;-27;-39;-28;-13;-8
24;11;-5;-5;67;-7;2;8
-36;-15;-12;24;68;11;-1;-6
-5;-11;-21;-32;34;65;12;8
-5;4;18;38;-11;-27;-5;0
22;1;5;2;7;26;9;11
6;9;13;65;127;79;23;10
-6;5;3;-9;-38;1;2;-2
-1;0;9;7;-30;-45;-15;-5
3;-3;6;36;110;27;12;10
-8;-6;-2;-10;-8;7;2;0
1;-2;-3;-17;-28;-12;-9;-5
1;7;-8;-24;-17;-12;-7;-2
6;12;18;33;25;-11;-3;-1
-17;-28;-26;-55;-44;16;1;-8
-22;7;9;36;110;13;2;-3
28;1;-3;5;6;13;1;2
-40;-7;-11;-16;44;25;-2;-8
21;7;12;26;38;16;6;-2
-14;-7;-16;-39;-59;-20;-9;-7
-16;5;-7;-23;-56;-31;-2;-6
0;-13;-13;-12;70;30;10;-3
-9;3;3;-10;-11;3;-2;1
-25;-4;-25;-51;-128;-64;-12;-10
10;8;21;79;127;106;31;11
8;14;32;64;47;63;35;14
-3;-6;-5;-7;-21;-22;-12;-2
13;3;-7;-29;-6;-6;-7;-4
4;8;8;1;-17;-12;-6;0
-8;-6;-5;-6;64;29;3;-5
-10;5;15;37;29;-3;0;0
49;9;-1;7;29;10;3;7
-11;-7;-10;-3;67;28;0;4
-19;-2;2;-1;-35;-17;0;-1
10;3;9;13;16;15;10;5
-74;-18;-18;-12;-22;-2;-14;-27
74;4;-3;-7;28;22;15;33
-29;-2;3;31;109;24;9;-6
17;-10;-19;-80;-102;-6;-3;-9
-29;-14;2;21;34;38;4;1
-16;1;-12;-19;-22;-39;-10;-13
-5;-6;-15;-36;-50;5;-4;-9
4;3;10;19;18;5;4;5
3;18;14;30;94;20;9;7
-7;-11;-20;-24;-45;4;-4;-5
-12;-5;-18;-66;-128;-39;-13;-12
25;-7;12;65;83;16;7;7
35;12;-22;-41;9;21;12;19
4;-7;0;17;66;17;3;8
-13;-1;-15;-55;-128;-74;-23;-14
-55;6;7;12;48;-21;-7;-13
68;3;2;-19;-60;-3;6;24
-67;2;2;2;-22;-22;-12;-22
83;-2;-13;-38;-35;-4;-3;24
-14;12;2;7;-19;-39;-8;-5
-9;6;7;-16;-51;3;-2;-8
5;3;-10;-7;-11;22;10;-1
-8;-21;0;-4;-26;5;-1;-9
21;-1;-18;-34;24;17;0;6
-18;2;0;-9;-75;-24;-5;2
-40;-2;0;12;-11;-1;-1;-12
36;-1;-10;-30;-52;-13;-3;12
-34;-27;-23;-41;-19;-7;-14;-13
-22;10;12;16;19;4;-4;-3
34;6;-3;-10;-47;-32;-7;3
-11;-16;-7;10;46;-13;-9;-7
-5;8;12;10;-62;-16;-7;-5
0;-4;11;31;30;64;20;9
-3;2;-8;14;-5;-39;-10;-5
-5;-8;-8;-1;35;24;-2;-6
-5;-3;-7;-33;-88;-38;-11;-5
13;-7;8;18;5;-10;4;7
1;7;-3;-17;-20;-14;-13;-7
23;11;8;-6;-3;5;12;8
-16;-21;-22;-57;-107;12;-4;-6
-12;-6;1;-1;24;-6;-7;3
-1;17;-5;-23;-66;-37;-11;-9
8;-3;6;24;49;39;11;4
-78;-18;-15;-28;-34;-8;-12;-25
22;16;9;23;58;-1;-1;6
-9;-5;2;-18;-96;-9;4;3
-18;-1;-3;-4;26;17;3;-3
-19;-21;-1;17;-18;12;3;-4
-9;-6;-12;-37;-69;-33;-12;-13
-8;4;-9;12;83;2;-1;-9
21;-5;10;24;32;12;1;6
2;-13;-11;-33;-73;-16;-7;-3
-2;5;2;-5;-28;-32;-10;-4
-5;1;-4;-11;-42;-20;-4;-4
0;5;-3;-20;-52;-26;-7;-7
-6;5;1;-10;-19;20;5;-1
2;-9;-15;-30;-9;10;-2;-6
-15;9;2;-6;-35;-28;-17;-12
65;9;2;-4;0;19;10;19
-15;7;13;13;2;-9;1;3
31;10;12;28;37;13;5;4
-7;4;12;29;59;21;1;-2
-1;-8;0;16;23;9;-5;-7
-7;3;-11;-2;14;1;-3;1
-10;4;11;25;44;17;5;-1
5;3;1;4;-27;-36;-13;-7
-3;-10;-10;-7;29;-2;-2;-2
1;-4;4;2;-4;53;15;7
-4;0;6;8;28;-3;1;3
-5;-12;-12;-27;-51;6;0;-5
2;-1;-4;-10;22;-1;-1;-4
-3;-6;0;30;62;10;-3;0
6;2;0;1;14;24;6;7
-6;4;-6;-13;-21;-19;-4;-5
-1;-7;-6;-7;-15;-4;-4;-6
2;7;8;26;41;23;6;6
-18;-5;-9;-13;22;6;-1;-5
-5;-6;-2;-8;-7;5;3;-1
-2;-2;1;-6;-22;-11;-3;0
-6;-6;-7;-16;-38;9;-3;-3
-4;2;1;13;25;-5;-4;-1
-2;16;-10;-41;-48;4;5;0
-4;-16;10;47;44;19;3;0
-6;-13;-16;-22;19;16;-4;-2
6;22;6;0;-28;-11;-7;-1
0;-4;-3;-23;-40;13;4;3
0;-1;6;-5;-14;-4;-4;0
1;2;16;31;-22;-4;3;8
-11;-7;-20;-56;-83;-36;-21;-14
-2;-10;13;56;84;61;21;9
-13;-1;-18;-40;-39;-21;-12;-6
4;-10;-7;-19;-34;-12;-4;-6
-5;3;-3;-3;20;-4;-2;1
-2;4;11;13;-30;7;6;6
17;-1;2;2;-7;-6;-3;4
-7;-17;-10;-13;-13;-15;-3;0
-4;9;7;17;22;-1;0;-1
-3;-6;-6;-17;-5;-2;-3;-3
-1;-1;10;31;33;-7;-1;3
-7;-5;-10;-29;-12;-22;-14;-7
3;7;8;16;55;3;2;-2
8;3;-3;7;-4;-6;4;7
1;-8;-18;-14;-8;7;7;2
-5;-3;-3;-12;-21;-17;-9;-8
5;8;1;-16;-33;-8;-6;-3
-9;-13;-3;-19;-49;-10;-3;-2
4;8;11;39;87;2;8;4
9;-10;-13;-22;-27;-10;-5;5
-3;0;-1;-6;-22;-13;0;-3
-7;-1;-9;-26;-6;1;-7;-5
-3;8;-1;-8;-53;-29;-10;-6
2;-13;-14;-28;-43;3;-5;-5
0;5;-3;26;95;2;4;6
1;3;1;1;-2;-5;-2;1
-6;-8;-3;-12;6;8;0;-1
0;1;2;-2;27;7;-3;-2
2;-7;-3;10;97;56;16;7
6;8;-3;-27;-23;35;3;-2
-3;5;15;31;62;45;19;9
-4;-1;6;8;-69;-40;-13;-8
6;13;7;0;7;24;7;3
-1;2;6;9;-15;-14;2;2
2;-2;-4;-2;-43;53;12;6
-4;-8;0;2;9;-19;-6;-2
-6;1;-6;-14;-40;-6;-8;-3
-4;-6;-6;-26;-36;-11;0;-3
-1;-11;5;23;4;-1;1;-2
-5;-4;0;-9;-17;-17;-6;-4
-3;-1;7;21;8;11;2;-1
10;1;-3;-26;-30;-4;1;1
6;5;21;7;-32;8;13;2
5;4;10;51;108;41;17;9
-4;0;-2;-11;1;-26;-10;-5
5;25;24;43;-36;2;1;-2
-5;-10;-5;-12;-23;-2;-5;-4
-7;-11;-7;-25;-24;-5;4;-2
7;3;13;27;45;12;5;1
4;4;5;7;1;11;4;3
-2;-8;5;10;25;-14;0;2
-4;-2;4;3;0;4;-2;0
-2;-4;9;-3;-36;-17;-6;-4
6;20;7;20;61;-1;5;5
-7;-14;-1;-7;-56;-32;-13;-7
-3;-4;0;6;32;-18;-8;-3
-5;-13;-3;13;-23;-17;2;-2
-2;-3;-18;-33;-26;-6;-5;-3
-11;-4;-3;-15;-29;-15;0;0
-8;-14;-13;-21;-75;-20;-9;-8
8;4;4;13;44;25;8;2
2;6;11;12;-18;-10;2;0
1;7;7;62;127;55;16;2
16;0;-4;-1;20;6;5;9
-16;-12;-8;-5;-28;-24;-9;-5
1;7;-9;-34;-56;17;2;0
-2;-12;-14;-22;12;-5;-8;-6
5;0;21;-2;-12;35;13;11
-8;1;-8;41;59;-28;-16;-9
-2;-13;-25;-25;3;4;-4;-6
-9;3;7;13;-16;-8;4;0
-1;1;5;24;94;27;8;6
5;6;5;33;46;24;3;5
-2;9;7;7;5;-22;-7;-3
-7;-12;-8;-22;-38;-22;-12;-6
-3;-2;-2;6;17;-5;1;1
-5;2;-2;-22;-57;-20;-5;-4
2;3;0;16;9;7;3;1
0;-10;-4;-14;-32;-22;-12;-6
-1;-2;6;30;38;51;16;7
7;27;14;-7;-55;-23;2;3
-1;-1;1;13;17;5;5;1
10;-15;5;23;65;31;10;8
-9;-3;-13;-28;-28;-9;-7;-6
4;16;13;30;5;28;9;6
-7;-7;-20;-71;-112;-27;-22;-12
-4;-22;0;32;52;-27;-7;-3
-3;0;-4;58;127;14;9;4
-1;5;3;-15;-79;-26;-13;-6
-1;3;-5;-35;-67;-14;-7;0
-2;-15;0;3;35;16;0;-1
-6;-7;-3;1;3;-5;-5;-2
-4;0;-3;-19;-22;-11;-6;-2
1;7;-1;-14;-27;-26;-4;-1
1;0;7;9;-28;2;5;6
-17;5;-3;-16;-41;-21;-6;-9
72;4;14;35;2;16;15;33
-7;4;-2;4;29;9;-4;1
20;3;10;-11;-7;7;-2;2
-9;1;-6;12;28;25;14;6
-6;-6;-8;-41;-90;-45;-19;-12
-5;7;9;68;127;33;3;-6
-3;-19;-10;-23;-101;-24;-6;-3
-2;9;-4;-7;-25;-4;-4;-3
-12;2;17;29;32;-9;-9;-7
18;4;-13;-39;-28;-14;5;4
1;-5;0;13;30;14;5;9
0;-1;-10;3;24;16;3;4
-7;-6;-15;-38;-71;-28;-12;-8
0;0;-1;10;-18;-2;-4;-5
2;2;6;4;0;-4;0;3
-22;-8;-5;-10;-38;-4;-5;-6
-5;3;-9;-19;-6;1;-5;-5
50;4;1;-17;14;9;4;17
-5;8;11;-6;-73;-66;-14;-3
-11;-12;-9;-21;-90;-12;-6;-3
3;19;0;-6;-17;7;1;3
-6;-4;-5;-20;-50;-26;-7;-2
3;-1;-5;-21;-26;-14;2;-3
-13;-3;-5;-21;-26;7;-3;-3
5;-3;-6;-12;2;-48;-17;-3
-4;-11;-3;-5;-45;-24;-10;-5
-9;-5;-2;-10;4;-10;-1;-1
9;0;2;8;19;3;-3;0
-7;0;-6;-34;-84;-28;-7;-5
-10;1;-1;-14;-8;17;2;-6
-8;-11;-10;-16;-35;-10;-9;-6
-6;3;-12;-37;-64;-12;-8;-3
2;8;5;20;45;-9;3;0
1;-2;11;51;71;30;6;2
-5;-3;-12;-13;-29;-10;-6;-4
-9;2;24;57;70;-12;-3;-1
11;-3;-25;-21;-71;-33;-19;-17
5;-6;-13;-22;-26;-16;-10;14
-23;-4;-17;-31;-7;-6;-2;-9
7;-9;-21;-68;-92;6;-3;-3
25;22;47;79;90;49;24;19
-37;0;-4;12;100;0;-5;-14
79;-2;6;42;72;34;14;24
-19;12;1;-26;-44;-25;-17;-3
9;6;-10;-4;40;13;2;-4
-4;11;6;-1;-17;-11;0;3
-12;-5;0;-7;-10;-9;-5;-5
-47;-7;-6;-5;-15;-21;-11;-9
-4;7;4;5;20;19;5;6
16;1;-3;-3;11;5;-2;-2
-45;-15;8;27;39;19;11;-3
42;-2;4;-16;-41;-15;-3;9
10;3;21;53;118;35;8;-9
22;-1;-10;-57;-128;-66;-14;20
29;3;4;32;30;-17;2;3
-45;-25;-13;-20;-37;-8;-8;-18
-71;10;10;1;-26;-54;-27;-32
90;2;12;27;47;20;10;26
-2;-1;0;23;17;-12;-9;-7
19;-3;-7;-5;1;-8;-2;-2
-33;-18;-25;-52;-64;-13;-6;-11
-15;4;-7;2;-26;-13;-5;-16
47;16;25;5;2;6;8;23
-6;-9;-4;-7;-37;-15;-7;5
30;4;-13;-36;-64;5;-3;-3
-5;9;3;-4;1;12;12;5
-48;-17;-3;16;31;-15;-11;-16
77;8;-2;-18;-21;7;4;24
26;14;6;-8;-40;-1;6;5
55;12;-2;-6;15;4;-5;6
-28;-9;5;-5;-3;6;3;12
23;1;0;-7;-4;-7;0;7
27;7;8;15;37;28;14;8
-31;-8;-16;-31;-112;-28;-12;-8
14;3;4;-4;-1;-11;-3;5
-17;-1;-5;-5;-16;-20;-2;-7
-6;2;-17;-12;-10;-19;-5;-6
-3;-6;4;-8;-14;-18;-4;-2
4;-11;1;26;49;59;17;6
0;10;13;14;56;27;6;3
3;1;16;33;25;10;7;6
3;-5;2;-12;-4;32;8;4
-18;-13;-9;-10;8;-6;-8;-8
-32;-1;-8;-12;-11;-3;0;-8
50;1;8;5;-40;-17;0;16
20;0;-12;-17;-8;-11;-2;-6
81;-2;-19;-45;-66;-6;-1;26
-23;2;14;22;-3;16;6;-2
6;3;-7;-22;-44;-28;-10;-9
-43;-11;6;3;-29;7;-3;-16
73;0;-9;-16;2;2;-3;6
0;0;-4;-1;-17;-6;-5;0
-47;-11;-3;-21;-61;1;-3;-16
2;9;10;37;73;0;-4;-4
32;-1;-8;-19;-7;-15;-7;17
6;-4;-8;-10;-9;47;20;5
-42;-6;-7;-7;24;9;-2;-10
20;3;12;37;-13;-8;-1;6
14;2;-10;-25;-52;-32;-10;-4
-10;3;-1;3;9;2;0;-6
3;5;3;39;90;18;4;0
4;4;-5;-26;-29;2;6;2
-5;-6;-13;11;-1;20;-1;-2
7;12;7;-14;-57;-55;-24;-8
8;-5;1;-1;44;1;3;8
-18;6;7;10;-24;-32;-7;-9
35;1;-15;-1;16;18;3;13
8;14;0;-7;30;17;-2;-2
-11;-9;-4;-18;-80;-44;-8;-9
-7;0;3;-1;-5;10;-1;-3
-3;-3;0;11;11;-22;-7;-4
-6;-10;-1;11;15;8;-1;0
6;3;-5;-25;-46;8;-2;-4
-23;14;20;32;54;23;13;3
53;5;6;-4;-58;-24;4;9
5;-4;-10;-18;-3;9;1;2
-42;3;2;15;45;13;0;-9
-28;-5;7;-8;9;3;-5;-13
21;-6;2;18;31;10;3;14
51;5;-4;-7;-21;-21;-1;1
-59;-8;2;6;-9;-3;-2;-4
-8;5;-5;-34;-47;-12;-7;-6
-12;-8;4;18;24;0;0;-3
9;-3;-7;5;-5;-20;-19;-10
-12;-5;-14;-40;-64;24;3;-3
12;-2;5;6;-12;7;9;5
-28;-9;-3;-3;2;19;-1;-10
-3;3;-6;-24;-35;-11;-1;16
46;-6;0;7;-26;-19;-3;3
-8;5;-7;-4;-14;4;1;-1
-12;-2;7;13;25;5;-3;-4
-22;-6;-4;-2;22;24;10;-2
6;-9;-12;-25;-34;0;0;-2
-11;5;10;23;10;-23;-10;-6
-7;-5;-20;-25;13;-6;-7;-9
0;-1;3;2;0;22;8;10
-23;5;-2;5;30;-17;-5;-15
1;0;-2;-10;7;11;4;13
-1;3;-4;-8;6;2;7;-2
-22;-4;-2;-9;-26;-10;-6;-12
31;12;-5;4;82;17;8;11
-5;-10;6;47;24;19;10;8
-10;5;-1;-9;1;3;-5;-7
-3;5;-4;-48;-68;-55;-5;1
-45;-3;7;29;27;31;7;-9
113;7;-10;-17;16;26;11;26
-37;-14;-4;-10;-32;-7;-3;-2
-5;-9;-6;-23;-51;-9;-6;-7
2;10;12;23;24;-10;-8;-17
-23;-8;5;9;20;27;8;8
14;-3;-5;3;9;10;-4;-2
-11;-6;2;-3;-29;-6;-3;-6
-13;6;-4;-11;-29;-23;-2;-7
-14;-16;-9;-32;-49;-11;-7;1
1;0;11;34;75;12;1;-2
-19;-5;-14;-44;-52;-23;-14;-10
24;3;-8;-13;9;4;7;9
13;-3;18;47;38;25;9;6
-21;-5;6;2;-54;-22;0;-1
1;1;8;12;33;-13;-5;-1
-23;2;-8;-37;-82;-38;-17;-16
33;1;8;12;5;-11;0;5
-11;-18;-19;-17;9;-17;-6;-5
-19;1;-4;-46;-123;-2;-6;-10
24;8;11;8;-3;-15;-6;4
-13;-11;-6;-10;-36;-5;-3;-6
-10;0;-5;-9;-59;-13;-7;-11
-12;-14;-13;-48;-94;-21;-13;-11
-25;7;9;28;34;-7;2;2
10;-4;-4;-26;-73;-16;-9;3
-5;-3;-4;-3;-33;-14;-3;-4
-22;-9;-1;-1;-14;-17;-5;-11
28;14;3;32;84;23;14;12
-16;-6;-7;-13;16;20;3;-4
25;-1;-2;-17;-44;-24;-8;5
10;-5;3;-5;-28;-1;0;3
-8;0;-7;-7;-15;2;-6;-5
-3;5;-5;1;-19;2;-2;-4
-4;-6;1;-12;-58;-14;-1;1
-8;-9;-2;-12;-53;-24;-8;-6
15;11;15;24;32;-7;0;-1
-20;-4;-7;-1;14;-8;-6;-7
4;6;13;0;-58;-2;12;8
1;-8;-5;13;16;26;-2;-1
-1;7;-5;5;72;6;-8;-6
-3;-6;7;-18;-82;-52;-13;-6
22;-11;-17;-18;-22;-86;-19;1
-10;-1;10;11;55;49;3;-3
-26;-8;-18;9;72;16;-4;-11
9;3;13;53;25;-3;4;4
-27;-7;-5;-10;-40;-24;-7;-5
13;2;3;-1;-19;-16;-4;0
31;14;17;16;36;19;9;2
-46;1;-4;-3;12;18;1;-3
40;-7;-3;17;91;6;2;8
-6;-8;6;2;-16;-10;0;3
-11;-7;-8;-18;30;-1;-10;-10
-10;-2;1;-1;-13;-3;1;-1
-10;2;9;22;9;9;9;1
-15;-4;-12;-31;-42;-46;-20;-14
10;12;19;46;69;25;8;8
-1;-2;-5;-21;-50;-12;-2;0
-22;-2;-12;-11;-7;-3;-7;-10
4;0;19;2;-50;-24;-6;7
-13;-1;-12;-1;43;7;-4;-6
-7;-10;8;10;21;-6;-3;-7
-11;-5;-1;-4;-5;-4;-2;3
-3;11;-1;-8;2;6;5;3
-4;9;1;10;-18;-5;1;-3
14;5;13;20;85;44;15;9
-2;-14;-12;-26;-58;-3;-5;7
-10;-4;-12;-21;-19;5;-6;-7
-11;2;8;4;-8;4;1;-4
22;3;6;-3;-32;-30;-9;2
-6;-11;2;21;22;29;4;0
-7;-3;4;1;4;27;2;-1
0;5;-1;-3;-4;-7;-1;-2
-2;-5;-3;-14;-30;-13;-2;-1
-5;-5;3;14;5;3;-1;-1
