34;13;14;8;6;-3;-17;22
-2;2;6;12;5;18;50;4
7;12;-5;-24;0;0;13;6
24;2;10;24;3;0;8;26
-5;5;4;3;-13;-2;-14;-12
-6;0;1;-9;-14;-9;-21;-1
-15;1;-10;10;-5;-15;6;-10
-4;-4;-13;-1;-15;8;2;-3
-17;-11;-10;33;27;-20;-13;-13
20;3;-19;-14;23;14;14;23
13;9;-1;-7;2;-2;28;28
-2;6;5;-11;-16;0;-10;-11
-11;0;13;-5;-16;-32;-11;2
-6;-1;2;30;14;0;-4;-31
22;-12;-24;-11;3;-14;-16;34
-6;-8;-4;-18;1;10;4;-4
-25;-8;-22;-4;-9;-19;-21;-37
51;13;9;7;26;31;32;74
-11;4;1;-12;-16;-1;-8;-19
-9;0;-3;-27;-33;-12;9;-8
-1;-17;-23;8;39;5;12;1
-15;5;12;2;-5;-17;-17;-21
51;1;-24;-1;24;9;10;35
-16;-3;4;-35;-32;21;4;-20
-19;-7;3;0;-7;-12;-21;-15
7;10;-9;-31;-13;-3;15;6
-7;2;1;3;-21;-8;-5;-1
-23;-3;6;-1;10;-10;-13;-26
16;1;11;13;5;1;7;-1
-2;-10;-9;11;16;2;-5;2
-1;7;-3;-4;19;43;9;1
-14;-1;3;-5;-28;-15;-1;-14
4;2;1;9;17;-3;-13;27
-4;1;-6;-39;-31;-7;-4;-4
46;12;-3;27;18;-17;-30;15
20;2;-10;0;-1;5;40;1
-34;-13;-1;-17;-11;17;5;-25
15;-7;-5;7;7;3;-7;18
-12;6;-16;0;5;-6;-3;-9
-1;12;21;-10;-21;-20;-32;-6
-19;-19;-34;-21;20;6;30;-12
11;0;-1;-20;-4;-10;-12;5
7;12;17;17;2;6;26;4
-1;-4;-3;0;-21;10;4;13
-10;-9;3;3;1;-1;-10;-8
-16;-11;-10;4;13;-6;-1;-16
-35;-19;-42;-17;22;-9;-17;-13
36;6;-3;-3;12;25;18;37
24;3;2;-30;-11;3;0;43
-13;-6;2;-21;-18;-10;-9;-19
-16;1;1;18;2;-13;-5;-5
2;-3;-2;-4;4;15;15;-4
9;16;12;37;17;23;43;10
-30;-10;-7;-9;-3;-7;-36;-34
52;10;-3;-5;-2;-6;10;62
-11;-6;-6;1;-3;-1;-11;-9
-8;-3;3;-5;-12;1;-18;-14
9;8;1;8;11;-20;-15;-1
12;-3;-13;-12;3;15;38;14
-22;-7;0;-24;-28;-15;-29;-23
-4;-12;-6;9;13;5;23;2
-6;4;4;-15;-13;0;-13;-15
-18;-10;-10;-28;-14;-33;-22;-19
0;-1;-5;15;17;31;37;11
-14;0;-10;-14;-1;-7;-10;-6
-17;0;22;-19;-30;-10;-14;-15
3;-4;-17;16;6;-12;-21;-3
1;-3;-14;9;24;2;0;-6
-6;-7;-11;-15;-11;6;29;4
5;4;4;-6;-6;-7;-16;26
-26;-2;-4;-1;-18;-15;-5;-19
-11;1;-5;2;-12;-4;0;-20
-25;-24;-13;-5;1;19;-8;-22
-2;5;5;-2;-10;-5;-9;-7
-9;-4;8;-1;-16;4;2;4
18;4;0;10;20;7;10;14
-10;-13;-15;25;13;-19;-31;-8
-8;1;-2;-22;-14;1;22;-19
4;-3;13;3;-16;-9;-12;-2
-20;-9;-12;-9;-4;3;12;-24
17;-4;-10;10;25;11;21;23
-1;-2;-1;32;19;-2;-8;-7
-16;4;-4;-7;5;-10;-12;-9
-9;-7;0;17;4;19;7;-13
19;-3;6;2;-6;-11;-11;23
-12;2;-7;4;18;6;9;-8
6;-2;13;-17;-19;-8;-12;8
13;3;-5;-2;-10;-6;11;13
-20;-17;-21;6;39;51;23;-15
-32;-4;9;-5;-24;-9;-36;-34
49;12;3;-6;-3;8;21;54
-23;-12;-11;-17;-8;15;1;-16
11;0;0;8;6;9;4;8
-4;-5;-4;-6;-2;0;0;-4
2;9;15;15;17;-3;10;3
7;3;-15;-27;-7;1;3;1
-16;-10;-6;6;0;8;7;-19
5;13;4;28;12;32;19;-7
33;2;1;17;21;3;6;41
9;6;20;-4;-17;1;-13;-4
-40;-10;7;9;-17;-12;-7;-25
34;-4;-12;-11;6;-9;-9;25
-12;2;1;-15;-23;-10;-35;-21
-12;-11;-29;-28;-4;0;38;-13
2;-4;-12;45;32;5;-16;20
-4;1;-2;-6;5;-15;-1;-6
-15;-7;9;-3;-32;9;2;-14
21;1;-13;7;17;0;-10;9
-29;-11;-12;-31;-9;-8;-19;-22
17;9;3;-25;-18;11;32;12
-5;3;4;-26;-31;-15;-9;0
-6;-2;-15;35;76;15;-8;-18
0;-4;7;-4;-11;-9;23;3
65;10;-1;-41;-25;-12;-4;85
-19;-18;-24;11;32;-14;-21;-16
0;2;5;10;-11;19;19;0
-27;-4;3;-31;-23;-22;-26;-29
2;-8;-22;13;12;-21;-22;-20
27;-3;-26;-31;-15;28;21;30
1;1;8;-7;-7;-22;-5;5
-23;-13;-9;5;7;-13;-16;-20
-17;-5;-31;-20;-3;6;-7;-12
-11;9;13;3;-2;-4;13;-7
7;4;18;-8;-14;12;17;0
3;-1;9;26;10;-15;-4;4
-12;-9;-9;-9;-2;-22;-36;-5
-13;-8;-23;-8;27;35;15;-2
2;-5;1;30;30;33;-9;-3
10;13;2;-24;-8;-1;24;7
21;3;12;14;0;8;-17;13
-15;0;2;1;8;18;36;-5
-8;0;-2;-23;-20;-10;-16;-12
-9;-7;-17;-13;8;-10;-8;-12
4;-4;0;18;11;10;-10;1
-23;2;-4;-14;-11;-5;-5;-21
22;4;13;-35;-36;-17;26;17
-15;-14;-18;6;13;-13;-8;-7
15;6;14;22;37;9;-1;3
-10;-9;-20;-10;-6;-7;-12;-11
-13;-12;-3;-11;-10;-30;-6;-18
-4;2;12;5;3;-3;-26;-6
-16;-5;5;41;26;-6;8;-4
-17;-6;-17;-40;-23;10;-9;-22
5;3;8;18;20;9;9;2
-23;-5;-2;0;2;-9;-27;-16
4;-10;-21;33;34;14;37;5
21;11;15;5;-2;-19;6;14
-21;-7;-11;-51;-30;2;-18;-37
9;-8;4;9;-7;-11;-8;34
-11;1;-9;-2;38;10;-4;-25
12;3;-2;6;21;14;12;38
0;14;17;-1;-28;-12;-21;-15
-2;-3;4;-31;-32;-8;16;0
-7;-10;-20;33;50;23;25;-7
-7;10;28;-7;-40;-4;-30;-10
28;5;-6;13;36;31;86;32
-20;-27;-22;16;28;-4;8;-17
-10;7;2;37;4;-12;-20;-11
-18;8;14;-2;-4;3;-3;-28
13;8;13;0;-32;-9;10;22
-13;-6;4;24;43;3;-23;-12
33;3;-6;-18;-17;-3;46;34
-17;6;21;-14;-13;29;7;-26
22;10;7;-19;-9;-3;-19;-5
3;-23;-50;52;80;33;52;16
19;6;1;-3;-7;16;-15;33
-10;10;8;0;-5;37;126;-8
-22;-10;8;-13;-30;-22;-29;-13
-5;5;-2;1;19;2;-14;-5
7;8;20;-37;-59;-30;-28;-11
-4;-14;-9;20;17;27;67;8
22;1;13;27;17;11;11;43
-2;-8;8;-1;-33;-23;-36;-7
-17;-10;-12;-32;-40;-32;6;-15
4;11;31;-36;-29;3;-2;-4
-12;-20;-23;44;33;-12;-32;-10
-15;-2;8;-3;-40;23;35;-13
-2;1;1;12;9;22;44;-9
19;-2;-3;-14;-16;-11;-11;22
4;9;10;-19;-17;2;15;9
-53;-19;-18;4;4;-13;-34;-48
19;1;12;7;-17;-31;-13;6
-6;-11;2;-9;-3;-10;-16;11
32;9;2;2;8;55;73;5
7;-2;10;22;7;-22;-8;14
-25;-25;-42;5;36;11;-9;-43
-4;7;22;-1;-13;-4;-4;14
-22;-8;-12;-14;-14;-20;-50;-20
31;12;0;21;12;4;26;10
-30;1;2;3;11;-17;-33;-42
51;21;22;9;-1;31;61;74
-5;-6;-9;-12;1;-9;-9;-15
12;-10;-13;-5;7;-13;-9;29
-14;6;11;10;-8;7;-14;-23
-9;-2;-3;13;5;-7;-11;-11
-5;-1;4;23;17;3;-9;-3
-20;-10;-4;1;-8;-9;-5;-21
-9;-22;-23;92;72;-7;27;-7
48;20;10;2;21;-3;-7;47
-5;2;8;-2;-9;-4;11;-7
3;7;6;7;17;20;-13;5
-15;3;7;-15;-22;-43;-32;-13
-6;-11;-10;51;41;78;-7;-15
-12;4;-3;-24;12;12;34;4
-30;-17;-1;-39;-37;1;-14;-34
32;-11;-22;-23;6;-28;-52;36
-11;-6;3;1;7;-3;1;-10
9;4;6;-10;-24;1;11;2
-38;-12;-13;-11;-2;-18;-37;-45
33;5;-5;-17;-17;32;21;17
-20;-5;-2;-2;4;0;10;-16
-8;0;7;24;-8;-12;-12;-11
-7;-10;-24;-6;28;12;18;1
-21;-13;-17;-7;0;-21;-23;-28
-11;12;14;-1;-10;-8;-27;-12
-5;-17;-5;-23;-23;-17;6;-17
41;24;30;3;-22;33;13;37
27;-11;-21;44;74;39;69;28
-27;4;-3;-3;-10;-10;4;-21
-1;9;11;-4;-4;-10;-23;-10
-10;-11;-4;-5;-24;-25;-44;-7
-17;-10;-25;-17;16;40;26;-13
-15;-6;-14;18;25;-13;-31;-21
73;11;1;-15;6;39;36;69
-29;-1;9;11;-29;-13;-10;-18
8;2;-14;-10;30;11;-4;16
1;13;22;-32;-34;-10;5;-19
58;6;12;-11;30;-1;-11;69
13;-13;-15;2;16;41;39;37
25;8;2;2;-8;-16;-6;17
-40;-21;-44;98;82;-14;-37;-27
-8;-5;2;23;23;-6;2;-17
-22;8;4;-9;-7;16;-49;-18
-10;9;9;-19;-20;10;59;-5
13;9;0;-1;16;17;12;22
-16;1;6;-26;-20;3;2;-15
-10;-12;-5;-8;-9;-11;-19;-21
-2;3;11;16;-13;-8;0;-5
-15;0;-23;-33;7;10;-6;-12
-21;-12;-15;-13;-5;-13;-12;-12
-2;-5;8;10;12;21;-3;-2
-3;1;-8;-9;10;-10;-12;-8
2;8;14;-25;-31;-11;21;2
15;-9;-22;-2;-1;-3;-20;10
5;5;11;-5;6;42;4;13
24;5;0;6;-3;5;56;35
-20;-6;-11;-16;-3;-2;-6;-21
57;0;0;20;12;-12;-12;62
-21;-1;-15;-14;20;3;-6;-11
4;4;5;-1;26;-4;-7;6
-4;5;-25;14;30;25;12;-1
4;-4;1;-1;-13;8;10;12
-2;2;7;-2;-4;-12;-15;1
-6;5;1;3;-10;23;-8;-9
-8;-1;-2;-18;2;-1;1;4
-18;-3;7;13;-11;-26;-8;-30
18;1;3;-22;-25;-25;0;37
-15;-17;-28;0;34;78;10;0
17;17;9;-8;-10;-11;25;19
-8;1;22;3;-12;-17;-16;-10
-22;-2;22;0;-4;3;9;-19
-6;-17;-39;11;31;-8;-23;-12
7;9;-6;-23;-3;-17;-10;-7
-8;-13;4;8;2;-9;-27;-11
-5;-8;-7;-1;-3;24;50;4
-5;-1;-3;-28;-39;-16;-26;-6
-22;-3;-6;-8;-2;-2;13;-13
-67;-28;-42;-7;20;12;28;-50
105;17;15;9;4;45;7;100
-22;-5;1;6;4;-4;-16;-5
27;6;7;-5;-4;-6;-8;20
-25;-1;-1;-5;-3;3;21;-27
-38;-8;1;-4;-12;-23;-67;-45
-7;-4;18;0;-28;28;22;-11
52;2;-18;6;46;-14;23;60
-5;-6;8;-8;-15;22;38;3
-14;-3;-11;-24;-38;-38;-22;-22
6;4;10;14;9;-8;-14;28
-13;-3;2;-13;-22;-6;-11;-19
11;8;-5;68;59;2;-7;0
13;-5;3;10;-20;4;33;8
-2;1;2;-32;-27;-21;-12;10
-11;3;14;5;27;12;36;-8
-6;-19;-9;12;18;-19;-42;-10
-16;-8;4;4;-11;-5;24;-14
22;16;13;-24;-22;-10;0;24
-15;-6;-8;-4;-5;-34;-21;-11
-8;6;10;11;21;48;47;1
24;-3;5;4;10;-10;-3;34
-45;-9;-10;-11;-11;-18;-50;-56
43;3;10;11;5;11;21;48
-5;-6;0;-11;-17;-9;-18;-2
-19;-6;-1;0;1;-16;-1;-17
-34;-6;-3;-4;-9;-38;-29;-37
62;18;22;-40;-41;8;-10;63
3;-11;-23;-12;15;3;11;2
-15;-23;-34;19;19;-15;-14;-9
-17;-10;-10;28;29;3;-3;-15
-1;2;0;-11;-5;2;-5;-5
-7;9;7;-10;-21;-4;-14;-16
12;-3;3;22;-3;-8;3;23
-4;-1;-5;3;26;0;-3;-3
16;12;23;-24;-16;-1;20;17
-8;-14;-37;24;28;-4;5;-1
-14;-2;5;-26;-20;4;-7;-8
23;3;4;-1;-4;-19;-35;27
4;10;14;10;-4;31;34;-7
-2;7;7;-4;-11;0;12;18
2;3;2;4;-4;-17;-19;-8
-6;8;12;16;1;34;22;-1
-9;-5;-5;-22;-15;-42;-19;-12
31;5;12;6;-1;57;32;43
-7;-8;-3;44;18;-1;-28;-8
-15;3;8;-25;-15;-5;25;-9
-32;-9;4;19;2;-8;10;-52
31;-1;4;-1;-11;-21;-15;41
1;-3;8;-8;-7;7;-28;-6
-19;10;22;-27;-23;23;61;-16
2;-21;-16;84;86;10;-20;-1
21;4;4;-20;0;1;-8;14
-25;-13;-6;-8;-9;0;-12;-38
73;14;19;5;-6;13;18;90
-24;-6;-2;7;-1;-15;-37;-23
-16;-6;-7;5;-3;-26;-51;-25
17;-11;6;2;0;34;56;30
-12;-8;12;-4;-26;-17;-11;-16
-3;13;8;16;1;-1;-22;-5
-30;-15;-5;-9;-6;-9;2;-28
51;5;10;-4;-6;2;1;32
-11;-1;14;-18;-26;14;32;-1
-25;-6;8;86;48;-11;-16;-20
35;0;-19;-37;-5;-11;11;33
-5;-4;-5;13;17;12;8;6
-6;4;-7;-35;-38;-1;-18;-20
-22;-5;-7;46;53;19;9;0
18;7;12;-8;-3;6;-9;26
-17;-13;1;-5;-19;-13;-9;-27
22;15;8;5;-24;-21;-16;6
10;15;14;19;12;12;26;17
-2;-2;4;-7;3;22;46;18
-6;0;-9;-6;-12;33;25;-5
36;4;-3;22;15;0;-21;25
-6;1;8;1;1;13;24;5
-20;-12;-8;6;1;-26;-17;-19
-14;-5;-14;16;19;-2;9;-13
27;-7;3;-16;1;0;12;40
-14;-7;-4;48;24;-4;-13;-17
22;-4;-8;-6;-5;-5;-8;15
-15;2;10;-3;-31;-15;-10;-9
-2;2;-5;-5;1;2;4;-4
6;4;12;12;4;15;4;4
-3;-2;3;0;1;-3;-4;-5
-5;9;23;-46;-43;4;16;-4
0;-11;0;47;38;0;-6;3
-9;-4;-10;-45;-22;-15;-11;-8
-2;-8;-1;43;30;2;-3;0
-10;4;22;7;-1;-2;-18;-24
51;6;-5;-4;-10;23;26;59
44;7;1;-1;3;-15;-21;47
-15;-9;-2;-14;-12;18;2;-12
-17;-6;-3;-1;-7;-36;-46;-23
24;2;0;6;10;43;17;29
-20;-10;-11;-15;2;27;16;-4
-3;9;9;-2;6;4;17;-13
-3;1;-3;7;7;-26;-51;-16
-26;-5;-6;21;14;4;33;-19
31;-2;-3;-13;-16;-21;-25;31
-24;-17;-20;-8;3;-16;7;-38
18;3;7;-13;-15;6;-15;14
9;1;-1;10;17;-6;-35;6
-16;-8;-23;-28;-9;24;35;-20
-9;-6;-1;-2;4;-22;-37;-9
-7;-1;5;6;-11;1;13;-14
-11;-6;-5;-4;-11;-20;-6;-8
-14;-3;-2;-16;-19;-13;-10;-18
4;-6;-1;11;9;-13;-8;7
-8;-3;15;2;-10;-12;-25;-26
2;5;-13;8;2;14;1;3
23;-2;-3;0;11;11;35;20
-5;14;-4;-16;-7;15;12;4
17;6;9;6;2;9;0;28
-14;-1;0;-3;-1;19;-2;-11
11;14;14;-17;-38;7;2;3
-23;-8;3;15;12;-25;-24;-26
30;12;-4;-1;-1;7;65;23
33;12;10;6;-8;-10;6;37
-6;10;2;-10;-10;2;53;1
13;-6;1;-20;-28;-21;-36;10
-5;-3;-12;2;-3;-29;-24;-3
-12;13;3;18;7;51;22;-14
-6;1;-4;-8;0;-20;0;-20
12;5;0;-2;-1;36;8;12
-7;-3;2;-16;-14;-6;-19;-8
3;-3;0;-12;-19;-19;-21;-3
-44;0;11;11;-4;-15;-22;-59
72;6;9;-24;-25;13;48;83
8;-9;-16;32;48;30;8;15
-32;-2;0;5;2;-7;8;-16
-21;7;9;4;-4;-10;-6;-25
37;7;26;8;-16;-18;-7;17
-3;-5;-30;-35;15;44;-1;-1
-17;-12;-4;41;20;-3;-3;-8
17;4;16;5;-12;-13;-14;1
-5;7;16;28;1;-16;3;8
-4;7;5;34;24;-2;3;1
-18;0;6;23;5;-34;-29;-24
-14;-10;-24;-14;-4;-21;-62;-35
9;4;26;25;15;8;46;26
9;-8;5;7;-1;16;16;-16
49;16;14;21;-6;-21;-64;46
-17;-12;-19;24;23;49;83;-12
-48;-11;-15;-21;-16;-37;-66;-56
-6;-11;-1;49;30;-17;-75;-13
4;8;4;-2;11;21;50;-1
-33;-9;-1;-3;0;1;50;-22
45;16;12;14;-17;-4;22;56
-7;-14;-5;0;-7;-14;-29;-9
-19;-3;8;-7;-6;-9;-19;-19
15;13;10;43;7;-6;4;1
1;14;14;-1;-11;-3;-5;-8
16;-5;10;-4;-14;0;-1;5
-11;-4;0;8;0;14;17;-5
-11;9;2;-35;-15;-1;-5;-9
6;-3;-1;12;4;-6;10;6
5;1;8;7;5;3;12;8
-9;7;14;-19;-24;-7;-9;-18
-8;-7;7;-3;-17;0;-20;-7
-6;-13;-8;6;6;-12;9;-12
16;5;8;-2;0;7;3;4
-17;3;2;-16;-22;-55;-79;-22
-2;-7;7;22;27;102;53;11
5;6;4;-4;-5;-8;-25;2
2;2;-12;-7;-2;-4;-3;-13
10;0;-2;21;-1;-10;13;10
2;0;-10;-35;-13;-11;-30;-8
-25;-8;1;1;-9;-23;-11;-22
-23;1;5;-39;-28;-21;-56;-27
61;-3;-32;-2;1;-30;46;62
-22;-8;-2;6;20;54;26;-15
-11;-4;0;-32;-31;-49;-56;-11
-14;0;-43;-56;9;72;40;-21
-14;0;7;5;-5;-14;-23;-12
7;3;8;-3;0;-10;-7;10
11;4;9;-50;-49;-11;-1;4
-13;-11;-21;33;41;11;5;-8
-16;-6;2;-2;1;0;-6;-28
0;0;-2;0;8;-2;-7;-6
17;6;3;8;-12;-10;-6;13
2;1;-4;3;8;-27;-43;8
-28;-7;13;11;8;16;53;-11
35;2;9;8;-9;-5;-3;8
-2;-9;-20;5;23;2;-25;-8
-21;-6;-6;-3;2;4;14;-11
-11;1;1;-1;-9;-19;-21;-24
-12;0;4;-2;-17;-23;-17;-11
-11;-14;-5;13;22;18;-7;-19
4;11;9;-25;-23;-6;25;18
1;-1;8;13;3;4;-17;-3
0;6;13;2;-5;0;-3;0
-9;1;-20;-54;-27;-23;-7;-9
-9;-6;3;49;34;28;19;-1
-26;-9;-8;-6;0;-2;-16;-18
1;-3;-6;-5;-5;-17;-24;-13
-16;-4;2;-18;-18;-18;8;-14
-18;-10;-4;22;13;-10;-9;9
32;-2;-5;-27;-16;26;15;23
-5;0;-4;-4;-6;-17;-34;-24
6;11;12;4;2;-21;-57;0
-31;-8;-3;10;16;28;45;-30
26;0;2;6;-1;4;3;14
-5;0;-4;3;2;-6;-16;-8
0;-4;-3;-5;3;5;-13;-3
-15;-3;4;-11;-25;-1;-4;-21
2;2;-8;44;39;1;-6;-6
12;3;0;-16;-8;2;4;23
0;3;8;-6;-14;19;27;1
14;3;-3;-49;-40;-28;-7;20
-17;-6;7;19;10;18;12;-31
-3;8;24;18;-14;8;28;7
15;1;-11;2;4;0;-16;23
0;-6;5;0;-20;-13;-6;-3
3;2;-8;-16;-5;-18;-16;1
-12;-2;0;-7;6;17;8;-11
0;7;6;-2;-22;-16;1;-1
7;6;3;6;0;16;11;2
4;1;-11;-8;0;-16;-45;-3
-7;5;12;17;11;12;30;1
-31;-21;-10;-13;-8;-33;-35;-39
21;3;6;7;1;2;31;36
4;4;-2;-1;-6;-10;-24;6
-17;-3;2;4;-16;-14;-11;-27
-14;-12;-7;13;6;-2;-20;4
29;5;1;10;-5;-31;-11;34
-27;-3;-8;-12;18;63;41;-14
23;-1;4;8;1;-10;-2;11
-6;-2;-1;-1;4;-27;-14;-1
-8;-6;-2;-12;-12;8;30;-6
-16;0;-5;-11;-4;-3;-6;-22
9;8;7;16;-16;-36;26;4
12;-2;8;-26;-14;7;13;5
-31;-17;-14;41;47;-10;-26;-22
20;11;6;-13;-6;-8;-23;15
10;-4;-11;12;17;-6;-13;9
11;-6;0;7;10;10;11;4
10;3;2;22;16;16;27;2
-10;0;3;13;-1;-17;-39;-10
21;1;-14;-27;-12;-21;10;14
9;-3;-6;-29;-14;8;16;21
-36;-16;-10;43;36;4;-12;-31
-2;5;4;5;8;2;-1;-6
-7;3;7;3;-24;-6;-14;-15
-1;-6;18;-16;-25;-3;-13;10
-26;-11;-17;33;37;-4;0;-28
13;3;8;56;35;22;-6;0
28;4;5;-9;-19;-8;14;20
-19;-8;-9;7;18;1;-20;-17
0;0;-15;-4;11;16;26;4
-29;-8;12;-8;-17;-13;-15;-24
8;-3;-13;10;2;-23;-12;0
19;0;4;-3;6;20;-10;22
-17;-9;3;-17;-13;-3;-3;-17
13;15;7;-19;-27;1;3;10
0;2;-2;33;24;-6;9;15
-14;3;1;-25;-21;-12;11;-16
-7;-8;-6;-16;-9;6;-11;6
-15;-2;3;8;0;-1;4;-23
-28;-9;-2;-23;-20;-14;-34;-33
18;3;-12;18;26;12;47;34
20;16;17;12;1;-20;-12;20
25;8;-9;-26;-11;35;2;21
-33;-6;0;-11;-11;-15;12;-38
8;-4;6;-5;-4;11;-2;8
6;-7;-13;36;35;-26;-26;3
-33;0;7;-10;-14;11;9;-33
-2;-7;-12;-17;-15;-4;10;-6
13;-11;-6;14;6;-9;-28;16
-16;-5;13;-7;-13;32;57;-5
-4;10;-6;4;4;0;4;-7
-4;6;7;-17;-11;-8;-35;-21
-11;-6;0;14;7;49;33;-6
10;-10;-14;-14;-4;-10;-24;-7
24;4;0;-11;-18;-16;20;19
-25;-10;-11;13;15;15;-10;-29
-9;-1;2;5;-8;13;12;-12
6;-1;-1;-3;-4;-6;-1;13
-1;-2;0;-16;-6;-5;-5;7
-3;3;-4;14;12;16;12;2
-8;-3;3;-13;-15;-47;-52;-26
-35;-1;14;9;-4;38;44;-10
82;4;-6;10;29;27;9;90
20;11;17;-9;-24;-16;-28;29
-28;-7;1;53;31;4;39;-25
22;5;18;-31;-10;7;-4;-7
-12;-9;-1;37;12;-23;-9;-6
-22;-6;2;-24;-27;-19;-43;-22
-21;-6;-4;-8;-10;-6;20;-18
-1;5;4;-25;-31;-28;-1;2
62;7;9;19;13;25;1;62
-43;-15;-1;35;30;-34;-37;-40
0;-2;-1;-9;11;73;34;5
23;9;15;-2;-15;-1;20;28
-25;-1;3;-11;-20;1;0;-28
19;-4;1;12;0;-11;-8;28
-24;-5;0;-21;-27;-32;-17;-29
16;1;-9;16;11;23;-8;-9
32;5;5;-24;-17;-8;19;43
-15;-2;-5;-3;8;3;-2;-9
7;-3;-6;9;6;5;-19;-10
28;-9;10;25;9;-37;-50;42
-21;-11;-17;-4;23;33;43;-16
14;16;14;38;14;36;3;2
5;1;6;-15;-13;-9;-33;-2
16;7;23;-1;-15;-15;29;22
-8;7;7;2;-8;24;9;5
26;0;-15;-24;-15;0;26;18
-16;-3;4;0;-6;21;-10;-22
23;-2;5;-14;-12;-2;-14;17
-26;6;-2;-7;-6;0;8;-19
15;-7;-5;13;9;0;14;13
-21;-6;6;-5;-31;-38;-17;-28
22;-1;-1;6;10;55;31;30
-35;-7;5;-10;-23;-11;-32;-28
-14;-6;4;19;9;13;3;-14
-1;-9;-23;-10;8;-41;-22;-17
21;4;3;-12;-12;35;24;3
-1;2;7;8;-2;-19;30;9
-8;-11;-4;-4;13;0;-31;-6
-2;0;20;-16;-23;43;25;1
-11;-7;-27;-29;-10;-18;-18;-6
-2;9;11;-23;-11;-15;-22;-12
32;-4;3;33;11;-5;23;30
-27;-13;-4;-4;12;14;16;-20
3;3;10;2;-5;-32;-21;-13
0;8;5;-16;-29;9;9;-7
-16;-9;-7;-1;8;-3;-16;-8
3;-3;-23;8;15;21;0;0
-26;14;7;-2;0;-16;5;-18
13;-6;-32;6;49;11;13;11
-4;2;6;-7;-21;0;-7;-3
-33;5;6;-8;-21;4;41;-26
33;18;10;-5;19;24;21;49
22;11;14;28;2;6;16;-1
-28;-8;-10;-21;-8;2;1;-10
-23;-4;-17;3;1;-10;-16;-20
5;8;7;-2;-2;26;21;4
-15;0;5;-23;-19;-8;-7;-13
-11;-10;-19;44;36;-7;-22;-20
22;7;20;-2;4;21;33;27
-1;5;16;-9;-29;-12;-32;-12
11;-2;-7;16;27;1;5;10
-2;-3;-17;-16;13;23;49;-4
-3;-8;-4;-9;-14;-11;-31;16
-26;-5;9;27;21;11;-10;-29
-6;24;9;-27;-26;20;25;8
44;1;-3;44;60;18;14;72
-4;8;5;-3;-16;22;28;-13
-16;-7;-2;-26;-24;-1;-3;-9
-19;8;4;-11;-4;-27;-21;-32
76;8;6;16;10;-11;21;99
-16;-13;4;-10;-9;-1;-27;-23
-24;-13;-2;13;2;-12;-1;-14
8;12;6;3;-14;1;46;5
10;11;-13;-7;11;21;-32;2
11;2;0;81;50;25;63;31
-20;0;-3;-12;-20;-19;-19;-24
19;0;1;20;30;-1;-25;11
6;5;23;6;-7;-31;-9;4
-55;-28;-32;35;16;-3;7;-48
30;14;-12;-29;-14;34;23;22
55;17;6;77;52;12;-4;76
-7;-9;-7;-15;-6;-5;1;-8
-11;0;8;-12;-16;-22;-37;-12
3;2;2;9;4;41;57;0
-6;-2;0;23;11;-17;-3;-4
-17;-6;-4;5;-4;-12;-19;-18
11;3;16;-11;-24;-14;-32;6
33;3;-27;5;23;19;23;25
-2;-1;2;-3;3;13;11;1
-18;-8;-9;18;6;-14;-32;-23
7;-11;-5;1;-19;-13;-26;-16
-7;-4;-22;-18;-2;-41;-13;6
-19;0;7;6;4;39;40;-10
-2;1;-7;-8;-4;-20;-18;-11
-5;-3;4;-34;-41;0;-14;-19
-2;-4;7;18;19;4;3;1
9;2;-3;-41;-39;-2;15;10
-26;-6;6;13;8;-4;-24;-25
12;5;11;5;-7;-28;-51;-7
95;22;15;-42;-41;16;71;127
-19;-10;-20;31;48;18;-1;-28
-17;-30;-14;-23;5;-7;-27;-18
-6;0;8;0;-24;-17;0;-8
-11;2;3;-22;-22;-22;-29;-22
2;4;15;-26;-19;15;10;-4
9;-13;-12;-2;-3;-20;-34;11
-10;-12;-18;6;12;-2;-5;-15
6;2;5;1;4;11;7;4
2;4;-16;-16;0;8;3;1
0;-9;6;-4;2;2;-27;5
-11;-5;10;-8;-20;-22;34;-17
-8;-6;-1;0;1;22;-26;-10
-19;-7;-5;-5;1;-7;-14;-12
-6;0;11;-15;-34;0;-32;-13
-11;-9;-15;1;4;10;23;-14
6;-1;-9;25;18;5;0;0
-10;3;-3;-4;-9;-9;6;11
-13;-2;5;-13;-22;-7;0;-19
-30;-4;-5;-5;11;-5;-35;-28
24;-8;-12;-13;0;25;62;20
2;1;-3;6;9;0;-31;-3
-10;-3;19;45;21;-12;8;-5
-3;2;-6;-26;-20;-22;-29;0
-15;-10;9;-16;-37;-19;24;-8
-1;7;8;18;39;8;4;0
-11;-11;-12;-1;-1;-17;-37;-19
-10;1;0;-5;-18;-7;-9;-20
9;4;7;-11;-15;-6;-4;17
-28;-6;5;12;-3;-16;-14;-32
17;10;12;-29;-25;-32;1;-5
38;-3;-22;10;26;29;7;32
3;-2;-6;-11;-20;-23;-21;-8
-40;-5;8;-6;-11;-22;-19;-29
-8;-6;-9;-12;14;28;41;-3
-16;-2;-3;16;14;-3;-8;-3
4;-2;2;9;-5;-17;-21;0
-1;2;-6;-7;-13;-2;11;-4
10;-16;-15;-11;12;-10;-11;4
-15;12;10;-25;-41;-5;2;-19
19;0;-1;22;17;53;32;9
