15;11;2;33;68;1;17;1
-7;25;7;16;16;-13;-1;-6
19;5;0;-16;-40;-34;-13;15
-17;-29;-1;1;16;-14;-6;-9
-18;23;6;12;31;9;5;2
13;13;-5;-12;12;24;0;0
-12;-16;4;8;20;-6;-7;-7
-10;7;-14;3;18;10;1;-1
2;10;8;-3;-10;2;2;1
10;-3;12;10;-1;8;0;-1
-4;-21;-12;12;9;-16;-3;4
-7;-9;-24;-67;-104;0;-15;-5
2;6;16;26;12;16;9;3
6;-5;-6;-16;-15;8;-4;0
-16;-8;10;5;-5;1;-9;-12
20;9;-11;-7;8;-13;-4;3
-25;-3;-12;0;31;3;2;-2
-24;-16;-5;-13;-9;-39;-13;-17
24;-7;3;4;-3;7;-2;9
2;9;5;-11;-12;-8;20;-1
0;6;5;39;32;12;2;-8
24;13;3;-2;7;11;4;11
4;-17;8;-22;-99;-14;-3;2
-33;-27;-35;-2;19;1;-9;-17
31;2;7;-8;-32;-12;-8;10
-23;14;1;-24;-5;-22;-10;-13
-23;-34;-15;33;22;35;7;-5
0;-5;-4;-31;-36;-4;1;11
2;32;20;30;7;-4;-2;0
-11;-6;-3;-1;-24;-38;-3;-9
-7;-16;1;-12;-14;-10;-2;-5
-2;10;9;4;1;17;-17;-5
-3;2;3;4;-28;-4;-6;-5
-12;-17;-9;6;-9;1;1;-2
14;8;1;-14;-20;6;4;10
-2;6;2;-1;-3;-9;-4;-9
6;9;-6;6;25;16;4;-1
5;37;22;49;62;10;5;4
-17;-45;-21;1;-12;-5;-8;-6
-13;3;3;-12;4;-3;0;-1
-8;-11;-10;-36;-50;-53;-9;-8
13;-2;-1;2;13;-3;-15;-6
16;-5;10;-10;4;1;-3;6
-17;11;-2;-34;-44;3;0;-3
-18;-23;-3;17;-21;6;-10;-11
11;-14;-3;7;53;26;8;6
-1;-1;-8;-9;-21;-11;-5;-2
5;27;9;-6;-3;-24;-6;0
-14;-4;-1;11;40;11;1;-9
-7;-10;-4;3;-22;-2;5;8
15;-4;-4;4;9;-2;-2;-1
-1;10;3;7;-30;-2;-2;-5
1;3;6;2;14;13;1;-3
-5;-17;3;36;36;-3;1;6
4;25;5;-14;-30;12;3;6
14;-12;-5;-5;3;-3;-3;3
-2;2;-2;10;32;8;7;2
-9;7;-2;-70;-123;-21;-11;-7
11;-4;10;31;28;25;10;8
-18;8;-12;-17;-43;-60;-1;-2
34;24;22;10;5;29;11;3
5;10;5;2;6;3;-1;3
-6;-15;-3;-13;-11;-3;-6;-3
-30;-10;4;-15;-73;-6;-2;-9
33;-1;6;8;12;1;3;13
14;-5;-5;3;-4;25;-5;-2
-21;-46;-8;-36;-67;5;15;9
13;34;3;20;36;3;-1;2
48;-10;-5;-2;-26;-5;0;10
-13;-6;-1;8;49;8;-1;-3
1;-14;-4;-3;5;11;3;-1
-16;-1;-13;-20;-27;-18;-7;-10
0;-6;-4;-23;-22;-3;-6;-5
17;39;5;24;21;14;8;2
6;-5;9;-21;-6;26;5;5
20;-1;-5;14;11;6;-4;2
-7;10;3;-4;13;3;4;3
-9;15;4;-11;-41;-7;-5;-7
37;14;-1;27;89;23;2;1
-7;-15;-17;4;13;-4;-7;-2
-10;-34;-8;-43;-61;-24;-5;-8
31;-4;11;9;-2;31;20;10
-30;-3;-23;4;23;16;8;-8
-12;26;-18;-40;-32;39;-8;5
11;7;28;59;67;-7;-7;-3
-2;-17;-3;-35;-60;19;9;6
-7;-13;7;26;57;10;1;-3
-3;1;-6;-1;26;7;3;-1
-20;12;13;-15;-64;-21;-4;-12
41;3;-7;-4;38;-2;-5;8
11;-44;-8;1;-6;6;-5;6
-10;9;-15;-17;-21;0;-14;-8
-1;12;10;1;-47;-10;-4;-1
13;11;-9;-9;57;11;3;8
3;-10;-2;34;26;-4;-12;-3
12;29;-9;-30;30;-27;-7;2
-19;-14;-13;-32;-23;-4;-3;-10
-1;6;-4;-34;-63;-15;-7;-10
-7;-1;0;-19;-63;-16;4;4
0;1;0;6;34;19;1;-2
16;-17;-5;-36;-36;1;-4;-3
8;11;13;31;60;-2;1;0
-28;-32;-8;-4;-33;-24;-7;-6
-4;24;10;1;49;37;12;7
-15;8;-14;-37;-42;-33;-7;-6
0;-3;-1;-5;-11;57;-6;-3
1;17;12;-20;50;19;7;6
-18;-11;-2;46;22;10;3;-1
37;44;-12;-10;-25;-34;-4;10
-25;-23;-13;20;15;3;-4;-6
1;-6;-2;-14;-10;-5;-2;1
-11;0;-10;-23;-30;-3;-6;-6
12;0;2;-8;-18;-33;-10;-6
-20;10;13;1;-13;-4;-3;-8
-12;-32;-1;0;-12;5;-2;-7
-26;10;5;34;3;6;11;8
-2;-5;-9;-4;-25;-29;-12;-4
-10;-5;10;3;24;17;4;2
-7;-1;-9;-32;-53;-1;-1;-3
-7;-16;2;6;-33;-1;-1;-10
3;7;-18;-14;-4;-14;-2;0
-7;23;-8;16;42;-5;-2;-4
21;9;27;28;11;4;-2;-6
-7;-7;-4;25;44;12;10;9
-1;8;1;7;31;-1;-5;-4
5;18;-7;-17;0;9;-6;-4
5;-28;-6;-3;-7;10;-4;-1
-1;4;6;-8;-14;-5;-3;-2
-48;-5;-4;-3;-6;-10;-8;-23
35;7;-8;-6;-23;52;-2;7
18;2;-4;-17;-25;-20;-12;7
-20;-9;2;9;-3;-4;-1;-9
12;4;1;-9;-12;0;-1;3
10;-4;6;27;37;10;2;-1
-9;-10;5;-15;-26;19;14;-2
-4;-10;0;-1;-10;-1;4;0
4;17;-18;-27;-31;18;13;0
-5;-1;5;15;28;-4;-3;-1
-21;-31;-19;-35;-27;18;13;4
14;2;-5;3;-6;1;-2;-6
-14;-34;-18;-29;0;-11;-5;0
-7;5;22;31;43;23;13;8
-4;2;2;11;16;11;1;0
0;8;-5;-28;-19;-11;-6;-6
-6;-3;9;42;81;30;-2;-4
31;13;1;-4;-5;-1;2;5
-5;-6;1;11;34;2;1;-3
-21;-19;5;17;8;-20;-14;-3
-1;-2;0;-17;-8;8;6;6
49;26;9;18;12;7;1;9
-8;1;-12;28;47;6;-1;5
8;19;16;27;20;-5;-1;-1
-18;-45;-9;-25;-43;-11;-2;0
-13;1;1;-17;-58;-64;-8;-11
4;7;1;0;12;-2;-1;1
2;12;0;-4;22;0;-1;4
11;-13;-3;12;12;25;5;4
-1;-17;-1;-11;1;-4;-1;0
-2;3;4;23;26;15;2;-1
20;0;-1;-54;-76;-11;3;6
-10;8;19;22;-10;12;3;2
-8;-3;-9;-19;-28;-8;-9;-12
42;41;-7;4;26;7;5;8
-14;-24;-18;-30;-50;-18;-8;-9
-18;15;0;-28;-51;-10;-1;4
-9;-3;8;38;9;2;-4;-12
-5;-18;6;-21;-49;19;7;8
-21;17;12;67;107;8;-4;-10
22;1;-9;-21;-34;-2;-3;4
5;34;9;2;39;7;0;1
-14;-4;-32;-49;-48;-20;-11;-9
4;-21;-5;-10;-3;-2;0;0
-15;6;-3;5;9;14;4;8
-5;-23;4;15;9;78;19;2
-17;10;5;6;62;15;-4;-2
8;8;-1;-33;-8;10;2;0
-35;-18;-37;2;8;-5;-6;-16
53;7;0;-16;-15;0;-13;9
-20;-1;13;22;32;0;1;-1
-12;2;8;0;19;11;6;-1
11;-8;-5;-27;-31;-21;-3;0
-33;-26;12;36;45;2;0;-6
2;-11;-4;12;-6;0;1;3
0;12;-5;-27;-6;-3;-2;-6
0;10;14;21;-6;0;-1;-1
3;-11;-19;-22;-2;-4;-3;-2
27;13;0;15;15;1;1;4
0;6;-4;-11;-26;-9;-3;0
4;25;19;-1;-15;-5;-1;-7
2;-26;-5;-6;-12;0;-1;-4
-24;-1;2;77;114;47;21;5
2;14;-8;-27;-44;-13;-8;-9
-7;-4;1;-2;18;-27;-11;-6
42;4;22;5;-17;9;1;14
-21;-16;-4;30;38;18;2;-10
-9;2;-6;6;15;-6;7;-6
-6;-2;-11;-27;-49;2;4;-1
-2;17;25;43;50;4;4;-1
3;-13;-15;-32;-31;-16;-9;-7
-10;-3;-14;10;15;-13;2;-1
-15;-1;-9;-8;-23;-5;1;-2
5;14;2;-16;-1;34;-2;0
-6;-13;-16;-20;-1;-10;-2;-2
-12;5;8;-1;-2;-10;-1;-8
-1;12;5;-10;-9;5;-9;-7
8;10;1;51;89;27;15;8
18;-12;-8;-65;-101;-6;-1;7
-5;-31;0;81;62;13;8;8
15;6;5;9;29;8;-1;-1
-16;-9;1;-6;-6;0;3;2
12;4;-3;13;75;2;0;6
0;8;5;-38;-54;16;9;4
-10;-7;-17;-12;26;6;-7;-8
6;5;-10;9;68;11;0;-3
-3;-5;17;8;-16;-5;-5;-6
-1;5;-19;-42;-73;9;19;9
2;-3;-19;1;3;9;-13;-1
-5;-5;7;-52;-85;-13;-6;-3
3;14;-4;10;35;20;5;2
5;12;-1;-37;-61;-8;2;2
17;5;26;33;-23;2;4;0
-5;-6;-19;-10;-15;3;-3;-4
-14;10;11;-16;-11;-30;3;-8
13;-8;-19;1;15;-12;-10;4
-8;11;3;-4;-6;-5;4;-4
-16;-28;-2;-5;12;-10;-15;-11
-26;-16;-11;6;-9;3;6;0
29;0;0;46;81;17;4;2
-23;6;2;-40;-38;-14;-6;-9
19;-12;-7;-5;-48;0;-1;2
-39;-15;8;-24;28;15;2;-4
16;24;5;27;-30;-10;-4;-3
10;7;14;8;18;27;6;-3
-27;-31;-13;-26;-53;-13;-26;-8
1;27;-3;41;98;15;7;16
1;26;2;-12;-27;-9;3;-3
-13;-14;-32;-22;-3;-2;-5;-7
-2;8;1;1;8;4;-1;-3
9;-4;32;36;20;-21;-6;2
19;18;-2;-23;-15;-13;24;5
0;0;1;52;1;-7;-7;0
4;-12;-6;-28;-6;6;0;2
-7;-5;-10;10;16;57;1;-1
14;-3;-1;5;-13;-5;-3;1
-14;5;6;-6;-17;5;7;0
-2;1;-3;-11;-10;-5;-2;-7
1;-3;-4;6;21;7;-2;-2
-34;-6;2;-12;-17;11;4;-8
70;-31;-7;17;49;-11;-5;21
-3;-13;-34;-4;33;-5;-11;-15
22;-26;7;28;8;15;7;7
-28;-16;7;1;15;13;-3;-10
8;29;2;-9;-9;-2;-3;-3
15;12;8;17;24;1;4;5
-29;-8;14;31;34;19;4;-4
13;-23;17;12;-13;-4;-3;-2
16;-2;-14;-38;-49;-10;0;5
-13;17;7;28;24;0;-3;-5
-5;-6;17;45;61;13;4;-1
17;47;7;-5;-28;-8;0;4
-8;0;8;28;49;13;-2;-13
-11;4;-23;-26;-9;-10;-6;-4
-5;-14;23;28;0;7;4;-12
-14;-18;-3;3;9;-1;0;-5
-8;5;1;8;20;-42;-23;-11
0;2;-6;-39;-36;-3;16;-1
-3;-20;11;17;59;13;1;1
1;0;-9;9;19;7;2;1
-1;6;-2;11;11;-15;-8;-5
-16;-4;-8;-54;-89;-20;-6;-10
31;-4;0;24;44;11;4;13
6;25;4;8;12;7;5;4
11;-8;-8;-5;-13;-5;-1;-1
-7;1;22;10;-17;0;7;3
-3;21;-1;1;18;-1;-3;-5
-4;-8;-9;-33;-42;-4;-1;-4
-7;12;-3;17;-37;47;12;11
-18;46;2;15;27;41;2;-5
11;-38;10;-14;-17;-14;-7;5
-15;-6;-4;24;33;7;-1;-6
-6;-23;9;16;-23;-2;-8;-11
-21;-13;-20;-17;-12;-8;1;-1
17;-20;23;18;4;11;18;20
-16;21;17;-5;-12;-10;-15;-27
-28;-18;-54;14;29;-3;1;-6
-2;-8;14;0;-14;-10;-2;1
-22;-16;-12;-19;1;6;0;-11
31;11;27;22;23;-8;6;5
6;36;-18;3;-23;-4;-6;-3
-5;-26;-5;13;12;-1;-7;-4
-12;-2;-7;-31;-34;-9;-3;-7
6;-8;-2;-12;8;-44;-18;-10
-10;-1;-7;-22;-37;-5;-5;-4
11;-1;-6;-18;-18;-14;4;5
-1;-5;18;25;64;47;15;6
3;6;-7;-27;-27;0;4;-2
8;1;7;17;13;9;7;8
-19;-3;-26;-54;-39;8;-12;-14
23;28;3;-2;4;-7;3;3
5;-23;7;-6;-12;-6;-7;-4
-21;-22;-11;-4;38;1;-5;-9
20;9;13;24;-16;-11;-6;16
1;12;-14;-27;-20;1;2;1
-23;16;-7;2;-60;-22;-6;-11
-52;-3;6;-13;-42;-11;-4;-21
76;7;-19;3;32;6;-2;24
-13;-9;8;2;6;2;-2;-2
-12;-11;6;-9;-31;-39;-16;-10
13;2;-4;-13;31;4;1;5
-9;-8;1;-15;-55;-8;-2;-1
9;22;5;39;26;9;3;1
-11;-3;-9;-19;-20;-35;-7;-4
-1;-15;-2;1;17;11;3;1
-10;-4;-10;-14;-29;-21;2;-1
8;-1;0;-12;-17;-7;-10;-10
5;32;-4;-12;38;30;9;5
-44;12;-16;-11;-12;-14;2;-4
16;-53;-1;-4;-15;-5;-4;3
38;39;25;52;85;2;-4;3
-4;-16;-9;-16;-41;-5;-2;0
-18;4;-7;-1;47;-17;-26;-9
-31;-18;2;18;31;-2;-3;-21
63;-6;-8;-8;28;23;13;27
-6;-5;-4;-6;-48;0;4;-3
-20;-32;7;24;12;-11;-3;-10
-2;-21;7;25;2;16;12;12
2;-31;10;19;40;-5;-2;6
-7;10;-16;-23;-36;-14;-3;-5
-6;9;15;-11;-36;-3;-1;-6
0;-11;7;9;18;6;1;-1
-3;-2;-2;8;2;4;3;2
-13;5;-3;-22;-16;3;-6;-7
9;-2;10;48;55;16;8;4
-4;1;-5;9;-19;10;5;-1
2;-6;-4;-30;-55;-44;1;-2
-19;-9;-7;-6;0;-1;-10;-1
28;24;12;8;31;9;0;5
22;-15;-26;-34;-94;-27;-3;1
-13;12;22;61;88;1;-4;-3
0;6;-6;-14;-35;-6;-8;-2
11;40;2;-1;-23;-2;3;8
17;23;10;43;46;-3;2;6
-22;-36;5;-11;-14;4;9;10
23;9;-17;-4;18;2;0;6
-8;0;7;8;-10;-10;-9;-8
1;-11;-16;-29;26;-4;-2;-5
-8;-2;-4;-17;-17;-7;-1;0
-2;6;9;10;-24;-5;-7;-7
33;6;11;60;76;15;9;13
-43;-10;-3;3;74;66;4;-5
28;10;-22;-16;-6;-1;-2;14
2;5;4;-9;3;4;-4;-1
-7;-1;4;17;21;0;-2;-4
2;-6;-8;-13;-40;-5;-3;0
-13;5;14;24;51;9;4;-3
13;2;4;3;-24;7;5;-2
15;11;4;15;62;10;7;8
3;34;-10;-46;-95;-18;-2;4
-11;-28;-17;-3;-20;-1;-5;-5
-9;-6;-1;-4;-14;-2;-5;-2
-11;-21;6;-24;-13;-16;-15;-13
0;-60;-12;13;29;31;6;5
-8;8;-3;-7;-13;-14;-7;-7
4;28;5;28;39;27;-24;-8
6;4;-9;-10;-22;-10;-8;-4
1;10;7;-8;-21;2;1;-4
-25;-17;-5;-15;0;-8;-7;-9
25;14;6;26;31;13;-1;14
8;9;0;-3;-30;-10;-1;5
-7;-6;-5;-1;2;-6;-2;-4
-7;-10;-22;-58;-46;-2;-2;-3
5;7;12;48;-5;-4;-1;-1
4;-7;-5;5;-12;11;3;0
-7;1;1;-10;-47;-34;-7;-5
10;-3;-3;5;-8;-22;-4;1
-8;3;-18;-18;17;7;-2;-5
4;37;5;43;37;61;-6;-2
13;-3;-16;-31;-45;-8;-1;2
12;17;7;6;7;-23;3;11
14;13;-8;-2;15;-4;5;-6
-11;-1;-6;5;48;10;1;-5
5;-34;10;11;-5;9;2;8
-3;0;-12;-14;-16;-3;-3;-1
2;17;2;-7;-13;-5;-3;-3
1;-78;12;-22;-5;3;3;9
0;18;2;21;36;19;5;-2
8;13;-4;13;1;3;0;4
7;18;1;-23;-28;-9;-11;-10
8;12;11;0;-4;-2;-2;-3
-16;-8;-7;-10;-3;3;-1;-5
-15;-6;-11;-7;-15;-4;0;-10
-8;-5;24;16;7;-2;-6;-15
14;-32;-23;-17;21;13;9;16
-10;7;11;5;-23;-1;-3;-7
-23;-10;-13;31;19;15;0;-11
11;26;4;43;67;30;10;4
14;-6;28;99;115;25;6;6
-7;8;-10;-21;-5;12;-16;1
-1;7;3;18;1;10;9;5
11;-23;-3;17;0;-4;3;5
-19;9;7;1;7;-2;-4;-9
19;-1;-4;-14;45;18;0;2
-10;20;14;88;127;18;6;4
15;12;8;16;37;4;4;4
12;21;10;-6;-19;-1;0;3
-14;-7;-10;-15;-4;-9;-3;-5
-1;2;-2;-18;-12;-16;-9;-6
-21;-35;-1;-38;-55;-10;-4;-8
18;15;-14;-7;0;-14;-5;2
4;20;8;-19;-35;-6;-8;-12
3;6;-8;23;7;-1;-2;6
-8;3;-7;-9;3;-5;-5;-8
-3;4;0;-56;-59;-8;-7;-4
-1;-5;14;69;78;10;4;-1
12;-26;-16;47;120;36;7;6
-36;-23;-11;-21;-30;-24;-8;-11
42;-40;-15;0;-14;51;-2;4
11;14;-3;20;91;21;21;11
-2;13;6;47;52;8;-1;-2
12;5;7;1;-3;20;3;4
4;18;5;39;76;5;-12;-2
-5;-29;-18;-12;-27;5;-3;1
-3;-12;7;-16;2;2;-1;2
9;29;-2;-16;-15;-4;-5;-2
2;-10;-12;4;9;-3;-4;-3
7;-23;2;25;7;5;4;2
0;8;10;-8;-15;-15;-10;-8
-14;-13;-11;1;20;-2;-2;0
1;4;7;-18;-21;-20;-8;-4
4;37;23;29;-37;6;10;2
-21;-41;-8;19;8;8;-2;-5
-6;18;5;2;-29;-15;3;-1
-10;21;21;9;8;-6;-7;-10
-2;-11;-22;1;45;29;11;3
-7;8;-6;-31;-66;-15;-11;-11
-17;-39;5;3;-12;-10;0;5
19;-3;-17;-54;-29;3;-1;-3
27;-3;4;25;38;11;8;7
8;-20;-11;-6;-7;-18;-4;-4
-7;-6;-5;-4;11;10;-3;-5
-10;-19;-5;-15;1;7;1;-4
5;4;-5;10;35;11;2;1
-1;-5;-2;-20;-2;26;-6;0
-3;1;1;9;4;-8;-1;-6
2;-4;0;6;16;-3;-3;2
-2;7;-4;-20;-24;15;0;-5
9;27;1;-7;-26;-8;-2;5
-5;-6;-6;-13;-12;-28;-22;-6
1;-1;-4;-10;-29;-6;-5;0
14;12;-7;-20;25;15;2;-1
-11;5;6;-6;-13;8;1;-2
-16;-9;1;11;3;-2;-5;-6
-7;-28;-29;-61;-83;-26;-6;-6
10;10;4;25;41;7;1;1
-13;10;13;55;67;3;2;-3
14;26;-2;-4;-43;2;3;0
-2;-17;-8;-15;-28;33;10;4
2;-16;10;9;20;30;8;5
-10;4;4;-5;-31;-36;-6;4
7;20;10;28;28;-2;-5;-8
21;-60;-13;-32;-43;-12;-1;18
4;-7;1;-1;-12;7;1;-2
-1;6;4;-20;0;7;2;3
6;26;-1;37;24;-8;-8;-11
12;-57;-6;-14;-8;1;9;6
-8;-10;-3;3;-10;-6;-19;-6
0;23;2;0;12;0;0;1
6;11;13;-16;4;16;7;3
1;-5;-3;-15;-26;-6;-3;-1
-2;-3;5;18;69;12;5;3
-4;-12;-15;-4;30;5;-3;-9
3;-16;-5;-18;-18;-5;2;9
-5;3;2;3;2;10;1;0
9;-9;-15;-11;-21;-82;-5;-3
8;58;15;6;16;6;6;4
4;-5;12;8;5;-14;-6;-11
-15;-7;-1;-2;-17;-3;0;-1
-19;13;-17;-63;-48;-27;-16;-10
33;7;8;17;14;-12;-10;7
-5;1;5;9;-41;5;5;-4
-16;-7;6;17;91;14;-4;-9
-10;-14;-3;-29;-6;-8;-5;-5
-11;2;-7;14;20;-5;-2;-4
16;15;6;8;-4;-50;-10;0
-7;28;2;-25;-43;-7;-12;-20
-2;6;-10;-34;-43;-3;-3;-1
-4;36;3;17;73;5;1;9
3;-20;13;28;-14;-3;2;4
-6;-3;-17;-11;-10;-13;-6;-8
-15;-14;1;25;3;7;2;-5
-19;-2;-5;-31;-22;-2;-4;-7
-1;-18;7;33;29;-16;4;1
8;13;-13;8;18;-6;-4;3
-27;-10;-22;-12;6;7;0;-7
-17;4;-10;5;-27;-23;6;-6
-8;-7;11;25;38;2;3;-1
5;0;-5;-11;-14;-7;-4;1
-15;-6;-15;-52;-19;-9;-10;-12
-2;-17;18;-1;-8;28;20;4
-6;4;-5;-13;-26;16;4;-1
-5;-3;2;-4;-13;-2;-5;-3
-14;-15;-27;1;31;3;-5;-8
23;8;-2;-32;-36;8;10;13
-9;1;12;4;1;-13;1;-3
1;3;8;15;32;16;4;3
-16;-2;-2;-8;5;7;0;-7
6;-14;0;2;5;0;1;1
2;12;8;-28;-26;4;7;10
-15;10;-2;36;7;-12;-3;-1
-13;-12;-3;-32;-94;-21;-11;-15
-10;10;6;34;9;-6;-2;-5
-6;-4;4;1;-13;7;1;-1
3;-18;-16;-38;-42;-12;-9;-8
-25;-20;5;6;25;0;-7;-7
-5;4;-1;-7;-24;-5;-2;-2
-2;-6;1;21;18;0;0;0
15;-1;7;-1;12;27;-1;5
-3;-4;3;-1;-11;14;-2;-2
9;11;-1;-8;23;27;7;17
12;0;-2;2;-7;-31;-14;-3
-2;-6;2;-14;-20;0;0;0
32;-11;-8;-38;-77;-14;-4;10
-1;7;13;39;7;4;3;1
-5;21;-13;-12;-17;-1;-1;-1
-10;12;26;12;1;1;-4;-5
31;7;-2;-8;3;8;2;11
-3;-10;-2;-10;15;-11;0;2
-4;-16;-8;-19;8;9;5;0
-18;-1;9;-6;-14;-21;-9;-17
2;7;-11;-22;-21;-2;-1;5
-18;-36;12;-3;-4;-8;-7;-5
17;35;5;-19;-43;-7;-3;-3
-20;-13;-8;6;50;11;7;3
36;26;6;84;127;10;1;9
-31;-19;-8;-23;-28;-15;-9;-11
3;4;2;28;3;5;4;-2
-6;-9;4;-11;-8;8;6;-1
-5;-2;-5;-1;0;2;-4;-3
6;8;3;14;8;0;2;-1
-10;6;7;19;4;8;1;0
-11;-11;-20;-16;9;4;0;-2
5;-4;-6;-16;-30;-31;1;-7
-3;-7;-4;-4;9;-7;-1;0
-14;5;-3;-9;-30;-13;-8;-9
19;15;9;-23;-34;46;6;15
-12;14;2;66;109;19;8;-3
-3;-32;4;-17;-21;-5;-6;-5
4;-21;-10;-57;-116;-21;-1;5
-1;5;4;-7;-3;12;-1;-6
-6;-16;-1;5;20;-5;-7;-10
-4;-2;5;33;19;6;5;0
-3;9;-4;9;15;-1;-6;-6
-22;-3;-4;-26;-36;4;1;-11
25;12;2;-2;9;8;2;14
14;21;7;-28;-67;33;1;1
-1;8;-9;-14;-21;-17;-10;-6
-5;3;2;-2;-13;-4;1;-1
1;-6;-1;-26;-10;5;1;-4
14;17;9;18;37;8;5;5
6;21;-10;-16;-16;-4;1;4
-16;-33;-2;16;38;0;1;-1
-8;-21;-12;11;-2;-7;-10;-3
5;1;1;-9;-19;-8;3;-1
-20;-26;-9;-25;-6;-10;3;-6
-11;-32;-12;5;25;20;9;4
-3;3;-10;-21;-24;-2;-6;-5
25;6;-5;24;44;15;7;13
-9;-17;-11;-30;-38;-6;-5;-5
-21;-19;-5;9;-31;-9;-4;-7
-20;-5;21;59;81;17;11;-2
35;3;2;-40;-99;45;11;17
-8;-14;2;-3;-21;-11;-5;-3
2;-4;17;0;24;16;10;4
-2;-6;-27;-21;-19;-4;-2;0
2;-7;7;40;53;26;5;-1
-7;16;5;-48;-72;-9;2;6
15;13;20;108;112;13;5;7
-3;-8;-7;12;34;4;3;6
-4;15;16;35;65;16;4;1
6;16;-1;-4;-21;-9;-7;-7
-5;-21;-11;-38;-90;-34;-10;-3
-15;-6;10;11;36;27;-4;-13
-8;-25;-20;-36;-28;-15;-6;1
5;11;-9;-6;-24;-8;0;-1
-9;4;4;-6;-15;-22;-3;-5
2;-6;-12;4;-44;-10;-2;2
6;4;19;51;127;18;-1;7
2;-20;18;55;58;12;22;-3
-24;-40;-17;-19;-11;-3;1;3
11;17;-8;-43;-30;-5;-30;-11
3;-14;4;9;-14;4;-4;-4
7;23;-7;-21;-28;-1;-4;-1
-6;7;15;16;1;1;3;-4
0;1;-2;-7;-1;-7;-6;-6
2;7;1;46;42;-13;-7;-4
-4;10;4;-1;11;8;-2;-2
-7;10;2;-31;-27;-19;-5;-4
9;16;22;44;39;8;2;0
-6;-31;-21;-21;9;-6;3;6
-3;17;-2;58;101;25;8;6
10;4;1;-29;-22;-31;-8;3
-8;-9;-3;-1;-9;-2;-1;-4
-5;-35;-8;25;-7;-5;6;8
8;35;-7;-4;23;-11;0;0
8;-2;12;2;-7;5;1;4
-18;2;16;29;61;0;3;1
7;4;4;13;52;2;-6;-7
-11;4;10;11;-51;-3;0;-7
-4;-5;-4;1;11;-2;-5;-1
-2;-16;-15;-35;-41;-17;-6;-1
15;1;5;9;-18;29;9;3
8;21;12;20;36;30;4;8
-3;-15;12;38;49;28;16;11
1;14;10;10;-42;-11;-1;1
-3;-3;7;14;34;3;-3;0
0;-54;-2;-3;-36;-35;2;-1
10;-15;1;-39;-24;6;9;12
-41;-3;-16;-46;-104;-43;-18;-18
15;19;16;24;81;16;5;7
-16;-14;-3;0;5;-8;4;0
-8;13;-7;-26;-24;-5;5;-4
3;-15;7;17;0;-1;-8;-8
-10;-19;-12;20;-4;0;3;0
-9;-6;11;2;41;-4;-6;-7
-5;-29;4;-35;-13;-43;-13;0
-9;10;3;-12;-11;2;-2;-5
7;13;-4;0;27;0;-1;2
1;-6;-4;22;-6;7;3;2
-2;-8;-1;0;-8;4;4;2
6;12;3;1;20;-2;-5;-6
-6;-4;-9;-29;-33;-12;-4;-10
4;16;6;-5;-24;13;-3;0
-5;9;9;23;73;5;1;1
-6;-5;23;32;-7;5;2;0
5;-30;-20;-43;-36;0;0;7
-19;-28;-9;33;27;9;-5;-6
-16;-12;-6;-19;-21;-37;-7;-10
8;-2;6;0;-3;2;-5;-7
-15;-7;-2;-26;-89;-42;-11;-5
16;-4;-2;23;20;17;5;-2
-31;-14;-27;-22;3;-17;-19;-8
15;-1;-4;-46;-41;9;18;22
18;15;14;52;20;7;4;7
2;38;5;-10;0;0;9;8
28;-4;5;-4;-26;0;4;12
-22;28;6;9;32;3;3;-8
0;5;2;0;36;-5;-8;-11
7;38;20;27;20;6;11;4
-25;-45;-28;-68;-50;-20;-12;-5
1;4;21;127;127;42;15;8
-8;3;-4;-16;-37;-10;-7;-3
-7;29;-4;-60;-18;-3;-5;-9
-3;-10;6;12;15;13;-2;5
-10;-13;2;-15;-10;0;0;1
-2;4;-31;-15;-8;-58;-33;-13
-18;-17;17;-21;-23;-36;-13;-14
10;-11;-23;25;31;6;4;4
-23;-7;5;12;35;7;2;2
-1;-16;-1;-5;-10;12;-2;-3
0;39;-7;-31;14;1;1;-4
-14;-37;6;20;26;36;-7;6
-12;-2;-24;13;-14;-16;-4;-6
-11;-12;-9;-26;38;-4;-6;-6
-11;-57;-26;-9;-27;-3;-5;-1
5;35;2;-43;-26;18;-21;-2
-10;-10;27;13;0;11;8;2
4;32;-6;20;-5;7;0;-3
-3;-20;-6;-20;-31;-23;-1;-6
-2;-2;1;-15;14;6;0;0
-7;2;-1;9;-18;3;4;3
-14;-18;-12;1;-3;-3;-5;-5
-6;7;-8;-6;-5;-9;-11;-8
2;-3;9;-23;-58;0;3;2
-12;-26;-7;-3;7;-3;-8;-9
-25;3;3;42;41;-6;-4;-10
16;0;-12;-10;44;27;1;5
12;4;-5;16;57;12;2;-2
2;-24;-19;-27;-62;-8;-5;3
38;21;9;25;19;-1;9;16
21;1;-5;16;6;91;33;22
-4;-10;1;73;127;39;9;-5
-5;-19;-23;-13;-8;0;-3;4
-8;0;-5;-12;1;-29;1;-5
0;12;-4;-3;-17;-4;-5;-5
1;-6;19;56;82;18;5;-3
-11;-21;-42;-40;-27;-1;-3;-4
1;4;31;18;29;2;4;2
-13;4;-13;3;24;-6;-8;-8
13;-51;4;16;-15;4;3;3
-13;7;9;19;46;8;3;10
7;5;-27;-15;-44;10;8;19
-19;-5;-7;-46;-56;-13;-14;-13
17;-22;-13;13;40;9;-3;4
