-4;1;-6;-13;3;-3;-8;2
2;6;1;-12;-9;-11;-3;2
-3;-5;4;25;57;-9;2;-3
7;-1;4;11;-9;-10;4;4
1;-1;0;-4;7;19;5;2
5;-32;-27;-5;-19;-17;-4;-8
-3;2;19;7;15;-5;-1;0
-5;9;-6;-11;-12;2;-11;-8
-9;8;-11;-11;-13;-3;-7;-8
17;22;-18;-33;-26;-20;-5;5
1;-2;8;22;6;-5;0;1
-13;-12;-2;12;13;17;3;2
-2;10;6;28;47;7;17;30
-9;-25;-10;-2;31;-11;-21;-40
-1;-2;-5;-16;-82;-48;-17;-11
3;6;9;20;80;46;8;4
-3;-2;-1;-2;-11;-19;-1;18
-11;4;4;5;13;42;3;-14
-3;3;2;20;20;26;0;-3
25;-10;-3;-8;0;15;0;14
-9;-8;-9;-8;16;10;6;-2
-4;1;1;-1;-9;6;-3;-8
-2;-8;-1;3;4;1;-5;-3
4;-12;-3;5;43;-9;-7;-9
5;9;4;4;28;26;16;31
-7;9;-3;3;47;60;7;5
-2;-11;-4;-21;-30;32;6;1
1;7;5;14;1;9;2;10
-2;-5;-2;-3;-25;0;0;-2
-2;4;-3;-26;-29;-14;-7;-7
-6;4;9;54;60;-14;7;-3
-8;5;-16;-10;28;11;-7;-6
4;4;5;-49;-68;16;-4;0
-3;8;-5;20;33;-14;-10;-4
-3;-2;6;30;55;24;2;-6
14;15;7;8;18;21;2;14
-5;2;-1;-6;-4;-11;-3;0
5;8;2;11;55;33;16;-6
13;1;9;12;6;20;-1;5
-14;-2;0;-2;5;36;3;-1
20;36;3;25;55;11;-10;-25
-10;-8;2;1;13;16;6;1
3;-1;7;22;20;-2;-6;1
0;-15;-4;-9;-22;17;-11;-28
-2;-47;-14;-11;-13;-25;-22;-6
-12;31;7;-14;-42;-36;-6;-9
1;-23;3;24;59;52;8;-4
4;5;-1;9;11;-29;-14;-8
-17;-7;1;-11;-27;-5;-4;-15
17;-9;-5;-7;-16;-1;3;19
-9;-20;-6;-13;-36;-18;-11;-15
-5;9;-5;1;-10;1;-1;-4
19;-25;-2;0;17;-10;-7;3
-14;-7;-8;-8;-33;2;4;10
5;-14;-17;-8;-20;-22;2;9
-22;-11;22;1;-22;49;6;-16
-6;8;-10;-24;-59;-37;-1;-3
15;-29;-4;15;2;-43;2;6
2;7;4;-4;15;35;5;0
17;36;6;10;-8;10;10;5
-15;-21;-9;0;4;24;-13;-30
4;1;-3;-8;-1;1;-1;-1
2;-9;0;-11;-30;-1;1;3
0;9;3;-2;14;16;5;1
-3;-3;-8;13;3;-7;-6;-8
6;-9;3;9;22;19;-5;18
-11;-12;-6;-3;-15;-11;-7;-5
12;14;0;12;53;6;15;1
8;-19;-1;-8;-47;-17;-9;5
3;-9;-9;-25;-56;11;-3;-18
-8;16;-8;-16;-35;0;4;-3
-15;10;5;4;-17;-29;4;-20
-14;-10;-10;-17;0;40;1;6
-12;-15;-3;-7;-21;-3;-5;-31
-2;3;6;10;9;-27;4;-9
3;-25;0;-12;-21;12;14;14
4;10;3;5;47;18;9;18
-2;1;-6;-4;-54;-76;-13;-28
15;0;19;-11;-41;34;5;14
-8;-1;4;7;-8;0;0;-1
0;11;-9;-19;-58;-58;-2;6
9;-31;-12;-22;-65;-17;9;12
-9;11;4;40;91;38;4;-5
6;0;1;3;-7;3;0;11
1;16;0;-9;-7;-4;-5;12
-8;-17;-14;-14;-22;0;-5;8
-3;-6;3;-6;-19;0;0;-5
-17;-3;-8;-28;-35;-28;-10;-11
20;8;15;30;51;35;21;12
2;-2;-7;-4;-2;-1;-2;4
0;7;1;0;0;15;2;-12
1;8;0;3;-17;-84;-15;-11
3;-1;-1;2;-4;30;-5;6
12;-31;-6;-9;15;7;4;-6
-13;3;-7;-44;-69;-11;1;10
-10;-3;0;6;17;-9;-11;0
-12;-20;-2;0;2;-4;-9;-24
-1;-24;-2;-6;-39;-12;2;4
-1;-2;-6;-2;-1;13;0;4
8;-15;-8;-6;27;31;-4;4
1;5;0;7;13;-17;-9;0
-1;-1;-2;-10;-2;7;-5;-10
13;-7;-1;-14;-1;1;0;13
12;-19;-4;4;3;-11;2;11
-7;2;-6;-13;4;4;-7;-7
-7;-4;-7;-4;-3;-19;-5;-5
8;-9;-5;5;-3;-5;0;1
-8;4;2;9;13;4;-1;0
0;0;-4;4;-25;-33;-6;0
5;-9;-2;0;-6;-30;-2;0
-7;4;-6;-1;-3;-13;4;-6
11;-28;-9;-5;0;-4;3;14
-16;-6;2;-3;-18;-9;-7;-12
-5;11;5;-15;-19;-4;-4;-5
-26;-8;-1;31;106;5;-9;-13
-7;-2;-4;-8;-18;-21;-32;-30
-16;-5;-3;-10;-10;-25;-4;8
10;-7;5;13;15;23;9;-21
-8;-19;-11;-10;-25;-23;-19;-10
7;18;-11;-10;4;24;2;8
-3;1;-8;-7;6;16;-31;-46
7;-8;10;21;15;-20;2;2
8;8;-8;-44;-45;6;15;28
-13;6;-1;-8;-38;-17;-4;-16
9;-5;9;52;112;32;11;9
-14;1;4;-16;-38;-67;-12;-15
6;-10;-17;-19;-30;7;9;9
-12;13;-4;-24;-73;-35;-7;-3
10;-42;-11;5;0;-23;13;12
-2;6;4;-5;-38;-36;-11;-10
1;-9;3;16;-1;-11;12;-13
-11;0;-4;-2;2;-7;-5;15
9;-3;-1;-14;-4;16;-11;-39
4;-14;12;48;120;75;3;1
-5;3;-8;-18;-39;14;-7;-6
-6;-11;-12;-15;-43;-9;-17;-22
-8;-3;-2;-6;7;-32;3;10
-2;2;1;2;4;-14;-2;-2
16;4;6;6;37;-6;-2;16
-10;6;0;11;38;-9;0;0
2;24;-2;-16;-30;49;11;1
-3;-1;3;5;-11;-20;-12;-8
-13;-7;-5;-57;-98;-35;-10;-1
-8;2;0;46;38;39;9;20
-2;-14;3;-20;-28;-24;-6;-15
-10;-30;2;3;19;10;11;-6
-8;14;-6;-23;-65;-29;-11;-6
-4;11;7;5;44;12;1;3
-3;-20;7;7;11;36;6;4
-2;16;-5;-3;36;8;26;34
8;-1;2;-5;-9;1;4;-2
5;0;4;21;46;5;15;20
-16;-1;-5;-10;-21;-16;-50;-53
9;-1;-5;-16;-42;-17;-6;-8
2;2;2;-5;-20;7;15;-12
2;-8;-2;-4;30;12;-15;-25
-3;7;-17;-24;-41;5;8;21
-6;22;-2;-4;-29;-13;-19;-13
-4;-16;0;2;11;7;-7;-19
-8;15;-3;-21;-27;-14;-15;-23
-9;-5;-8;0;4;-10;-13;-5
-8;-18;8;17;22;16;-4;-3
-10;4;-15;-45;-69;-36;-19;-28
8;6;7;29;15;15;13;1
-2;4;1;-1;-6;-13;-1;18
-6;-16;-12;-13;-4;-20;-6;-2
-7;2;-6;-9;-45;3;1;-10
2;13;13;23;37;4;5;7
-1;-3;-2;-8;-2;27;4;3
1;13;-8;-4;-7;10;2;6
-3;0;-4;2;1;-7;-1;-1
-20;-37;-9;-2;-23;-10;-6;1
31;-6;0;-3;-13;-6;-18;8
-5;5;5;-9;-7;-10;-1;11
-2;-6;-1;28;66;38;15;16
7;-8;-9;-7;4;8;-3;8
-2;10;-4;-6;-31;-22;-8;31
-8;2;16;-15;-24;-3;-9;-11
24;3;-5;18;33;2;6;17
-12;-4;-4;-6;-4;-2;-2;5
-5;8;-6;-10;-18;-4;-4;-7
-1;-2;-3;-9;-24;-9;1;-11
0;1;3;-11;-16;-8;18;35
4;13;-4;16;18;-13;1;-7
-3;-17;-3;-1;16;24;0;-3
-9;-27;0;4;14;23;1;-3
-5;15;-5;-37;-28;-55;-10;-5
-13;-5;-5;1;-42;-29;-11;-14
7;8;4;-1;-11;2;2;5
-4;0;3;3;-6;-14;-3;5
-4;-2;2;-8;-28;-3;7;-10
-6;-24;-9;4;30;14;-1;9
-8;1;-1;-7;-16;-12;7;-10
1;4;2;-8;-20;-9;-7;-5
11;-8;-1;-14;-15;0;-1;-3
8;-2;8;49;114;32;8;4
-4;-29;-10;5;8;-19;24;53
8;25;-2;-22;-15;-60;-3;3
23;-16;-9;-7;-16;-7;7;5
-3;-46;-26;-10;-40;-20;-8;16
9;11;19;-10;-30;5;-13;-11
-5;10;-10;-15;-44;-42;-12;-11
-16;-25;-19;-1;16;-5;-5;-1
6;7;4;-10;-37;-15;-4;1
-3;-8;-2;9;48;12;-13;2
-2;-10;-9;-13;-4;2;-3;-12
5;-2;7;20;32;22;3;4
-8;2;-9;-29;-59;-3;-8;-6
-7;-6;7;42;52;-5;-9;-17
-9;34;5;-5;9;50;3;0
3;-16;-18;-19;0;-1;0;9
-2;-2;-5;-23;-45;56;3;0
-6;7;1;1;-36;-28;3;-1
-1;1;5;16;8;1;7;-26
-14;6;9;2;17;2;-18;-19
9;-7;-11;-15;-66;-31;2;7
-12;-1;6;5;18;15;2;-3
-4;0;-7;-11;-27;3;-7;-1
-4;-1;-3;6;-3;1;-3;-10
-5;7;7;26;7;-45;1;2
42;2;4;-2;-3;-6;58;127
-19;5;-3;-2;-49;-10;-1;13
-8;3;-9;-27;-80;-34;-16;6
-1;6;-1;-13;2;40;19;16
-10;-10;-3;2;-15;-18;2;-10
-11;2;-6;-7;-8;-7;-10;-8
-6;-3;-9;-3;-23;-17;-5;8
7;-3;0;-21;-43;-12;-3;5
-9;-11;-8;-20;-67;-23;-11;-2
21;-19;-7;15;54;25;8;9
-7;10;10;-8;-6;32;-18;-12
-8;10;1;2;-50;-71;-6;-15
8;8;-10;-37;-82;-20;-8;-21
3;26;10;45;93;46;-18;-12
2;-35;-2;12;15;16;1;0
-3;1;0;-9;-3;8;9;2
-7;-1;-9;-30;-33;9;-4;-14
13;5;-5;-2;0;-5;-1;21
-9;-4;8;27;51;15;-4;6
-2;-10;-14;8;39;-66;-21;-27
-4;-1;-4;-14;-38;-12;6;-2
5;-8;1;3;11;34;35;48
-4;12;4;4;27;23;-13;-13
-20;-37;-12;-27;-32;-37;-3;9
5;7;0;13;11;-2;7;14
-9;-23;-7;-12;-29;-10;2;0
7;20;-5;-21;-73;-33;-6;2
8;6;9;20;47;3;0;4
-2;5;3;-9;-30;-4;4;-8
10;9;-4;-8;-61;-11;3;5
11;13;17;41;127;81;13;11
-3;-5;-10;-8;8;3;-3;-4
8;6;9;36;24;7;4;3
-4;-15;-5;9;16;0;-8;-11
-13;5;-3;-38;-104;-46;-1;-1
10;5;12;49;88;-42;13;15
-2;-3;2;-2;-5;-7;4;6
-3;-4;0;5;2;6;-4;-1
-3;-2;-1;2;30;4;-10;-11
-5;-22;-5;-10;-34;-30;-10;20
4;6;-4;-5;19;-6;-10;-14
-10;-12;-10;-3;-12;-10;1;5
1;2;-5;-15;-32;-11;21;33
-9;-15;2;-11;-35;17;-11;-13
-7;-9;-15;-2;14;2;8;13
4;-1;3;5;12;0;11;9
-2;5;4;12;32;24;1;-13
-5;-19;-9;-11;-23;-7;3;-8
-13;-8;11;-11;-29;6;5;19
13;31;11;45;122;80;19;1
-25;-14;-6;-23;-19;-5;-9;-10
20;49;8;-3;34;-10;13;14
-14;-23;0;23;10;-27;-13;-12
-5;2;-6;-16;-58;-42;-7;4
7;-7;11;35;45;-16;2;-9
-4;1;-5;-4;-50;-25;0;1
7;2;1;-24;-25;-5;-4;4
-1;-2;-5;-14;-30;-33;-12;-7
-17;0;-4;-4;-31;-23;-15;-20
12;5;-1;12;5;-4;-1;11
-19;2;11;31;87;12;7;1
-3;10;-5;-19;-18;-6;-3;1
-1;-27;-8;-2;-20;34;5;2
-18;-39;-3;20;34;24;9;-9
-3;18;-9;-17;-39;-7;-12;1
5;6;5;2;7;-31;-13;-16
-9;-8;1;-7;5;-20;-3;-3
9;12;12;15;-34;8;11;2
-1;-4;-15;-14;-11;-38;-17;-8
-10;9;3;19;19;-7;-12;-15
10;7;1;-8;-32;9;16;50
-8;-7;-2;-1;22;29;2;-1
25;15;19;12;13;5;-11;8
-11;-23;-12;23;43;13;0;-1
-4;11;12;-2;20;20;0;-6
-7;-9;-6;-2;4;29;-3;-7
-5;-36;-17;-12;-30;-34;-4;-5
-7;14;0;9;26;12;-4;-4
-1;-17;-1;-10;-32;3;2;-5
8;13;4;8;20;53;9;5
1;15;3;10;27;7;4;0
-8;-12;-1;1;9;-14;1;-1
-6;5;-6;-24;-13;8;4;0
2;-2;-1;-1;-8;-31;-8;-1
0;-10;3;-3;9;4;3;6
25;0;-16;-19;-51;-10;-24;0
14;4;0;9;-18;-31;-1;-8
-7;-1;2;-8;3;8;-8;3
3;-31;-5;33;85;9;-1;-9
-10;-1;1;9;52;16;-3;0
-5;9;-5;-14;-11;11;-17;-37
14;-14;6;10;43;78;11;-3
-8;-5;-4;-23;-15;5;-13;-9
7;11;-4;-2;15;25;-5;-21
-5;-4;-16;-7;-38;-16;-7;-8
-1;1;18;6;11;21;8;1
-4;1;-1;-9;-8;33;6;-5
11;-1;6;9;10;-15;10;18
-12;-4;-6;3;5;-6;-3;-21
7;-1;-2;-6;-22;2;-9;-14
4;-7;-3;16;51;4;-14;-9
-2;-30;-4;-14;-47;4;-11;-14
-9;3;-1;29;78;91;6;-3
-10;0;2;17;30;30;3;-4
-7;8;0;-24;-23;33;17;24
0;5;-2;-12;-36;-14;-20;-20
0;1;3;3;13;-13;-3;1
13;-18;9;20;34;20;7;7
6;13;-7;-20;-24;16;-7;-1
10;-8;1;12;12;8;7;-4
-4;33;12;5;35;13;6;-5
-8;-40;-16;-23;-38;-2;-11;-3
-6;41;14;45;14;-20;-4;-7
5;-12;2;10;45;30;-3;-24
-11;-3;-7;-23;-21;23;7;9
19;2;-4;-8;-4;13;4;17
16;18;12;21;45;-10;-20;-10
0;4;2;3;22;27;3;-1
16;-1;-5;21;106;39;15;15
-9;13;13;11;46;8;-3;-6
1;-11;5;-17;-85;-54;-8;12
12;-14;-11;2;2;-11;15;20
-6;18;-11;-32;-27;9;-43;-47
-12;-24;-15;-1;-14;1;7;-24
-4;-8;-1;-5;-20;0;6;6
-17;-16;-2;-5;-7;-13;-11;-6
5;23;11;13;0;13;14;-7
11;2;-2;-3;6;-40;-21;1
6;-5;-3;-3;-11;-34;-8;-6
-16;-10;7;6;-15;0;5;-5
16;17;-6;-27;-10;11;7;13
-5;4;-1;-1;-1;32;7;6
5;-17;-7;-8;14;-4;10;-9
-5;10;1;-2;-19;-13;-10;-3
11;-15;-4;-41;-104;-33;1;7
0;-17;-1;34;76;12;2;3
0;17;3;9;45;56;10;3
-4;1;3;2;-5;-7;-5;-2
26;36;18;-1;-25;-3;14;39
0;-12;5;-3;-18;-40;-12;-25
-16;-12;1;3;7;-28;2;13
2;-10;-5;14;56;28;6;-1
20;29;4;9;42;21;21;19
-4;8;-7;-16;-14;-32;5;10
0;2;14;52;54;53;-7;11
-4;-12;0;-11;-45;-23;-3;2
33;12;4;17;64;30;32;38
-1;1;-3;-7;-4;56;30;11
-6;-9;-6;-4;-14;-22;-10;-10
5;-29;-4;-14;-31;-1;-1;-3
0;7;-1;-1;-6;-3;0;-7
6;-3;4;-17;-26;-11;1;3
-1;2;5;36;57;9;26;36
7;4;-9;-8;-8;11;-5;9
11;-12;-2;-3;-8;-5;2;13
-6;12;10;33;33;27;-3;-9
-7;-5;-9;4;16;17;-2;-6
-1;13;9;-1;-10;-1;-6;-11
0;2;-2;-4;-19;12;9;-10
5;25;9;17;62;34;34;36
-6;-10;-9;-22;-38;-13;1;4
8;-18;-8;8;60;32;-8;-2
35;10;-5;-3;-1;-29;0;17
0;11;3;-6;19;25;-1;6
-7;-8;13;-1;-26;-22;12;-1
8;-2;-8;1;19;28;6;15
14;-27;-1;-6;-67;-52;-14;-38
10;33;3;-1;-5;9;11;8
-15;-16;-13;-22;-51;-14;-25;-7
4;-10;-9;1;-8;12;9;9
0;17;10;15;49;47;-1;6
-7;3;-1;-4;-10;8;-7;-12
3;-2;-6;-20;-57;14;4;1
2;16;8;14;14;6;6;-1
0;5;3;4;0;27;-2;-6
7;-5;10;23;39;19;14;5
15;15;-3;-10;-19;20;8;7
-20;-18;-2;6;11;0;2;-12
20;4;-4;0;-5;4;-5;7
-13;-14;-8;-17;-47;-100;-6;4
-2;-8;15;18;24;35;-15;-44
19;17;12;-3;9;34;18;22
-6;6;0;-15;-23;-10;-1;-5
-4;7;0;12;8;14;0;-4
-21;7;0;22;49;30;-1;-2
6;8;-2;1;41;22;-6;-5
0;0;-4;-5;-16;12;4;6
3;3;-12;-14;-11;-49;-11;-6
-4;7;3;-1;-26;15;2;-1
11;-28;3;10;35;68;7;2
3;-22;-7;2;17;20;11;8
-5;16;2;2;27;17;-6;-9
2;-22;-11;-46;-96;-19;-27;-53
-6;-9;3;20;39;12;3;-11
12;-1;3;1;1;32;2;4
1;-6;-5;1;-10;-9;-9;-7
-3;12;3;-4;-3;12;8;34
13;1;1;4;9;18;20;26
-9;5;-3;-14;12;39;0;-6
-20;3;-5;-25;-40;-25;-7;-10
-1;-14;-6;-6;-4;-2;-2;2
17;-1;5;10;1;9;10;13
-9;-19;-4;-13;-50;-34;-6;-1
18;27;7;12;5;49;8;3
-9;8;-10;-14;-23;7;-11;-13
-12;-5;0;2;21;16;3;-5
3;6;2;12;8;-58;-3;4
14;46;12;-15;-3;40;0;-2
14;-24;10;60;32;-67;10;8
-4;14;3;-21;-32;17;3;-7
-1;-10;-8;-14;-4;54;-4;-5
-2;0;2;7;-23;6;4;-1
-7;1;0;-4;-3;0;-1;-3
-13;-2;-10;-36;-85;-17;-7;-5
7;-3;0;35;85;15;-5;-7
-4;6;11;25;107;91;17;10
-2;12;3;-1;11;10;2;-1
-4;-20;-20;-30;-43;1;-9;-5
-7;-6;-2;-11;-7;8;-17;-10
-2;7;-9;-13;-74;-64;13;28
-7;-17;-3;1;-4;-17;-5;-5
-1;1;7;14;23;-2;6;-1
-6;-5;-3;-5;20;21;-3;-9
4;31;15;6;-48;1;9;23
-11;-17;-2;-18;-16;-16;-5;-14
-1;24;11;23;5;-13;8;4
-17;-12;-14;-14;-38;-9;-18;-18
0;16;4;19;60;-10;-4;-24
-6;-2;-8;-29;-28;-2;8;6
-9;-30;0;13;23;23;-15;-23
-3;-9;6;27;91;9;9;12
11;10;6;27;52;39;13;7
1;-15;-4;-9;-18;-23;-7;-6
1;-2;4;-17;-26;-30;-1;-7
-3;1;-1;-6;-41;-12;-3;-2
-13;-7;-7;-16;-42;-100;-19;-14
-1;-12;-7;2;-10;-50;-10;-3
-7;-3;-4;-18;-49;-41;-2;-11
-1;7;-1;9;63;43;-2;-5
9;5;12;63;103;62;7;7
4;41;12;-5;-41;-55;-2;-2
-4;-5;-8;-5;-20;0;-9;0
-2;12;-2;-15;-48;-29;-7;-12
-14;7;-5;7;18;31;-4;-10
15;-2;-3;-4;2;0;2;4
-5;-11;0;-5;-19;-25;-10;4
-1;2;1;-4;-15;0;-8;-3
-8;-9;-10;-15;-36;-12;-6;-7
3;-4;-5;-3;-9;-8;-1;-7
-9;8;9;10;44;39;-5;-3
3;-5;-2;-3;-17;21;-3;4
9;7;-5;12;75;31;19;8
-16;13;2;9;40;74;13;1
10;18;4;3;4;9;6;-31
6;10;-1;-6;-5;37;-7;14
-8;-7;-11;-16;-12;19;-12;-11
-8;10;-2;-2;-7;-1;2;-3
1;-5;11;3;16;-8;-2;1
10;-19;4;9;-11;4;8;9
-2;6;-6;-24;-57;-27;-8;-5
2;10;6;49;93;9;14;4
2;-9;0;-17;-10;-19;5;9
2;14;5;33;100;81;13;12
6;-1;15;4;19;14;18;48
-9;0;-9;-16;-24;13;-19;-13
2;-1;-4;7;0;4;-6;-17
-1;5;2;-3;-9;48;-8;-8
26;-27;-3;-8;-27;-15;4;-4
-3;5;-5;-5;-10;-39;-4;8
5;7;22;33;94;69;29;8
7;4;-17;-5;-5;3;-5;0
-1;-2;-4;-5;-5;-1;2;1
1;5;1;-10;-18;-19;-9;-29
13;9;8;35;71;11;9;3
9;9;11;0;60;14;-8;-12
-4;4;8;33;31;2;5;10
-3;4;-7;-10;19;14;11;2
-6;1;-8;-19;-45;-26;-12;-3
-5;4;2;1;31;2;-5;-8
0;11;-5;-34;-89;-9;-7;0
-14;-3;-3;6;1;0;0;-3
-11;5;6;14;0;6;-1;-4
3;0;-8;-16;-16;4;-1;-3
-2;8;-3;-11;-7;0;-6;-1
-27;-7;15;13;-26;-29;16;-13
9;24;7;0;27;18;2;23
-13;-20;-12;0;-2;10;-7;-8
-7;16;3;10;62;63;7;-3
-11;-16;10;8;43;22;5;-4
-6;1;-6;-2;3;-11;-10;-10
-5;-6;-3;2;10;-15;-4;-1
-5;-14;-2;-8;-48;-1;14;10
1;-8;-3;11;60;63;17;19
0;32;1;2;7;8;4;3
9;-7;-6;0;2;1;5;-39
-9;-12;8;1;12;14;6;5
2;-18;1;1;-20;-31;-2;-2
-12;-4;-1;-6;-23;-9;-6;-8
1;3;5;-1;4;-9;-4;0
-8;-11;-1;0;-19;18;17;2
-1;4;8;14;33;-36;3;4
0;-20;-12;-6;18;23;-8;-1
1;0;0;-8;-32;-18;-3;-3
-7;6;-6;-49;-71;-14;0;-6
-2;21;22;77;92;20;6;-3
-15;-2;-1;-1;-24;-3;-2;-8
1;1;15;-16;43;29;0;-6
-15;-16;-5;0;11;4;5;-3
-1;-1;-7;-9;-23;30;-7;-4
0;0;2;-5;-6;25;-13;-10
-1;3;6;17;67;33;14;-1
16;-14;-2;2;-6;-48;6;15
2;7;4;-11;4;-8;-6;-9
0;3;6;8;14;13;5;-1
5;7;-2;17;64;40;-2;-3
5;4;9;20;33;5;2;14
8;-3;-1;-26;-31;-25;0;9
-1;24;4;1;-34;-10;-10;-3
4;-42;3;5;8;26;-1;3
-15;4;-17;-17;-10;-3;10;18
1;7;-1;-6;-34;-20;-5;-12
7;2;12;-2;-6;17;7;13
-5;2;-3;-3;-31;8;8;3
-13;-16;-2;3;41;-40;-22;-21
0;-7;-4;-16;-19;-6;-4;-8
-11;-13;-7;20;44;-19;-7;-5
-4;-1;2;4;-9;45;-19;-5
-7;-5;-7;4;17;27;-2;-5
8;5;3;14;31;23;0;6
-1;-37;-15;-22;-22;-3;-15;-13
4;-4;-4;-9;5;23;-1;-1
9;16;1;8;-13;-30;-18;-19
3;12;-4;6;40;7;4;1
-13;-40;-9;-13;-33;-14;-6;-5
-15;11;8;6;22;-20;-2;-8
-1;31;-1;-9;-13;50;12;3
-5;-11;2;-9;-21;3;3;4
6;16;4;14;19;14;-16;6
-9;-7;-11;-8;4;9;18;29
-8;3;-1;-9;18;7;-7;-3
1;3;0;1;-10;-12;1;9
-8;-3;-3;-7;8;-11;-11;-16
-10;14;20;7;-3;5;0;-3
-14;-16;-18;-9;-20;-11;-5;-8
1;24;7;15;54;55;18;3
-6;1;0;6;45;20;-3;-13
2;11;-1;-2;-4;-2;-4;-2
-15;-7;-8;-14;-10;3;-12;-14
16;-22;-10;-19;-52;-2;-3;14
-6;-41;-6;-1;26;9;8;20
-7;12;3;10;-2;-30;-13;-25
2;-4;3;10;11;-85;6;-6
0;0;-4;-13;10;21;1;0
-9;-12;-3;4;-1;15;1;8
-1;3;-9;-15;-11;19;5;13
-8;-9;4;-12;-9;4;-18;-29
11;-12;5;16;-30;7;10;10
-7;6;-3;-3;-3;-7;6;9
-3;1;-5;-14;12;9;-7;-10
-8;1;-1;-5;3;16;1;-11
-1;7;4;7;29;39;27;22
1;27;-3;-3;-28;-53;-18;-10
4;-6;-6;-8;-14;9;5;1
12;14;7;28;59;12;8;1
-11;-11;-11;-2;8;-19;1;2
-12;-9;14;-5;2;-50;-11;-29
-5;7;7;0;18;85;8;3
31;-76;-18;-6;7;24;21;19
-6;0;4;8;13;28;-12;-6
-15;2;-8;-16;-19;-22;-16;-20
9;-4;-5;-5;-45;-8;-8;1
-2;5;14;33;91;38;16;22
-7;-3;3;3;-35;57;6;-16
4;-6;8;49;127;41;-15;-27
-6;-7;-7;-1;8;-11;-2;-23
6;-3;-3;-10;-16;-22;4;7
1;8;4;-1;-18;38;27;32
-6;4;-5;-3;-7;-2;0;-5
9;-2;-8;-26;-40;-6;-4;4
16;11;-5;10;0;4;7;16
-15;-20;2;3;28;21;6;-4
10;-6;6;3;-19;-97;-8;12
-4;11;0;12;21;5;1;0
-4;-5;8;-19;-16;25;2;-3
16;-37;4;33;60;89;14;9
-6;-5;-4;-10;-32;-11;-7;-10
-1;0;6;22;37;40;6;-10
-4;-10;-29;-37;-45;-7;-8;-2
9;0;8;4;20;100;27;1
-2;5;8;3;-43;-10;-11;-10
5;-5;11;2;29;32;18;12
-7;-1;-10;-2;22;3;-8;-2
-14;1;7;-2;5;29;2;2
-10;12;-6;2;44;47;2;20
17;-5;11;16;25;32;32;31
0;-1;3;15;41;39;-6;-17
-11;-10;-15;-35;-61;9;-17;-19
6;-4;-4;-2;-2;-17;13;21
-7;-8;-17;-40;-59;3;-1;9
-4;7;11;63;127;6;-1;1
-4;1;1;-4;18;20;6;-3
0;0;-1;-4;14;-32;-9;-11
-2;-17;4;13;-35;20;4;-4
2;-5;11;37;113;108;23;8
10;2;0;5;39;33;12;-8
-1;10;-3;-8;-10;7;-12;-5
-18;-4;-4;18;65;7;5;-5
12;-29;-14;-36;-128;-87;0;16
-5;4;-2;13;26;-12;-11;-3
-4;-6;3;26;77;-15;2;-1
-17;-13;1;-17;-98;-47;0;-7
6;39;-2;-8;25;50;-1;-3
0;0;0;-2;-21;-113;-15;-6
-5;-8;-16;-28;-54;-11;-13;1
3;-61;-19;-16;-31;-21;-10;-9
-8;8;-9;-36;-41;25;-30;-38
6;-7;5;3;-14;-20;6;16
-7;-18;-5;2;84;106;-1;1
-14;21;3;4;22;-21;-4;-30
1;-33;-5;3;9;3;-18;-26
22;12;-4;-7;-15;-6;2;42
-1;0;3;4;12;-9;-4;-5
-10;1;-11;-23;-69;-38;-5;1
-6;-22;-4;-13;-4;-24;-14;-13
0;-6;-1;-5;-22;-17;3;-8
10;5;3;3;6;2;7;8
-8;-23;2;7;9;13;9;0
-1;-13;3;1;10;37;9;-9
3;-3;-4;7;7;-3;-3;15
-1;-1;-7;-25;-71;-35;-3;-3
-1;-13;3;-3;23;20;-2;5
6;16;6;18;61;35;23;8
-8;1;-7;-19;-3;-82;-14;-7
-9;4;4;38;110;70;-5;-45
31;14;-7;-13;-51;-23;8;27
22;-10;2;12;54;77;50;31
-15;8;10;9;0;-47;12;9
-7;-24;-7;-8;-8;7;8;36
-2;16;14;-2;-40;-80;4;-9
31;8;7;7;49;48;14;27
-25;-11;3;10;37;33;-5;-42
9;40;-22;-26;10;7;-13;9
-15;4;0;5;-20;-24;-8;2
10;14;4;-1;-7;9;6;13
-10;-12;1;-2;7;-17;-11;-25
2;1;-6;-7;20;22;1;-6
-9;-3;-4;-1;-16;11;-16;-9
-5;-2;-2;-17;-63;-7;-26;-15
0;-7;6;1;20;17;25;7
-4;7;-5;-23;-44;54;-1;-6
-15;-11;-9;-6;-61;-57;-36;-27
11;6;12;52;127;-7;37;23
-9;4;-10;-16;-40;-30;-10;-6
-15;0;-10;-10;14;-25;1;3
26;16;23;19;44;117;39;16
10;-15;-4;18;83;25;19;11
-19;-29;6;5;-10;-48;-4;-13
-9;28;-8;-27;-18;127;3;-16
-4;1;-7;-17;-10;9;-2;14
3;3;8;39;70;53;31;23
10;-70;22;1;-63;-127;-37;-28
14;-10;-28;-41;-125;-51;-5;28
9;35;2;-11;-39;8;-9;11
3;9;-5;-16;-43;10;-21;11
6;5;7;13;25;-81;5;-10
-10;-2;-8;-13;-12;71;-12;10
-8;-6;-8;-17;1;-23;-8;-8
4;-7;2;13;-1;27;18;7
-3;8;6;28;127;112;-5;-5
-2;-8;2;-7;-36;19;6;-22
-3;-3;-6;-10;-26;-30;-9;12
-5;-3;-5;1;45;63;-10;-9
-2;-1;5;14;-6;-2;0;-3
