-33;-7;-2;-48;-23;-16;-12;-23
-12;-9;-2;27;22;41;-19;-19
-14;6;8;-17;-7;-1;-20;-22
19;6;-11;-32;51;111;70;31
-10;-13;-4;18;-2;-23;-26;-9
-5;1;-8;1;4;-16;-18;-7
-3;16;12;-15;-12;-13;-12;-5
3;-6;-3;-9;-6;5;-5;3
-13;-10;-14;7;-12;-12;-11;-21
-24;-20;-21;1;9;-1;-25;-42
33;19;2;-14;-3;-4;4;36
6;-3;8;28;33;42;27;22
3;6;-4;-10;-31;-17;-17;2
-42;-5;-5;-9;-13;-30;3;-30
-91;15;-3;-6;41;2;-32;-124
40;-14;-1;0;-12;0;13;40
52;15;23;10;3;60;60;90
-63;-63;-32;-25;-1;-50;-12;-60
-13;-12;-9;24;-21;-18;11;-22
8;8;5;-19;-29;-11;3;17
10;21;10;23;54;20;-5;8
-8;5;-7;-26;-22;-11;58;-5
-11;7;15;22;-1;-33;-11;-5
-2;-13;4;38;46;2;-8;-12
1;1;-9;20;4;-8;11;-13
40;14;10;-30;-37;-15;-4;61
-19;-6;-7;-16;14;39;17;-18
-15;-15;-15;-10;-16;-25;-9;1
-50;4;-5;-35;-15;-28;-77;-74
53;-15;-6;-9;-9;5;126;75
14;23;10;-16;6;36;6;22
-28;-8;1;23;32;68;46;-26
21;16;-5;-4;-7;22;13;23
-47;-27;-11;-14;-5;-15;-40;-33
-20;8;4;3;-4;-1;31;-25
43;-8;1;-19;-6;2;14;40
-12;1;6;4;-21;-9;30;-18
13;1;-4;-11;13;14;-13;16
4;-7;4;10;1;50;79;29
-1;30;6;-29;8;-39;-16;-9
1;7;-3;13;-22;-9;2;-6
-15;-2;-8;-19;-6;5;-29;-18
31;-6;5;23;5;65;79;21
-4;9;-3;-8;20;31;5;0
13;4;9;-2;-8;2;12;20
-44;6;11;-10;-30;-27;-11;-69
127;17;13;-5;-2;31;103;127
-29;-4;3;-6;-20;-44;-17;-43
16;9;-16;11;1;-18;-63;3
-14;19;-4;-38;-36;95;121;4
59;-4;4;53;26;-10;-6;70
-6;18;0;-11;-25;-50;-67;-14
-13;-13;-7;-8;-19;29;12;-16
-38;-10;3;-8;-11;-23;-79;-85
58;2;6;-8;2;21;50;110
9;12;5;-20;-17;-36;-23;6
-19;-25;-13;31;19;12;-23;-24
-25;-4;7;-15;24;9;-7;-21
-7;-3;2;39;11;22;13;-1
-8;-19;-5;5;36;22;-14;-8
-14;3;-37;-22;-20;40;46;-7
-4;1;7;-4;-29;-57;-89;-33
4;7;14;15;-2;26;60;25
-1;-5;1;13;-5;-13;-2;-5
5;11;11;-19;0;-13;-25;-4
-54;-12;5;-14;-31;11;2;-63
56;0;0;3;-9;-9;-11;27
22;-14;3;7;9;8;-2;36
24;0;-14;-24;-19;-31;-35;4
26;28;4;1;10;34;11;23
-29;-8;5;1;-9;-34;-66;-46
-34;-29;10;-2;-19;-13;36;-21
8;19;-16;-22;0;-51;-9;3
-18;12;19;17;-7;-40;-26;-48
1;-25;-19;-7;-28;-21;-86;0
-12;-8;-6;-3;25;108;108;0
3;-9;10;71;-29;-40;-24;-14
-13;-18;-13;-14;-8;-25;-55;-21
32;12;21;-2;54;66;73;58
-10;-7;-9;-8;-20;-38;-1;-14
0;13;0;-18;-13;2;-5;-15
22;-1;2;-13;-22;21;-16;23
1;-9;-25;-9;3;-58;18;5
-16;2;6;-7;3;60;5;-47
7;5;2;-8;-17;-35;12;29
16;-14;-5;6;26;31;-2;12
-1;0;0;-4;0;12;24;-10
-13;-9;-5;-3;-10;-16;-46;-27
2;-4;1;5;7;9;60;23
11;27;2;-3;-10;-47;-39;5
-11;-11;8;-9;-1;70;67;19
-29;-19;-25;25;1;-57;-71;-60
36;-17;-11;20;52;42;48;77
70;23;11;-17;-1;19;41;88
-21;4;7;-6;-26;-32;9;-19
19;-8;-20;-29;-62;-45;-18;-5
7;-7;0;46;41;25;-44;7
-25;-1;-1;-5;-24;-3;-8;-27
-5;-2;2;-31;-26;-27;-28;-23
-11;-21;-14;32;28;17;11;6
-31;8;6;3;8;-14;-27;-53
-30;17;9;-32;-48;-48;-24;-22
31;-26;2;2;-1;70;81;58
-34;-14;-7;-1;-22;-28;-26;-39
-15;-28;-13;-6;-13;-9;-27;-11
-29;-4;2;-4;-13;-19;-41;-34
-13;-9;-3;-9;-22;7;-3;-31
33;-9;0;0;6;33;-9;35
3;20;7;7;38;65;56;19
-10;-10;-6;-6;-1;-2;-37;-11
4;-11;-3;-3;-12;-3;11;2
-3;9;1;5;1;6;-6;-8
-9;0;8;-27;-11;-33;-61;-28
33;6;-9;20;-13;13;-52;40
-14;-19;-15;26;5;-14;41;-5
-51;-16;-8;4;11;-13;-63;-63
51;6;-3;2;3;-9;47;69
-44;-17;-2;-16;-33;-46;-55;-56
35;-3;15;-15;-6;-5;25;34
-19;-14;13;0;-38;-52;-10;-18
3;-14;-21;38;45;35;-55;-19
12;21;6;-2;-36;-25;6;5
1;-9;-1;-10;-4;7;23;-5
-15;-4;5;-10;-3;-3;12;-19
-2;5;6;4;22;52;-6;-8
43;16;10;1;-2;21;38;43
-22;-13;-7;-8;-8;18;-29;-25
-15;-8;0;8;34;8;32;2
5;4;-2;1;-1;12;7;-9
42;3;-2;-5;-14;-11;-29;58
-16;-3;-5;-4;7;24;22;-2
-22;-8;-6;0;28;19;-16;-23
-16;6;-13;11;-5;-14;-40;-16
24;4;0;4;-15;20;127;26
-8;-17;-7;-36;5;-17;-19;1
8;-7;-13;51;18;24;68;8
0;2;14;3;-10;3;-2;-9
-15;-12;-3;-32;-9;-4;-44;-18
15;3;-9;11;-1;33;38;-4
22;-11;14;-35;-14;5;-51;46
-4;10;-16;-3;50;85;9;9
3;-2;0;21;-8;-70;12;17
21;11;-7;-13;43;28;39;14
3;4;13;-12;-5;1;-28;-13
3;10;-3;-5;-11;18;24;4
-10;-3;-8;-16;-15;-23;-16;-13
-8;-12;1;7;-19;-13;-30;-14
0;8;-2;-11;-12;-83;-128;-13
28;6;6;19;33;86;127;43
5;-1;-4;-17;-31;-35;-80;4
20;-14;-4;4;-7;-8;-26;26
-15;-26;-24;-40;-14;3;-5;-8
-10;15;14;37;2;46;18;-14
-15;6;6;-20;-17;-29;-28;-16
-16;-16;-7;29;6;22;3;-8
1;-8;-16;0;-4;17;23;-19
-46;-10;-21;-18;33;-16;-74;-66
52;-1;22;-11;7;9;16;64
-28;-48;-28;-1;-24;-21;-23;-22
-5;12;3;-7;-6;-6;-30;-22
-9;2;5;0;0;4;2;-10
-38;9;-10;-13;-4;-36;-43;-51
-25;-5;-1;-9;32;7;-27;-46
36;-2;4;18;2;70;127;65
-16;-6;-8;17;44;53;7;-9
-21;9;-4;-32;-12;-41;-57;-27
7;-7;0;2;-2;-16;-6;-3
-8;-7;14;-6;-11;-15;-19;8
-2;3;-24;-7;-15;-21;-2;-3
-3;-16;-12;-3;15;9;-18;-6
-7;-19;13;19;17;37;15;-7
6;11;2;31;15;-29;-11;0
-8;-4;-3;-50;-25;17;4;-8
-5;8;9;4;5;1;-10;-6
-9;-13;-9;-16;-30;-45;-44;-12
3;-1;5;16;12;50;66;3
-26;-3;1;4;25;6;-42;-25
21;33;6;8;15;63;61;9
8;-25;-8;5;-19;-7;21;27
17;5;2;-15;-2;-30;-43;3
-13;9;0;16;-8;2;-1;-24
-6;-6;-9;-1;14;-39;-40;-13
17;18;5;-2;-5;10;-2;4
16;0;3;-3;2;27;35;32
-1;1;9;2;-5;-10;31;-1
-21;3;-9;1;-16;-35;-15;-30
8;1;-4;7;63;58;-53;10
-28;-27;-12;5;20;22;32;-22
11;6;4;-13;-17;-21;-15;23
7;31;16;-6;5;56;51;6
-32;-8;10;-33;-8;64;-3;-16
-2;-15;-14;31;41;11;-2;-11
-9;2;6;6;-17;-34;-41;-21
-32;-14;-2;-28;-28;-25;-45;-32
14;-4;-10;5;-27;-56;6;17
-13;-12;-7;1;11;2;0;1
-50;-14;0;2;5;2;-30;-92
102;5;0;-10;-27;-11;-17;127
-35;-2;-2;-7;-1;-14;-26;-46
-10;-14;2;-5;4;5;23;-17
-9;-5;1;6;-24;-26;-28;-10
7;13;-16;-18;-4;18;46;9
1;16;14;-4;12;-10;-61;-4
-10;-15;-7;6;1;55;40;-7
8;26;18;-12;13;-22;7;11
-8;-10;-14;2;32;17;-1;-21
-15;1;4;-7;-4;-20;-17;-13
2;-3;7;-17;-36;-11;-33;-10
29;3;4;28;3;-20;58;54
-1;7;9;-24;9;18;-8;0
3;-2;-16;-3;6;13;-53;1
-2;-5;10;12;26;80;127;15
10;12;3;-15;-22;-36;-25;-9
-28;12;1;-25;-29;-14;-29;-42
33;8;4;19;12;86;113;57
4;-2;-16;-11;-32;-19;-9;-12
-26;-8;-8;3;-6;-37;-39;-23
30;25;-3;-11;18;14;40;24
-3;15;4;3;3;-46;-7;15
-8;10;5;-2;-10;-7;-14;-19
-7;5;6;4;6;24;-55;-24
-9;10;1;-1;-10;-13;21;-10
10;-43;-9;-8;-20;-21;17;15
-6;-10;-8;-19;0;-21;26;-5
-13;19;15;7;-18;6;-7;-18
-1;-9;-22;-18;-46;-61;-35;-7
-24;-28;-4;-8;-44;-48;-42;-26
9;9;-14;2;14;-11;22;5
0;-4;15;10;49;30;-4;-3
1;4;-3;-3;-1;-10;-7;15
-29;10;-2;40;57;79;-13;-32
36;17;16;-7;-8;18;16;20
-6;6;5;-8;-9;-1;-5;-8
-10;2;-6;-8;-21;-28;-20;-7
1;-6;2;-11;-1;-3;16;1
-29;-4;-4;29;-23;-23;-17;-30
19;-7;-22;-22;1;-35;-38;6
8;24;6;-5;17;54;57;8
-16;-10;6;1;-10;-15;-33;-15
7;8;10;-4;8;26;-12;-7
18;4;7;26;46;32;4;38
16;5;1;13;12;5;-8;33
-18;-13;-13;3;2;15;-12;-26
-43;-9;-6;-9;-1;5;1;-53
56;2;1;-10;9;-9;-1;71
-13;0;-2;-4;-11;-7;-21;-9
-21;-14;-38;-32;-32;-28;-64;-40
25;14;3;17;55;72;85;43
-4;8;12;12;11;-6;-12;-3
1;2;-1;-17;-14;5;-31;-1
-5;-3;2;-2;-3;-8;9;-3
10;-8;1;-9;-5;64;20;11
-3;-2;-5;-12;-13;-29;-54;-11
-12;-4;-13;-7;8;26;-9;-15
9;-21;1;-18;-20;-25;-19;-6
-12;-6;10;44;21;-20;10;5
-2;-8;-11;-12;-10;3;-42;-15
-38;10;3;-3;2;63;9;-26
47;-6;-1;6;31;24;-9;60
-18;-12;-6;-15;-18;-41;-46;-21
-13;-22;-4;9;16;86;40;6
14;10;-1;-9;-25;-64;-21;8
-13;4;16;-16;7;-1;-7;-22
-3;-24;0;0;31;23;-4;9
-23;-8;-16;10;-11;-33;-33;-21
4;9;9;-5;-21;-18;-8;1
8;-18;-1;20;-5;-17;-19;2
19;14;-8;-26;7;9;12;10
-15;-8;-3;-6;-29;-45;-32;-14
28;19;9;1;3;31;-34;9
1;10;4;-2;23;12;58;22
-6;-8;-4;2;16;-17;14;-8
-4;14;0;-12;-4;-23;-51;-8
8;2;-9;0;-1;108;60;29
10;1;-4;12;6;-6;20;-1
-14;5;2;2;13;60;-26;-19
6;9;4;7;15;8;27;2
-11;-6;-3;-4;2;7;-5;-12
55;-4;1;0;8;29;-8;63
-39;-8;-2;-19;-6;-31;-18;-30
15;-8;-10;27;0;8;-6;14
1;1;1;-10;-36;-33;-9;-3
10;10;0;-10;2;17;-10;11
-19;-21;-28;0;0;-15;-22;-21
1;1;10;-17;-44;-41;-86;-19
45;-15;-17;21;0;98;33;68
-5;-13;2;14;36;32;-9;1
-18;-5;-10;-7;-19;-19;-24;-23
4;11;6;4;4;-32;-50;-13
-13;9;16;-14;-7;41;10;-28
15;-28;-37;7;4;14;-20;56
13;-9;-7;2;-9;-52;3;5
-32;3;-15;-42;-22;-17;-9;-35
34;-17;-4;36;-4;-80;-128;25
-18;-9;-10;8;24;10;65;-14
-2;0;10;7;1;50;18;15
12;-2;2;-10;-2;-7;31;17
-29;5;-3;3;-35;-56;-32;-36
-12;-26;-4;-12;-1;-17;-29;-10
-19;4;11;-10;-3;-24;-26;-31
25;13;-14;24;31;54;71;39
2;-13;6;-6;-15;-78;-5;9
-23;7;-16;-46;-72;-47;-55;-33
-13;-13;1;13;9;12;-8;-28
47;6;7;-2;-13;8;43;53
-23;-13;-11;-1;-11;-58;-82;-32
-7;-8;0;-20;-8;-23;-3;-23
-9;-22;-22;-37;-17;-26;-12;-24
37;-7;5;37;24;50;-4;50
-17;-15;-8;0;2;-28;-80;-32
-27;5;-2;-9;9;55;33;-29
31;-5;0;-12;-14;-11;7;43
3;-4;-10;-17;-15;-10;-38;3
-32;14;6;12;33;47;-29;-44
84;-1;1;22;37;49;35;103
-35;-6;1;13;0;30;-45;-43
8;-3;1;-5;-4;28;33;15
40;5;6;6;21;17;67;73
-12;-4;-3;-9;-4;-23;3;-18
-8;-19;-5;-5;7;49;-29;4
-5;3;-7;18;16;-11;-4;-10
-7;6;4;6;-24;-58;-10;8
-20;8;-1;14;-2;30;-10;-43
43;9;25;8;67;43;26;70
-1;-5;-36;10;-5;-30;-36;-7
-5;-2;14;13;27;60;83;5
-5;0;7;-20;-23;-21;-13;-3
-6;-12;-14;-8;-21;-58;-51;-19
-36;4;-9;-17;-6;57;106;-59
34;-27;1;13;-2;-83;-15;56
19;14;1;1;-5;-6;53;21
15;24;29;6;13;-6;-8;25
-42;-23;-7;11;3;-6;-28;-47
-1;27;10;-21;-33;-26;-26;21
-12;-7;-3;-2;-14;-22;-25;-22
13;9;6;1;11;73;20;21
-39;-15;-5;-7;-20;-1;-28;-48
1;7;3;-4;-3;3;23;11
-31;-14;-9;14;1;-28;-4;-51
6;7;-4;-1;9;33;72;16
-23;17;12;-19;-1;-23;-20;12
-11;-5;-14;53;11;-1;-28;-27
10;-2;10;29;13;-30;-40;8
-22;0;6;9;-15;-20;5;-30
-18;-8;-13;15;23;52;-1;-25
-12;4;2;-23;0;-26;10;8
69;1;6;19;20;52;7;72
-31;-9;4;-7;7;0;-33;-40
0;-7;-18;-30;-24;-50;-42;-3
-44;-13;1;-2;5;-5;-23;-62
45;-7;-16;4;-25;23;54;53
-14;-6;-7;-6;-9;40;11;-21
40;-6;8;-4;9;-33;-15;79
-44;0;0;-4;-17;-27;-41;-64
13;-11;-6;-9;-3;18;6;17
18;29;19;8;15;56;120;14
6;9;-9;-8;-15;-25;-11;6
-19;6;-8;31;23;47;-34;-23
15;-6;9;9;-7;-24;-24;2
6;3;10;5;35;65;31;4
14;8;-9;-8;20;5;-14;15
-68;-16;-20;-15;-16;0;5;-77
127;18;11;-13;-7;-6;12;127
28;10;-16;-16;-6;15;-11;36
-32;-2;-7;33;-12;-18;-4;-24
-14;-12;-3;-2;-14;-29;-25;-27
-7;-12;8;-4;-3;30;-4;-7
-19;-14;-1;-14;-15;-17;-16;-21
-33;3;-7;-9;-13;-14;-34;-24
1;4;1;9;-2;19;12;-30
45;33;18;10;20;37;48;75
-10;-20;-35;-22;-9;6;-21;-19
-20;5;6;34;-3;-79;-1;0
-8;-7;4;-6;-6;-15;-6;-15
2;4;9;-29;-17;-16;-50;-16
1;-18;-10;28;11;-42;7;1
3;1;4;7;-22;-30;39;16
-12;-19;-8;6;-6;46;37;4
-13;-10;-30;19;-17;-40;-46;-23
25;1;-4;27;5;8;-37;6
-30;4;5;4;12;38;4;-31
-19;9;15;16;-17;-9;26;-3
-10;2;-21;-31;10;-47;-26;-12
-10;-8;8;-3;-3;10;-13;11
35;22;8;-1;0;40;51;35
-43;5;-2;-11;19;-8;-44;-52
-1;-11;-10;-39;-28;-24;3;-31
32;-7;-4;13;12;21;56;71
-40;9;4;2;10;8;-38;-39
-34;-5;-32;-15;-7;-57;-24;-66
71;-7;6;5;-8;-3;86;95
-52;-6;-5;-10;2;-13;-26;-59
31;16;9;3;4;63;14;35
-6;17;-7;-5;-14;-32;-5;-14
-40;-19;8;-36;-37;-79;-57;-65
4;-12;2;-2;5;34;26;16
22;-3;-12;54;88;120;-14;20
-44;-3;7;-8;10;33;32;-40
88;28;17;3;3;10;18;108
-6;-4;11;-3;-13;-3;14;-15
19;2;8;26;14;-11;-15;31
-37;6;1;-4;-28;-6;5;-44
125;12;-2;-4;-18;11;2;127
-10;9;-17;-18;0;29;20;-13
-68;-24;-12;28;-44;-50;-47;-81
30;-29;2;-6;-2;-47;-46;53
-32;4;20;8;32;40;-24;-54
43;-12;-17;-12;8;28;13;45
-22;-13;-6;13;2;-37;-26;-9
-31;-1;0;-2;1;-49;-50;-56
9;7;13;13;2;49;23;9
14;0;10;13;-5;-16;19;31
22;10;5;4;-19;-15;-3;27
-13;1;-20;8;-6;-18;-14;-15
10;1;-8;-52;-33;-2;1;1
-25;-15;-2;59;25;-9;-75;-35
66;15;16;-4;-2;50;93;58
58;21;14;5;14;-23;2;40
-6;-6;6;13;32;24;-31;4
54;-1;0;4;14;-31;126;97
-65;-7;-13;-11;-53;-41;-32;-84
21;-12;1;27;35;20;41;19
11;4;-6;-10;4;7;-12;8
-6;-2;-3;-31;-20;-59;-115;-25
-25;7;-5;-8;-19;7;89;-9
2;-15;-7;-2;-12;2;24;-16
-25;-17;-2;-5;-8;-33;-16;-22
0;-2;-9;14;7;-54;-37;-11
-4;10;2;-9;-10;29;19;1
-3;5;5;-12;-9;27;13;5
-3;-11;14;6;4;-12;-20;-3
-15;6;-11;-28;14;-3;13;-27
41;11;-4;39;29;20;-62;50
-3;-28;-6;-11;7;-20;56;8
-26;1;-16;-44;-15;-41;-14;-37
6;4;-6;1;0;3;-7;9
-20;6;8;-5;-13;-18;-50;-21
-6;3;3;-7;-12;-10;38;-10
-26;-3;-2;-6;18;0;-4;-38
-14;-20;-14;-8;15;-23;-101;-33
-63;-5;1;-10;-11;-3;7;-56
69;-13;2;14;8;-10;-88;64
32;-5;-1;-5;-26;30;66;98
-39;-12;-10;-7;-18;-2;-10;-31
-20;-6;-3;-24;-33;-40;-74;-42
-13;-11;2;6;20;16;48;-29
34;-14;-4;-3;29;18;8;41
15;4;25;38;-15;-29;-57;18
-21;-4;-12;12;31;17;53;-9
19;-15;4;-27;-27;-11;-4;20
5;-4;9;17;12;-8;1;1
-1;-5;-7;-7;0;-5;-29;-8
-10;4;-8;-21;-19;12;-3;-6
9;-30;-7;22;4;-46;-23;9
-11;10;9;11;10;-4;-18;-26
17;12;13;4;61;69;5;24
6;-7;-5;-21;-12;-24;-15;-13
-19;23;11;-22;18;-23;89;-5
85;-22;-8;48;38;36;-11;87
6;19;3;-28;-11;35;54;26
-11;1;-4;40;0;12;1;-10
-33;-7;0;-5;-14;-16;-22;-43
-18;5;5;-3;4;9;-59;-23
26;-11;-3;-12;-25;-8;-19;4
-11;-2;5;5;18;36;50;37
22;-8;-6;-1;40;-15;-38;27
-38;-12;9;-4;-2;-34;35;-37
5;-6;-1;-14;-19;30;34;18
-11;8;4;23;15;-6;-20;-19
-20;-16;-11;-5;-5;-29;-36;-26
-9;1;4;29;18;36;13;-5
-21;3;15;-19;-21;-16;-21;-46
67;0;-17;25;2;10;-18;65
8;4;4;13;10;-8;-14;16
-5;7;5;-32;-3;2;23;-21
-76;-53;-26;10;-4;-42;-87;-57
87;23;22;8;-5;-12;59;98
-24;-4;7;5;47;50;-9;-7
-4;8;8;8;24;9;-33;-12
6;5;-1;-9;-21;-1;14;-1
-44;2;1;-5;-21;-26;-24;-71
65;5;3;-1;4;23;17;51
-8;-1;0;-5;-35;56;23;-20
38;-7;-12;-6;-14;-51;-14;38
-21;4;4;-25;-9;-7;4;-40
67;-11;3;47;19;-9;8;63
-7;3;15;-25;-13;10;10;-17
-23;-9;-11;10;-10;-36;-44;-32
2;1;-8;-22;-16;33;-13;-15
-10;31;-4;11;17;27;-4;-32
90;9;9;0;15;23;33;127
8;-7;-8;26;-21;-5;-16;30
0;-2;-28;4;3;3;-17;-17
-9;-6;0;-22;-13;0;-11;-7
-66;-19;-16;-25;-18;35;-2;-82
127;23;11;5;22;12;39;127
19;15;3;-5;5;16;10;32
-36;6;-2;3;-6;-60;-86;-69
60;-24;3;7;17;25;108;81
-2;-9;-30;-21;8;-33;-29;11
-33;9;-1;-27;-69;-84;-81;-41
-29;-3;9;-6;-13;-6;0;-40
23;21;29;50;12;-2;1;51
-13;-22;-47;-28;23;10;20;40
5;6;-1;18;0;-1;-9;-14
-12;7;3;-12;-15;35;27;-16
-8;-3;6;-1;-11;-33;-8;-17
-10;1;3;6;10;-12;0;-14
-15;8;-3;-16;-5;-5;7;-14
10;-4;-12;8;-14;-44;-22;-9
19;-3;-17;19;41;15;-92;10
-2;23;22;-9;-5;107;107;16
25;6;7;-7;34;-1;71;44
3;-9;5;18;29;53;-13;-8
-31;-27;-6;-9;-17;-89;-44;-42
-16;4;-10;-28;-19;-63;-48;-49
42;15;29;26;35;121;120;86
20;-3;-16;6;25;6;-15;22
-42;1;-3;-5;-6;-4;-32;-66
26;5;7;0;6;27;19;35
-9;8;0;-6;-1;-15;-44;-15
-73;-6;-4;-7;-12;-36;-7;-84
13;11;23;19;-32;-30;-21;22
-8;-10;-26;22;20;5;20;-6
1;3;11;2;17;-10;40;17
-14;-7;18;-24;6;-10;-16;-24
-23;-27;-15;16;10;-11;-23;-20
-34;-6;5;35;-26;-40;-33;-52
53;2;2;-8;-9;-36;-29;83
2;-3;-34;-5;32;66;62;12
2;-13;0;1;-17;20;-16;-1
-7;-14;12;3;-27;-46;-22;-5
12;-2;-7;5;0;18;-26;22
-24;2;-9;-13;-20;-101;-34;-34
30;-16;3;27;9;20;127;59
-20;-1;5;1;-26;-7;-28;-12
-28;-6;0;-7;0;-19;-45;-42
33;-11;-5;-7;-7;-9;20;57
-15;-19;-10;-12;-18;-38;-72;-19
-34;10;-1;5;4;69;55;-28
-7;-16;5;-20;-16;7;-42;-61
79;-1;-2;23;29;-14;46;122
-8;-8;7;-12;-28;-18;-44;3
-26;-4;3;-19;16;3;38;-37
23;-5;-32;53;25;13;27;47
-1;-3;6;4;4;38;21;-1
-17;6;4;-12;-6;-23;-20;-30
4;12;22;-14;18;32;8;-3
4;12;4;13;8;16;20;25
-18;-3;-10;13;20;-24;-13;-31
54;3;0;17;3;53;33;77
16;-1;7;-9;30;20;-11;10
-60;0;4;2;-15;-32;-4;-92
64;10;13;19;69;46;-77;76
15;5;2;4;-5;75;99;24
17;-6;3;18;13;-13;-20;21
-5;18;10;6;24;103;48;-12
-25;-16;-6;-11;3;42;-23;-28
6;10;0;-6;-13;-9;0;11
-8;10;27;-26;-2;35;-11;-6
8;-18;-45;11;9;33;15;-6
-11;13;6;10;11;-28;21;-6
14;-7;-14;-16;-9;16;-7;-1
8;11;7;-36;-37;-7;4;13
-18;-19;-4;5;-24;-37;-8;-20
-10;-3;-7;-14;-8;-19;2;2
2;1;8;-14;-33;-20;-26;-2
-78;-21;-12;31;14;-8;-8;-102
127;33;12;-20;-23;-12;54;127
4;-18;-12;-27;16;-16;-41;7
-31;8;4;38;15;33;37;-58
16;-10;-2;-9;-24;-62;23;31
-13;11;10;1;26;70;31;-14
10;-17;0;10;-3;41;-11;48
-16;1;-4;-7;-6;-21;-5;-24
13;20;-1;7;33;65;-23;-16
47;17;3;-24;-15;-28;-47;33
3;-5;-10;3;-19;10;49;14
-29;-22;-26;-6;5;-7;-35;-35
-20;0;3;20;46;2;9;-22
-8;10;8;-17;-28;-16;-67;-7
-11;-20;0;-34;-13;5;43;-5
-28;-7;-3;12;-25;-29;-7;-16
7;2;9;-2;-7;-8;-4;0
-10;18;0;18;5;2;-2;-8
-24;-22;-2;-10;-12;-56;-21;-28
38;7;7;9;-6;18;7;38
-64;9;3;-3;-2;-27;-15;-88
19;11;2;-1;-17;-30;-29;11
29;-17;-5;11;2;-45;28;35
-22;-12;-10;-8;26;-42;-106;-27
-21;2;14;21;65;122;29;-27
46;-4;3;3;13;59;78;52
-47;-4;3;2;3;5;58;-50
-59;-1;-5;-2;4;-10;-48;-48
25;30;5;-5;-13;-43;-27;58
49;18;-6;-27;-12;2;38;41
-12;-30;-12;24;-7;-16;-20;-21
-37;0;-3;-52;-30;-33;4;-40
1;-5;-7;32;41;6;9;-4
-23;9;13;0;-18;-35;2;-26
8;11;-3;-30;-11;-13;-9;-12
53;9;16;22;-1;-20;47;68
16;21;1;-11;-5;-16;0;20
-22;-8;-3;43;21;-1;14;-14
-10;6;-10;-19;-28;-11;-21;-17
-6;5;6;-3;16;7;-10;-7
-5;5;-12;-21;-2;17;-15;-11
-13;9;9;0;-14;12;3;-27
8;-16;-18;-4;-4;31;-36;30
39;1;11;8;21;18;45;39
2;-12;2;9;39;18;39;20
20;25;3;1;-9;23;-2;5
-37;-2;-6;-7;-36;-42;-18;-37
-36;-4;-11;-7;-3;11;-57;-67
74;4;1;-45;-35;-55;-21;87
-16;-16;-14;61;6;38;-20;-23
-6;-21;-6;0;13;-8;9;24
-28;0;-1;3;-10;60;8;-39
27;5;6;19;-6;11;-15;7
-5;21;-17;-17;16;33;-19;-5
19;-1;-5;-17;40;41;48;31
-6;-1;2;8;-6;-27;-9;-13
-15;15;20;2;-41;15;-13;-9
-4;-4;-30;-9;13;5;-23;-3
-6;0;-4;-14;-13;68;113;-2
-30;-4;-12;-17;-15;-23;-54;-74
60;20;19;6;-4;7;20;72
22;6;-10;13;18;63;40;19
-17;-42;1;4;-10;-2;26;7
-11;18;4;-2;-13;-14;7;-22
-6;1;-3;-4;-6;-14;-22;-14
-21;-8;-3;-8;-22;-7;-42;-18
29;7;6;5;10;5;-14;34
3;-7;-7;-11;-10;11;26;4
-16;5;1;2;-10;-26;-40;-18
-9;16;7;4;63;19;0;-20
47;11;-6;0;-1;8;71;55
-57;-5;-5;3;46;43;15;-73
113;13;20;91;59;-12;-6;127
-24;-13;-14;-19;-11;-33;-22;-33
-28;-6;-4;2;-8;15;31;-23
11;16;6;-10;-3;32;20;21
-8;0;7;-9;-8;12;-7;-9
4;-1;-1;-6;-20;-43;-25;-10
-19;-4;-12;9;-20;-21;9;-25
6;-10;-6;-31;-1;-10;31;38
5;10;3;16;6;5;24;16
-40;4;-9;-55;-23;-7;-5;-72
54;-25;14;36;17;2;-30;96
20;2;-1;-4;-6;9;-11;39
22;-12;-1;-3;4;66;27;46
-20;1;5;-4;-11;-6;46;-34
-17;-13;4;-2;-1;0;-27;-5
-9;6;9;-4;-6;22;-36;-25
-21;3;-16;-15;36;-37;-16;-32
15;-1;10;9;3;-5;-1;21
-15;-20;-27;-13;-26;-10;36;-10
-23;-24;-27;-1;-3;-18;-23;-41
-16;6;2;-8;20;31;3;0
-14;4;3;-6;-4;-19;-8;-3
-17;-11;5;-8;-16;-5;-21;-46
-30;-6;5;-11;-4;-20;-18;-12
-3;22;4;-38;-17;-12;-32;-16
-26;-24;-11;13;8;18;39;-20
-9;22;20;19;19;-38;-25;-9
8;2;-1;-17;-1;43;18;31
-5;5;11;-10;-3;-5;-31;8
10;-9;-11;-20;14;-23;0;17
-43;-11;-1;10;2;32;-22;-41
63;15;3;-10;-27;-8;-1;32
25;0;-1;16;25;20;54;43
-10;4;-3;-9;-17;3;-1;-1
-55;-12;0;-5;-11;-23;-40;-61
1;1;-9;-7;-10;-38;-45;-2
38;21;15;0;-17;-16;-36;28
-2;-24;-18;24;-2;-20;-32;6
-35;-22;-1;36;20;1;37;-39
-20;-14;-24;-2;-3;-44;-19;-15
8;18;-27;-34;-27;20;-78;-2
-19;7;16;-26;49;103;127;38
-40;-14;-4;62;8;24;33;-50
0;6;-13;-25;-21;-7;-31;-3
-16;8;5;23;-33;-31;-28;-36
-37;-5;-1;6;-4;30;-47;-34
-22;4;-1;-28;-40;-50;-4;-50
43;-16;3;7;-25;-6;-18;67
