-4;35;-4;-3;-10;-6;-30;-7
-1;8;5;-1;-5;-53;-12;-11
-4;-2;-3;-3;-7;9;-14;-4
7;17;-4;-4;-2;-5;-9;1
2;3;0;5;16;4;-2;2
4;17;1;-1;-5;12;4;0
20;27;-2;4;6;9;9;8
5;4;-3;-3;-7;6;1;8
16;13;6;3;2;65;-17;2
1;11;8;7;10;44;3;1
22;44;-5;-1;3;-1;1;-3
-19;-55;-8;-15;-25;-128;-25;-14
-5;-19;-8;-6;-20;-50;-2;3
9;1;6;-3;-7;-5;5;0
-2;-6;4;10;33;38;0;-4
21;18;-3;-1;11;64;-38;-1
-4;-21;-7;4;25;31;3;2
1;8;3;-2;-5;2;-1;2
6;-11;3;-1;-5;1;0;-9
-10;-8;-3;3;8;-25;13;2
13;-19;-3;-16;-42;-128;-10;-5
-5;10;-7;-4;5;-10;8;3
8;-15;3;-1;-6;-9;-8;-4
1;3;1;6;19;39;2;-2
9;-2;-3;-1;1;-1;-2;0
-9;13;-8;-8;-11;1;-4;-1
-21;-14;-4;-1;-6;1;-5;-3
3;-6;1;-1;-8;-3;3;2
-8;-2;-7;-3;1;-26;-10;-3
5;-8;4;4;-6;-1;-2;-5
-10;-2;-3;0;-5;-10;-2;-4
0;-12;-1;-1;-6;-20;2;0
-11;-53;5;1;-5;14;-7;-8
-9;2;-3;-3;-9;-10;21;-6
4;-10;6;1;-6;34;-9;2
-20;-30;-12;-10;-16;-128;13;-1
16;-10;2;-6;-12;83;-22;-4
-2;-8;6;13;20;-34;-13;0
1;20;0;0;-5;122;27;9
1;-5;2;5;-3;2;3;5
-13;-39;-8;4;25;31;-3;-20
13;72;-1;-4;4;3;6;13
-4;-21;3;0;-10;-14;2;5
-17;-56;-7;-10;-18;-17;-14;-10
11;2;0;4;13;-20;0;0
-28;-16;6;3;-16;1;-4;-18
9;0;-14;-9;1;-40;-10;4
17;14;-13;-7;-4;-22;-11;0
8;3;15;18;29;118;12;4
0;4;7;4;1;12;-2;-4
-35;-26;-6;-10;-20;-42;-22;-14
27;42;-8;-9;2;17;9;9
-11;-69;0;0;-13;-125;-40;-24
-7;-4;-11;-18;-23;-49;9;4
-9;-8;0;0;-2;31;1;-1
3;-14;6;6;-7;-25;-11;-2
-18;-21;2;4;3;-15;24;-10
16;6;0;1;-2;-1;1;2
1;-9;-4;3;-4;-14;2;3
8;-8;8;0;-10;64;-3;1
-10;-38;-9;6;34;28;-3;-2
2;-13;-1;-8;-9;-2;-1;2
-4;-18;-5;-11;-14;-5;-1;6
-8;-39;2;6;-22;-49;-13;-16
-3;-8;2;0;12;7;12;10
0;3;1;-3;-12;-1;-4;1
-4;6;-6;-8;-22;-6;-6;-3
-5;-34;-9;-5;1;-73;-3;3
4;-13;11;27;30;85;-11;-4
-13;-6;-3;-1;-5;-25;-1;-8
-19;-23;-1;0;1;9;6;0
25;41;-4;-4;9;55;-17;2
2;-45;0;4;-13;8;-16;2
4;25;-2;5;27;94;-18;1
3;1;8;4;-13;-13;23;5
0;-20;-4;-2;10;4;8;1
2;0;2;-4;-9;6;-4;-1
0;30;-3;3;-1;4;1;3
15;53;9;12;4;96;29;8
-19;-13;1;2;10;15;-5;-15
-6;33;10;7;-4;20;-15;-9
4;-18;10;9;11;-45;-14;-5
-21;-16;-10;-8;-9;18;-6;-7
-19;-55;3;2;-7;8;-4;-3
5;-1;2;6;19;95;4;0
-4;4;5;-1;-24;4;0;3
-37;-39;1;0;-4;24;-2;-10
-8;4;3;-1;-12;12;5;11
1;2;0;4;-8;-4;-21;-13
10;-13;-4;-14;12;-54;10;20
0;10;2;1;12;75;7;8
7;0;4;-1;-13;-103;17;0
-22;35;6;5;43;19;5;-17
-12;61;-13;-18;-64;-44;-8;-1
-8;-40;-8;1;23;-49;-10;-1
-17;-25;-2;-6;-5;13;3;2
-4;2;-6;-6;-8;11;-18;-4
12;59;10;4;-2;106;19;3
14;6;-5;-11;-20;-48;18;-9
-10;-31;-2;-2;-9;-98;4;4
11;22;10;5;0;11;-25;0
-2;6;-2;-5;0;-43;3;15
16;10;14;13;5;83;39;4
3;32;-19;-13;-14;-30;30;7
-12;-1;-24;-25;-27;-128;16;12
2;-20;5;6;16;-40;-10;-7
-10;-29;-5;-13;-15;-10;-6;-11
0;66;7;5;3;62;20;7
-15;11;-10;-9;-19;25;-25;-15
-1;-8;0;6;6;31;-1;9
-15;-67;1;1;22;-8;-1;-9
-2;-4;0;-3;-13;27;10;5
-8;-9;0;3;61;-16;-1;-5
-15;13;8;10;6;-19;-1;-2
6;17;-6;-15;-18;55;-10;-2
-16;-19;4;3;20;16;-5;-2
17;75;-3;3;25;102;38;23
-7;-55;7;9;32;-77;-6;-12
-4;8;6;12;8;24;-1;-5
8;16;-20;-18;-10;-55;21;18
1;10;18;9;-2;-57;-30;-18
4;11;8;-1;-9;66;-9;11
-9;-34;-14;-11;-20;127;0;0
10;19;-1;0;-4;127;-14;-2
-11;5;-2;-4;-8;-12;14;0
0;25;4;8;23;98;15;8
-13;-7;10;2;-1;15;-12;-29
2;-21;-8;-16;-21;-52;-4;-6
25;50;0;-3;-17;23;9;38
39;127;-9;-12;-7;-1;13;26
-7;23;-1;-3;-7;93;17;6
-9;-74;11;-8;-38;-59;18;-2
-5;2;9;13;17;25;-39;-7
-6;-13;1;2;12;127;-8;6
0;-16;7;3;-7;-70;-8;-10
-13;-66;10;7;-33;-39;-27;-27
-1;22;6;0;-3;-15;3;8
-1;-30;-14;-9;-9;-128;-4;0
-12;-35;3;-4;-15;-8;-15;-9
-3;-16;8;2;5;5;20;2
-1;11;4;-1;-4;5;-1;-4
-25;-54;-4;-2;-5;10;-5;-7
8;2;-4;-7;-16;19;-2;0
2;-5;-3;-3;-12;-11;-9;-2
-5;4;-8;-3;-5;-3;-16;0
-7;17;-11;-9;-1;62;-1;0
1;-13;2;5;-8;-6;-5;-3
3;16;1;-1;18;9;4;5
-6;-21;-4;-3;-2;-100;20;-3
-16;-48;-9;-25;-42;-100;26;7
-16;-80;30;28;21;11;-29;-25
-2;58;-10;12;46;127;24;22
-11;-36;5;-7;-11;-37;-41;-13
-5;15;8;6;12;57;-6;-1
4;-8;-5;-2;-9;-31;-6;2
-3;2;-6;-2;4;-1;0;-1
14;2;-3;-4;-12;-5;-13;-5
1;1;-5;-4;-12;3;-4;0
-19;-41;0;2;3;-1;0;0
7;3;-4;-3;-12;-6;0;0
-9;-24;-4;1;2;1;-3;-6
-29;-8;0;1;0;-1;-4;-11
19;22;-10;-3;-14;-19;6;7
19;53;-24;-21;-19;-62;9;20
8;17;-7;-7;-4;-38;10;0
13;55;3;6;38;31;5;2
1;-49;6;1;-18;7;11;3
39;122;5;5;12;100;15;3
2;0;-1;9;10;-26;9;1
-2;-20;7;1;0;18;-2;-5
-14;-23;16;13;9;30;-13;-18
31;60;-12;-10;-3;-31;1;0
-3;4;-8;-5;-14;-32;11;4
-7;-5;4;-3;2;3;-8;-20
13;-11;4;4;-27;-10;2;16
0;-22;1;1;1;1;-3;4
-4;6;2;0;-6;-8;2;10
-7;4;-1;-3;-1;-2;-7;-29
-4;-42;2;2;-13;16;6;27
16;-9;1;6;21;-12;6;16
15;44;-16;-13;-2;21;2;8
4;7;7;17;29;13;2;4
-15;1;10;9;7;-4;7;2
-16;-30;3;-2;-4;-65;7;-7
-16;6;-2;-6;16;49;-25;-4
17;-34;4;2;-15;-18;-30;-1
-5;-27;-4;-9;-12;-50;-10;2
14;-1;11;12;41;45;3;0
-14;-9;-10;-5;16;46;43;12
19;24;-24;-29;-19;6;16;10
0;-29;2;-4;-12;-20;5;0
3;-19;5;0;-9;28;-4;-2
-1;30;6;5;6;32;9;-1
-18;-4;-2;-10;-15;-6;2;1
-7;-20;-5;4;31;24;-2;-4
1;-7;6;6;10;5;1;-1
-1;12;1;-3;-11;-31;-5;4
-6;-4;1;1;2;61;-10;2
-4;-32;6;6;3;-7;4;6
-16;-59;0;1;-5;5;-2;-5
4;16;-5;-3;12;3;0;-2
-18;2;10;11;16;-19;-15;-1
-4;3;-12;-9;-4;0;26;2
-13;-42;10;4;-17;23;-24;24
32;94;3;4;5;127;12;8
3;-19;7;8;9;42;2;5
-2;0;2;1;11;-34;-9;2
7;18;5;7;3;4;-9;-3
-2;-10;9;6;-6;6;-2;-5
10;-4;3;-1;-3;4;-3;-5
-15;-34;-7;-10;-40;-19;-4;-11
-9;2;0;-1;-3;5;-4;-36
11;-53;17;18;19;-4;7;71
7;16;-24;-15;-1;-9;12;20
-7;-12;-4;-2;-3;3;1;-21
-4;6;-8;-10;-4;40;-11;3
-6;-5;0;-1;-6;-26;-16;-14
-10;-26;-5;-10;-20;-38;16;2
-6;-16;8;11;10;-40;-15;-15
-7;22;11;7;-13;63;-6;-4
14;22;-6;7;6;-8;37;24
-1;-25;0;-4;-15;-60;-1;-6
8;7;0;0;4;15;10;7
22;24;-7;-14;-14;14;1;3
-12;-25;-1;1;-17;-50;-3;-4
-6;-1;5;8;12;0;0;-6
4;-2;2;-2;5;-14;2;-1
6;-14;0;-2;-6;-4;-6;-5
-9;17;-1;-1;-4;-16;-10;-8
-11;-12;5;0;-5;-7;-2;-5
-7;-37;2;1;-6;39;13;-5
15;25;-4;0;8;-3;21;9
-4;-25;5;3;-9;-4;-4;-4
-6;-22;-11;-10;11;-96;-12;-2
-6;-2;1;2;-5;-10;-11;-11
-2;-5;-4;-6;2;60;-11;8
31;45;2;4;-14;-54;-7;-10
-17;-31;-3;7;-6;11;7;34
7;-11;-6;-2;-5;8;1;0
0;-5;-7;-5;-3;0;4;1
-4;2;-5;-6;-10;-57;-2;13
-22;0;1;-4;1;-49;5;9
4;10;-16;-18;-18;-26;-25;4
-12;7;5;12;22;12;-5;-10
38;3;-4;-7;-1;-11;-18;2
-10;-2;-1;-7;-16;-3;-11;-6
-7;-26;2;2;2;28;-21;-4
-5;1;3;-3;2;23;-8;0
0;17;0;8;15;2;-3;-3
2;2;1;-3;-17;-9;4;0
6;-3;-3;-1;-6;-4;-1;0
13;-4;2;3;3;11;3;6
-4;3;3;4;7;-6;-2;-2
0;4;-2;-4;-1;9;-4;-2
1;-15;2;-1;-9;-12;-3;-3
10;17;-3;1;28;88;24;17
-2;8;-3;-9;-20;-16;-8;-10
18;26;-5;-3;6;0;-25;-6
13;-14;0;1;24;3;-14;0
-24;-24;-7;1;-19;6;-13;-15
-7;-4;-4;-6;-16;-46;-28;-9
-7;47;6;12;43;127;3;-10
-6;-35;4;2;-4;25;-2;-24
3;-9;-1;-1;-5;-1;-8;7
-4;34;-2;-3;-6;-5;-4;-6
-3;2;-1;-4;1;1;1;-1
6;-8;-2;0;-2;2;-3;-1
-1;-4;-1;-1;2;0;-1;-1
-1;3;-3;-1;-2;-3;-1;-2
-2;3;-1;-4;-1;-3;-3;-3
-10;-32;12;8;4;1;0;-3
25;50;-4;-7;-4;-3;-2;5
22;35;-10;-11;-17;-11;-6;-2
-3;-14;3;1;7;-1;-8;-5
-9;-37;-18;-20;-38;-45;33;5
-11;-19;0;-4;-18;-68;-19;-6
0;14;4;5;1;-24;0;-4
0;29;-1;1;16;34;5;2
-3;-15;7;2;-11;7;-6;-5
4;7;-6;7;25;41;-8;-7
4;27;-1;-3;-7;-32;11;6
-5;-16;-17;-25;-45;-128;20;8
-4;-13;2;6;3;50;-14;1
1;-21;-3;-2;-9;-60;-7;-5
-7;-1;5;1;-2;2;3;1
-20;17;2;-2;-5;0;0;-9
3;-14;-2;-2;-3;1;0;24
-7;-10;-1;-3;0;-3;-3;1
1;2;-2;1;-2;-5;0;-2
-8;-24;4;1;3;-3;-2;-9
-9;-22;10;7;5;2;-3;-8
-13;-2;-10;-1;-4;-5;4;11
-13;-14;7;6;9;13;-11;-18
19;53;-17;-19;-29;-18;0;17
-6;-22;4;2;6;74;14;7
23;26;-10;-5;-3;6;-1;-1
0;-1;4;-7;-33;21;-10;0
-3;8;-1;0;-3;-23;1;-1
8;-3;-11;-15;-11;1;-32;-7
-15;7;-5;-4;-4;23;4;4
5;2;-1;0;11;17;3;6
-4;5;3;-1;-9;-14;-4;-10
-4;-22;2;0;-5;-38;-6;-10
-17;-41;-5;10;11;-42;-2;-15
37;16;3;2;3;24;4;49
6;50;-7;-7;-1;7;1;-2
0;-19;-4;-3;7;6;-1;1
-1;-12;9;8;-4;-4;-8;-12
18;65;0;-11;6;2;8;8
8;25;-38;-9;-32;-7;0;4
3;-25;38;2;21;1;-5;-6
-9;3;-7;7;15;3;-7;-5
1;19;4;2;7;11;17;0
-21;21;-2;2;-25;-7;5;3
13;2;4;-1;6;-31;-7;-1
5;6;-10;-6;-13;0;-6;-1
-4;11;0;1;7;42;0;-1
6;-30;11;7;-8;21;-28;6
-13;-25;-6;0;1;-13;-6;-9
-10;-28;-4;-12;-10;-2;-4;-2
0;13;7;13;32;30;9;1
2;-11;-3;-3;-5;-20;-1;-1
2;-3;-3;-3;3;-3;-1;-3
-9;11;-5;-4;-8;-6;3;3
3;2;2;-1;-1;4;-1;-1
-6;-7;0;-2;-7;7;-1;-8
-18;-19;0;2;7;32;1;-3
-3;-5;1;-1;18;24;3;1
-15;-5;1;5;4;-50;-17;-15
7;12;-4;-7;-5;-22;22;8
-31;-40;-18;-11;-22;-85;0;-5
-1;-36;5;10;14;1;7;2
-21;4;-17;-18;-36;-34;-8;-4
13;17;3;-4;5;25;6;5
-1;-6;-1;0;-9;-4;-11;-9
-15;-2;3;14;6;115;20;6
-11;-3;7;8;2;-8;-18;-21
-5;15;-28;-5;-4;-7;-1;-3
11;21;45;3;6;73;-3;-1
13;-25;-10;2;0;-39;-22;-26
0;3;-10;-8;-7;-48;29;30
-10;-37;-4;-5;-9;-6;-3;-6
3;5;-6;1;13;8;-1;-3
3;-2;0;-1;3;8;-2;-1
-3;-6;2;3;2;4;-3;-7
2;28;-4;-4;-7;14;7;5
10;-9;-1;-3;-2;18;-8;-1
-7;-11;-7;-1;-11;-16;6;0
11;52;5;3;5;20;50;15
5;-1;5;-1;-12;15;-1;-1
-17;-73;2;6;16;43;-48;-12
-6;50;-6;2;12;-26;21;13
1;27;-2;0;27;11;5;13
3;-29;5;-2;-4;9;0;0
-4;-1;5;10;33;15;3;1
4;-26;1;4;-6;-8;-11;-7
-17;-52;4;2;-16;-30;-1;-10
21;10;0;-2;-11;-44;-10;4
-12;4;1;1;8;29;5;3
-4;-35;-7;-8;-12;7;11;-1
4;4;4;3;-4;-27;19;4
5;34;-11;-9;-5;-31;-6;7
2;-15;-42;3;26;11;11;7
0;12;52;1;-11;16;0;-5
-1;23;-9;5;22;-9;-4;-18
-9;-19;-9;-1;-18;-5;10;9
-6;-28;-3;1;4;15;5;-4
13;14;-4;-5;-12;-37;-6;-1
-11;19;9;-17;10;2;2;-6
-12;-23;-3;7;-4;-21;-12;-8
-25;-20;-14;-6;-35;-10;-7;-8
-6;-42;6;10;55;-6;3;-5
-7;7;-8;-1;19;0;2;5
4;-6;-6;-9;-10;17;-4;0
-6;-15;2;-5;-19;-66;12;1
-15;-12;7;4;5;4;0;4
2;-2;-2;-8;-14;-12;-6;-9
-18;-37;6;2;-6;-85;-21;-13
10;27;-15;-8;-3;-12;18;25
-6;-35;-6;0;-7;-16;-1;2
-11;-7;2;-2;-4;60;6;-5
12;-20;1;-1;-10;-31;-5;-14
-7;14;1;4;4;13;13;-27
-10;-11;-11;-14;-28;-51;-3;13
0;17;4;3;-6;-19;4;0
2;-14;-1;0;-10;-5;-2;-1
21;38;6;6;22;22;8;8
-4;-10;2;-1;-3;8;3;1
7;36;1;0;7;23;-1;2
2;15;0;2;22;100;30;5
0;-16;-1;-3;7;-25;-9;-11
-12;-17;-4;-2;-18;-13;0;-3
3;16;1;7;21;68;-10;-2
6;-7;3;-4;-6;-27;5;1
13;5;4;0;4;-7;4;11
-5;5;-1;-3;-12;17;-1;-2
-16;-15;-4;-10;-15;62;-5;-9
0;30;-9;-1;2;-16;-4;-4
0;-16;-3;-3;-7;26;7;-5
-2;-8;-1;0;-4;-22;-18;-2
-2;1;-1;-1;1;5;-2;-3
-17;-15;-5;-6;-13;1;-2;-10
8;9;-1;-5;-5;-18;-1;5
-4;-21;-3;7;0;-42;-4;-4
12;-24;-15;-21;-22;-41;-19;1
-7;5;-6;-10;9;9;-9;-2
7;18;11;11;33;-30;5;9
5;6;7;8;5;5;-22;-8
-6;26;-3;3;3;58;7;6
-9;-11;-3;-2;12;23;-12;-30
19;-7;-5;4;8;20;16;33
8;-1;6;3;-2;3;4;5
-13;3;-10;-7;-10;-20;-7;1
-2;3;2;5;6;-6;-4;-5
6;-10;-7;-8;-26;-34;13;8
-3;-35;3;2;30;23;-3;-9
12;55;-1;5;22;65;-6;7
-6;-32;1;-4;-9;-95;-9;-3
2;-19;-4;-4;-35;-23;-7;-6
3;12;-1;6;31;16;36;26
-8;11;0;-6;-2;7;-1;-2
-4;-3;1;5;14;6;3;8
9;-23;-4;-3;-5;-32;-13;-5
-6;-4;-4;-5;5;53;-5;-8
5;14;5;7;30;19;11;4
-6;13;-3;-8;-10;4;7;3
-6;-16;12;14;42;100;34;-6
1;36;-8;-8;-6;-29;-6;-2
-1;3;-12;-11;-10;-1;-4;1
-2;34;1;14;20;59;-19;2
1;-11;-10;-9;-1;24;33;13
-7;-25;-1;-6;-9;-57;2;-11
-6;-5;3;0;-16;-2;0;-4
-4;9;-3;2;16;46;4;2
-7;-1;1;3;16;60;34;11
-8;-4;1;0;-7;-3;-4;-6
-16;10;2;4;8;17;-1;3
-1;-5;4;3;18;50;16;2
1;-12;-4;-2;-5;3;-4;-6
-4;-22;3;-4;-4;-3;-1;-5
-1;-3;6;1;11;-36;9;-5
-1;32;-1;3;-8;-15;1;10
16;57;-3;7;0;8;-4;3
-4;-50;0;-4;-13;-64;-33;-4
-2;-9;-5;1;18;-86;2;-9
-3;-54;4;12;31;30;-39;-2
-15;-45;-6;-12;-22;-10;30;3
24;14;-14;-17;-32;-45;9;11
-9;14;4;0;-4;48;10;-1
-18;-3;-16;-15;-9;12;37;-3
0;-7;6;6;9;59;-1;11
5;3;-1;-3;-5;-19;-7;-2
8;14;-5;-4;10;51;-20;4
5;37;8;3;1;12;18;3
-7;-53;-6;-1;-11;-26;-3;-8
-2;7;4;3;12;7;12;18
2;17;-5;-5;15;11;-3;-2
-2;10;-1;-2;-28;7;-5;-5
2;-7;3;7;34;14;6;3
4;10;5;-2;-27;-4;-3;0
3;9;-3;1;-4;-17;-6;-2
-19;-11;-4;-8;-16;-16;-10;-6
12;27;2;5;25;80;15;18
-12;-4;4;-3;-12;-40;5;-14
-4;-24;-13;-9;-21;-8;11;12
-19;3;-11;-17;-62;12;28;-10
6;1;-1;-3;-17;-86;18;2
2;14;0;-1;-10;-16;-9;2
-19;56;0;5;16;70;36;4
4;1;-5;-6;-14;-12;17;4
1;27;0;-3;-8;-11;-2;6
-8;-6;-3;-2;-3;-34;-1;-3
0;6;-3;-8;-30;0;10;6
-4;-5;4;13;48;11;2;-2
9;12;-7;-1;12;43;31;19
1;28;-7;-5;-17;6;-1;0
-1;1;4;-3;-7;3;-1;6
-9;-5;1;0;-19;-8;-3;-10
-5;-60;15;16;21;69;-7;-5
16;28;-9;-10;-24;-72;-14;0
-11;6;-1;2;2;18;7;-5
-24;-52;3;-4;-24;-17;-9;-10
16;65;3;-10;-6;17;-10;-3
6;5;4;12;25;-1;-2;2
-12;-45;-5;-14;-27;-74;-19;-6
-8;-64;0;-3;17;-12;-9;-6
2;20;-2;-9;-38;99;-11;5
-8;-10;-1;6;26;-15;2;-8
12;42;0;1;-31;-14;17;12
5;-23;7;1;24;76;-27;1
0;-11;5;7;-9;-1;2;5
24;77;-9;-6;5;8;-1;4
-2;-28;5;4;1;10;-3;-1
-19;-9;1;-4;-2;-35;-7;-1
-8;-31;6;3;-5;-9;-3;-6
-6;-1;-7;-7;1;15;1;3
-1;27;3;4;13;57;10;-3
-10;-3;0;4;-13;94;24;-4
-3;22;11;13;16;43;0;4
-10;-32;-10;-13;-18;-11;-35;-4
10;15;10;13;30;27;7;1
-1;-1;-1;1;-3;7;1;8
3;5;0;2;-3;6;-5;3
-13;37;-9;-8;-15;-15;-8;2
3;41;-16;-20;-33;-51;-9;-7
-3;-7;5;2;-8;-30;-3;-6
8;12;-4;-9;-16;-11;1;-1
4;21;4;-2;-4;-21;-8;-3
-9;-13;2;4;5;-3;1;4
-4;-4;1;-2;-9;-12;-5;-5
-6;2;1;-6;-24;-3;-4;-4
3;18;2;7;13;-64;8;5
0;10;2;4;1;-21;-1;-3
-9;-1;2;0;-7;-15;-7;1
-7;0;-5;-4;-10;-3;-7;-7
-7;1;0;1;5;59;16;3
6;-23;-10;-13;-12;-44;-37;-5
11;13;5;-4;-6;-6;0;2
-14;-44;3;3;1;15;-9;-13
12;11;-1;6;13;0;6;10
-12;-21;8;5;-4;-19;2;-5
6;41;-7;-8;-23;-3;3;-2
17;12;7;1;-17;10;9;6
-13;9;-3;-1;-7;-5;-3;-3
-4;16;0;-6;-11;-58;-6;-2
4;-9;-1;-3;-5;-3;-3;1
1;-8;8;4;7;9;3;2
-24;-21;-5;-3;7;11;-2;-1
41;71;1;-3;1;16;4;10
-2;-1;1;-2;-10;2;-10;-1
-7;-14;-2;-4;0;-5;-12;-6
-17;-22;3;1;2;11;-4;-8
14;31;2;-2;-3;3;0;2
-3;-14;-6;-3;2;23;5;4
-8;-10;-3;-8;-21;-20;-12;-6
-7;-38;-10;-11;-7;-5;-27;-4
5;10;3;5;-14;-11;-1;-4
-3;-22;-7;1;-4;60;14;4
-9;-39;-6;-6;12;-62;-17;-4
-12;-26;2;1;-9;-27;-12;-8
-12;-38;2;2;1;4;5;-4
1;-29;-4;-5;0;12;-7;-13
5;5;-5;3;13;-10;3;2
5;-16;-3;-6;-14;8;-1;-6
-1;-5;2;-2;-12;10;9;23
-3;-30;-2;3;1;-7;-19;-7
-4;-47;0;0;-13;-1;0;-4
-13;12;-6;-4;18;33;2;-4
-9;9;0;4;0;1;-3;-4
-7;-17;-1;-6;11;36;-9;-1
-13;-25;7;6;3;-11;9;-7
-6;1;2;0;15;17;-15;-6
-2;-5;2;2;3;14;-5;-7
-1;-7;-1;-2;-7;2;6;4
-9;-32;-5;-4;-4;-60;3;-4
-4;-14;-2;0;-5;-36;-4;-3
-2;5;2;2;0;-9;9;2
2;14;-5;-8;-20;27;28;5
-5;-20;-6;-3;11;-4;-1;-2
0;2;-3;-1;-5;1;-10;-9
2;6;-7;-11;-40;-9;7;17
19;4;-3;-6;-1;8;2;0
-17;-57;-6;-2;-8;-128;-29;-9
-9;30;-4;-7;-3;-29;-11;1
-2;-8;-5;-1;11;2;0;-2
3;-13;-3;-5;-10;47;-17;-14
0;-35;-1;2;-1;0;16;7
-13;-40;-6;-5;-27;-71;-3;-7
21;88;-5;5;71;55;-2;11
-5;-21;2;-1;-7;-8;-4;-2
-9;-31;-1;0;15;53;2;-2
0;9;-6;-9;-12;7;1;15
-11;2;6;4;9;-17;10;-5
22;15;4;0;6;10;-6;-4
-2;-26;-3;-5;-11;-2;-4;-1
-10;15;1;8;24;-9;-13;-9
0;6;1;0;5;11;15;11
7;-12;1;1;0;-2;1;-1
-7;-17;0;-3;-12;-10;-14;-16
-15;4;5;1;-10;-1;-2;-7
32;-1;-9;-4;1;55;15;15
10;10;10;2;8;-23;6;7
3;-20;-1;5;33;65;-12;5
-10;19;-1;1;-11;46;23;1
13;-2;1;-3;-11;-18;-1;-10
7;-17;-1;-6;-29;39;-3;17
-1;-10;0;-1;-7;-45;-15;-21
-1;-5;3;3;7;35;23;23
-1;4;-5;7;26;57;12;1
-6;-24;8;0;7;20;-2;-12
-3;-3;-9;-10;-13;11;-2;-2
-17;3;-1;-1;-1;0;1;-10
-2;12;-1;1;1;-2;3;-3
-9;-5;-2;-3;1;-17;-3;-10
-6;5;3;6;4;20;37;3
-8;28;-4;-7;-23;-68;21;8
2;-7;0;1;7;-9;-1;3
8;9;3;0;-16;-29;1;3
5;-19;-2;6;9;-30;11;3
4;16;0;-6;-13;-10;-4;-3
8;35;-3;0;9;127;54;15
-3;5;1;7;18;-4;-10;-1
-19;-90;-3;-4;-17;-41;-12;-11
-12;3;-2;4;25;-19;0;-4
-4;-18;-4;-2;-1;-36;-20;-7
-15;-28;3;1;16;-108;4;-10
1;-5;-2;5;-9;-83;-8;-1
1;34;5;10;26;70;12;4
-4;11;0;1;-3;-3;35;2
1;-15;-2;-11;-15;-14;0;12
4;-22;0;0;-12;37;21;7
-4;6;-3;-5;-3;-14;-5;-2
-3;-4;1;3;-1;-31;-10;-5
-4;-10;-3;-4;-5;-9;-6;-3
-1;-8;3;7;6;3;20;-3
11;21;1;-1;28;39;28;42
-2;20;-4;-5;-3;-1;-2;-10
6;-4;-6;-9;-11;-17;0;5
-11;-45;-1;4;17;-25;-4;-6
22;16;-4;-5;-5;26;-16;-1
-10;3;-1;-6;-23;-7;6;-3
11;7;9;4;5;-22;-2;2
12;-7;-5;-6;-7;-8;-3;6
6;2;-3;-5;-17;-40;11;3
-10;-12;-1;4;13;34;-28;-4
-10;-20;2;-2;-25;-7;-5;-5
4;15;4;13;71;11;11;4
-5;8;-5;-7;-16;-64;-7;0
-3;-15;3;-3;-10;-33;-19;-6
2;1;0;-4;4;12;1;-10
-16;-25;-11;-4;2;-6;-1;1
4;17;0;-4;-4;6;-15;4
-3;6;-1;4;15;37;1;-6
-3;-25;7;8;12;38;-23;9
-28;-62;-5;-13;-7;-27;-16;-12
4;36;-6;-6;-21;-25;-4;-9
3;30;-8;-2;3;15;6;6
-7;-21;-7;-16;-19;-30;7;1
-13;-16;2;3;4;30;-38;-11
-10;15;-6;-14;-23;-70;20;1
-6;20;2;4;28;74;7;0
4;31;-1;-6;-5;-6;0;2
-1;-10;-9;-17;-29;-46;-18;-4
4;10;4;3;18;12;0;-2
-8;-8;2;2;4;8;6;0
11;-18;6;9;17;58;8;5
12;22;-4;-9;-2;3;-1;4
-5;4;-7;-11;-9;-24;-1;0
-3;13;5;0;-11;2;-12;-15
-11;-5;-6;-5;-6;-58;12;2
-9;-14;-2;5;6;82;-14;-6
-2;3;-8;-21;-46;-103;-50;-9
3;-2;-3;-10;-21;-28;15;3
-13;-18;7;8;-4;-12;-49;-32
-8;-20;9;8;5;-22;-11;-19
10;49;1;2;16;-26;7;5
3;-9;-4;-9;-13;-29;-7;4
-15;-45;5;7;-14;-7;2;-5
3;-14;0;4;4;20;1;-8
-17;-11;-1;0;0;-11;3;-13
16;12;6;9;12;-1;-6;4
2;-11;4;4;1;5;-4;1
-16;-17;5;1;1;1;1;-6
-9;22;-5;-7;-7;-5;2;9
11;15;3;0;3;0;2;3
-5;-17;-7;-7;-5;-5;-4;0
-6;10;-5;0;-2;0;2;-1
-1;2;1;0;1;-3;-5;-6
0;14;-3;-6;-2;14;-5;-5
-5;-52;-3;-4;4;-111;9;-2
11;42;-1;8;16;-13;0;4
5;-11;0;-4;-9;-56;0;2
6;3;-3;-1;6;33;3;4
0;-13;7;9;4;23;-4;1
1;-19;2;-1;-1;-9;-9;-2
0;-1;4;7;34;40;7;-2
13;23;-3;-6;-4;2;2;3
-1;10;-4;-1;1;31;34;15
-10;-15;-4;-5;-10;-12;-8;-4
0;-2;4;2;-7;-7;6;3
7;17;3;1;7;27;-7;-14
3;-1;-3;-2;2;1;-3;1
-7;6;-6;-4;-19;-6;-4;-7
0;-6;0;-4;-4;-40;3;-1
4;18;-3;-1;-2;-2;6;2
12;16;-8;-8;-1;-2;9;4
0;8;-6;-8;-3;-1;-1;-4
-5;34;-4;-4;-1;5;17;5
-18;22;-13;-6;21;47;-24;-14
0;-4;-9;-5;6;15;-2;-4
9;-12;-7;-18;3;-63;-17;5
