-12;-15;-3;2;9;1;-24;-9
-6;-15;1;5;6;-57;51;-90
-18;-13;1;-2;-8;-14;-18;-2
-13;24;0;-5;-1;16;-43;-43
17;11;-2;-2;-1;11;4;3
7;-4;7;10;19;3;-4;-24
35;3;5;5;16;4;15;90
17;27;7;8;4;11;2;-7
6;-10;-1;-2;-8;-1;-1;-16
-10;-12;-1;8;48;-13;-10;5
11;12;-2;-3;-5;14;3;-12
35;23;8;3;-4;-6;1;21
-6;7;7;6;30;9;1;8
-3;-9;-1;3;43;14;8;27
-11;-3;1;5;8;13;-15;11
15;-6;1;-6;-14;3;-4;14
0;11;-3;1;7;-21;8;0
-21;-23;-6;-21;-77;-39;-28;-12
-1;21;12;32;75;58;11;-93
-61;-31;1;5;13;14;4;-56
0;13;-1;-5;-9;48;5;-79
-2;9;9;6;-4;4;-15;-57
11;-13;-3;-7;5;12;-27;-13
-16;10;4;7;13;72;16;-29
17;-21;-6;-5;-11;-12;-2;46
27;20;0;-10;-4;-4;4;18
-24;-23;-5;-4;-10;1;7;6
5;14;-2;3;12;18;-6;-14
3;9;4;5;19;7;43;42
6;-2;1;-4;-8;-5;4;-20
5;10;2;-5;-1;-6;13;31
13;12;4;13;24;41;3;7
-1;-7;-2;1;2;-6;-4;9
4;0;-1;7;0;7;2;73
-19;1;-5;-5;-14;-24;-1;-17
13;-2;-5;-2;-2;22;-1;11
-9;-14;-6;-5;-30;-41;15;-9
2;-1;-2;1;14;7;-13;-8
-6;3;0;-6;-21;-5;-50;-25
-8;7;4;2;10;10;1;57
13;-11;-4;12;27;8;38;6
-21;-46;-9;-17;-52;-27;-25;-23
-22;23;0;6;36;21;-8;-31
-18;-10;-3;-2;0;-2;-9;-13
-17;-17;0;-4;-5;-14;-71;-101
-6;3;5;4;3;13;9;-16
-2;4;-4;0;-29;-10;-7;-12
-3;1;1;-3;-17;-12;2;0
-2;-11;0;2;28;35;11;59
-14;-27;-5;4;-1;-20;-3;8
44;51;-2;-9;-29;16;48;56
-2;-29;-5;-3;9;-24;8;12
-22;14;-2;-6;-19;1;13;-1
6;-9;-1;3;13;-4;11;28
-21;8;0;6;10;69;29;-43
33;-16;-6;-4;-5;-14;26;127
19;18;-2;-9;-14;-37;-5;21
-9;7;1;-4;-2;-6;-19;-4
-25;-12;-4;-2;-7;8;15;9
9;-6;-2;0;2;-7;1;-24
14;-1;1;3;12;10;10;60
8;-1;-4;-5;-1;-8;-22;-10
8;-4;-5;-5;-10;-16;10;-8
-19;-16;4;5;29;20;-8;-53
1;12;0;-3;2;5;-2;1
-7;-19;-1;0;7;-33;-13;-60
26;4;6;1;6;-17;4;23
-8;5;8;18;3;22;2;-10
23;-4;1;-6;-10;-17;-4;13
-6;-15;-8;-6;-2;-43;-5;-8
6;18;0;-3;-3;7;9;55
-37;-15;-6;-6;-1;-26;-17;-94
10;-6;-5;-10;-27;-39;-14;22
34;3;5;12;18;36;42;16
-21;-6;1;2;-4;9;-5;-28
14;0;2;9;28;25;0;12
-1;0;-2;-5;2;7;9;12
-11;6;1;2;8;3;16;8
5;52;5;1;-20;-2;4;-6
-2;4;-5;-12;-13;-13;-21;-111
8;-17;-5;-3;10;6;-2;51
30;-8;0;2;17;3;0;96
3;-3;0;2;6;47;-5;-16
-7;-7;0;-4;-14;-14;-12;-71
-7;-10;-8;-14;-31;6;4;34
37;0;5;1;24;-2;10;11
-8;2;2;6;14;-1;-17;-8
-3;1;0;1;-7;4;11;0
-2;-6;-7;-7;-34;-5;-6;-7
-2;6;-1;1;22;-5;-14;1
11;4;3;-3;-14;0;13;6
-17;-8;0;-5;-11;-10;-5;26
4;23;3;3;-2;2;32;97
19;17;0;2;4;14;10;26
-8;-8;2;3;-2;0;28;-62
52;10;-2;-3;-13;-9;1;42
-35;-26;-4;0;0;-20;-13;-17
1;-5;-1;1;11;20;43;117
8;-17;-4;-7;0;-87;-61;8
-20;3;3;10;-15;-4;-35;-89
8;-9;-3;-2;-9;1;-8;4
-33;-10;-3;-5;7;20;38;37
8;13;-3;-4;-7;-63;-4;-9
15;5;0;0;9;5;11;14
1;5;2;-3;-3;-32;-29;-13
3;-2;6;9;-17;-8;28;-6
-5;-8;-3;-2;10;34;-2;-2
-3;27;4;2;1;10;30;17
-49;-16;-5;-8;-15;0;-8;-117
-21;6;-2;0;1;-17;-54;-128
3;-19;-3;-8;-13;3;12;17
-29;-10;1;0;2;-12;-31;-34
27;11;4;5;7;53;21;95
-24;-25;-7;4;18;-17;-24;-31
-11;2;0;-9;-16;-16;-16;43
23;18;1;-6;-16;-17;69;25
-2;-8;-3;-3;8;1;5;6
-11;5;1;2;-12;-2;-2;-7
-1;-13;7;2;-6;30;3;-17
-20;-35;-6;-6;-12;5;-9;17
2;12;0;-3;1;37;-34;-13
-6;-24;-2;-4;-8;-1;6;-8
-30;12;-5;-5;8;9;2;-16
21;30;12;7;5;-11;-18;-27
-16;-19;-2;-3;-10;-18;-23;-79
-19;-31;-11;-14;-10;-21;-21;-48
-18;4;8;18;49;30;7;17
21;8;-2;-5;-16;-31;-22;2
-1;-2;-6;-4;-3;28;-4;3
-7;-19;-2;0;2;-26;18;116
-2;3;-6;-7;-14;5;-1;-8
-37;21;-5;-5;-9;-11;-11;-13
23;12;0;-1;-3;48;2;-18
-17;-2;-2;-4;-15;28;-4;3
-3;-11;-1;-1;12;-2;3;-4
-9;-6;1;0;-9;7;-10;0
4;26;-6;-8;-4;0;34;11
28;24;10;16;17;5;-22;8
-24;-5;-5;-1;9;13;-2;2
-14;-6;0;-1;12;4;-13;-15
2;-2;4;6;-14;-17;-3;-85
1;-21;-9;-9;-11;5;2;62
1;34;-8;-21;-51;-84;-17;-12
-12;-10;3;0;-8;11;23;41
3;-6;-4;-1;13;17;-4;-29
17;-5;0;-7;-17;-57;10;32
-3;-10;-2;-4;-15;17;-1;-8
-6;4;1;-1;-2;9;-5;-7
-15;-6;-1;-1;-20;-13;-22;-25
25;-8;-3;6;10;-28;39;28
-7;-2;-3;-6;-6;-8;-12;-25
6;0;-1;-4;0;-1;-40;-62
2;10;4;6;-6;4;-6;-20
-28;-23;-7;-8;-9;-10;-11;-11
19;14;-4;-1;1;-17;7;18
-12;-22;-2;-3;16;-66;-41;-35
5;-4;5;5;4;14;16;30
3;-5;-2;1;-3;0;3;42
-15;-1;-1;2;0;-1;16;-8
-10;-1;-3;1;4;20;15;-77
-17;-13;-1;-5;-13;26;39;9
17;-23;-2;0;0;-5;-3;22
-10;11;2;2;0;-14;-30;-8
-24;-19;0;-5;-22;-9;16;-1
11;9;-6;-9;-9;-3;-7;-21
14;8;9;13;20;-36;-12;1
29;11;-1;-3;-12;20;42;41
-5;-9;-5;-1;5;4;6;-1
25;24;5;3;-4;0;-29;-10
-44;-59;-13;-7;-7;-23;-23;-39
-1;17;2;-4;-3;54;-28;-16
-9;-13;12;4;-11;-14;55;86
4;5;-2;-4;5;13;30;22
8;-4;2;-1;-4;-7;-5;0
-13;-10;0;0;-6;-8;-28;-47
19;-1;-2;9;37;15;18;33
-7;-4;-1;-1;-10;-16;-7;-8
-6;-6;-4;1;12;2;-10;-80
-6;3;-5;-5;-11;-11;-8;6
0;3;2;0;-4;13;23;-1
1;-5;-7;-6;4;32;-1;15
-4;-10;0;2;-3;-9;-9;-3
-15;10;2;1;-5;-2;19;17
8;-4;-1;-6;-24;0;-46;-20
5;-20;-4;-6;6;23;11;37
24;10;-1;7;15;22;29;-13
-18;7;-3;0;-2;-5;-19;-59
-18;-7;0;-4;-9;1;-5;-38
5;-3;-3;-7;-17;-4;15;13
-34;-19;0;13;45;44;32;-4
64;18;-6;-8;-14;-9;29;127
-27;-46;-7;-10;-11;-73;-25;-15
-12;4;-5;-13;-16;-4;-7;-2
-15;-13;1;1;-23;-9;7;-11
26;-2;-6;-5;-16;-12;-4;46
4;-6;-12;-16;-37;-44;0;-19
-1;-2;4;15;40;18;13;-1
10;-15;-3;-3;-7;-17;2;85
-7;4;3;2;-16;-3;-8;-17
-3;-1;-3;-5;-6;27;10;38
-15;-23;-1;0;-20;16;-13;-21
5;-14;0;4;34;7;7;10
2;33;6;7;20;-10;-9;-18
-48;-31;-3;-1;-3;-27;-36;-3
-12;9;-7;-15;-18;-3;-3;1
-27;-12;-5;0;-4;16;58;-24
3;28;-1;-1;0;13;1;76
-1;-12;-1;-1;10;36;-11;-34
-42;-16;1;-1;0;-7;-2;18
23;17;0;-1;-6;-1;-13;-70
25;3;0;3;3;-2;-19;22
39;8;3;-1;6;8;-6;-5
-19;5;0;-3;-6;14;44;59
20;2;2;6;12;11;-6;-1
1;17;1;6;5;38;5;6
13;16;4;-3;-2;6;19;12
2;-7;-1;-7;-1;-58;-19;4
-9;-23;-2;-2;-4;25;0;3
-20;12;-9;-8;-22;29;2;-128
16;-17;-1;2;20;7;-13;-8
-35;23;2;0;-9;1;-9;-13
-16;-16;-5;-1;-8;8;-14;0
76;8;0;-4;-4;10;-16;33
-8;-11;1;10;8;-11;-15;-32
-42;-28;-7;-4;-14;-8;-14;-49
-21;-9;-4;-3;-7;6;-10;-80
12;-2;-4;-4;-8;-8;-7;22
-12;-23;-5;3;23;9;-4;-37
-2;11;-3;-1;11;1;-5;2
9;-7;-4;-1;5;34;-6;-33
-4;8;0;-7;-6;21;-3;36
-5;2;-1;-3;-12;-6;0;23
-6;-5;-1;0;-17;22;26;-6
-9;-4;-7;-11;-12;-2;-10;-90
-3;7;2;9;2;-4;-5;28
38;0;10;9;0;5;-22;47
-39;-2;-3;-1;-4;-14;-29;-43
-12;6;6;2;-11;12;12;-115
-3;-21;-3;-3;-6;-5;-12;-28
10;-14;-4;-4;-5;-8;0;-9
-46;-56;-14;-17;-46;-88;-34;-33
7;11;2;4;23;12;1;-7
-6;-7;6;4;-19;-60;22;83
-17;-33;-1;4;10;1;2;8
7;7;2;0;1;10;27;44
-4;-14;-4;-5;-3;-6;4;-22
-27;-11;1;-2;3;5;-13;-16
25;-5;-7;-6;-23;-10;-18;18
-17;-4;0;-7;-13;-13;-15;-44
-7;-16;-5;-1;7;6;3;-6
-1;17;-1;-3;-8;30;2;1
-16;3;-8;-9;-18;-10;-20;-128
-13;-12;-7;-5;0;-16;13;7
-34;-33;-4;-10;-2;-1;-8;-68
21;56;7;2;11;4;26;20
4;-23;5;8;14;-3;18;-98
-6;41;1;-3;-14;-3;-11;28
10;15;4;4;3;-11;-6;41
-5;-5;-2;0;-10;18;12;5
1;-5;-3;-4;1;-14;-11;-2
3;0;6;-2;-7;-8;-18;-18
11;-7;-1;-5;-5;-11;-12;-10
-6;-3;3;5;14;-8;-10;-15
-33;17;-1;2;20;70;-5;-78
51;7;3;3;17;39;28;22
-34;-23;-10;-12;-38;-92;-27;-14
4;24;5;2;14;32;10;40
10;6;7;16;56;35;-20;24
-1;2;0;6;17;53;23;18
-2;16;-2;6;22;20;-2;-8
15;1;-2;-4;-20;3;4;16
-34;-9;-1;-8;-17;-8;-16;-29
14;16;4;-3;-16;8;37;-5
0;4;4;2;4;-5;-14;-5
-1;-1;-2;-5;-3;-5;-9;-12
2;-13;-2;-1;-2;-5;11;15
21;27;1;-5;1;2;12;6
-31;0;-1;-3;-15;-9;-19;-36
54;-9;1;-2;-7;-5;0;-24
-59;-22;-6;4;33;1;4;-37
43;-8;2;3;20;15;41;62
-10;35;1;-4;-5;28;-3;-49
-41;-18;6;9;3;-5;-2;-53
21;-6;3;0;-17;-57;6;16
5;27;8;3;-23;-11;-3;-51
-2;-1;-3;-8;5;-10;13;23
3;-11;1;1;-15;9;7;12
-14;-8;-6;-4;-1;5;-3;-43
9;-25;-7;-7;-14;-18;-16;-19
3;28;1;0;16;37;0;-15
-10;-4;-3;-2;1;4;19;-34
-19;-1;-1;-1;0;31;32;-9
23;-5;-1;-3;-6;9;-1;17
3;4;6;5;-12;1;5;39
-18;-27;-4;-1;4;19;-17;-16
-24;7;-2;-6;-5;-10;-53;-92
-16;25;-7;-8;-12;-9;-10;-5
41;-11;3;4;-15;-70;-17;-2
41;40;9;-4;1;-3;2;51
10;-7;1;-3;-5;2;6;127
-11;-10;-2;0;3;-3;-10;-28
-15;-25;-6;0;8;12;-6;-27
-28;-3;-7;-13;-23;-5;-2;-3
32;0;-9;-15;-10;-29;-44;16
-20;-11;4;10;2;-12;17;10
-12;-8;-4;7;13;6;3;-7
-4;17;-1;-6;-16;-1;9;-36
-22;-7;-4;-9;-19;-33;-7;-25
26;-8;0;2;-12;-18;-16;26
-14;1;-2;1;-1;11;17;-6
-10;1;0;-6;-10;8;-9;-8
-22;-5;0;7;18;15;11;-10
33;11;4;6;-1;12;7;17
-23;-13;-2;0;-2;-1;-9;-20
0;-9;-2;-1;9;2;-21;-88
7;4;-4;-6;-6;1;-11;1
-19;-2;-4;-1;-1;9;14;56
24;10;6;2;0;6;20;111
-20;27;-4;-9;-17;-57;-63;-65
-12;-20;2;6;38;45;21;28
65;12;9;5;-11;8;-59;66
-4;51;9;13;46;32;-3;19
0;3;2;10;36;15;-23;-10
4;-12;2;1;4;-2;4;30
2;0;0;0;10;17;-5;-23
-14;-16;-3;-6;-8;-12;-18;-31
-2;-3;-2;-11;-22;-18;-4;-28
-19;-3;-5;4;27;3;-23;-13
17;8;0;-5;-15;-44;-15;-10
-7;-8;5;15;16;25;17;50
22;22;-1;-1;-15;8;-7;-10
-2;-6;4;0;-5;-14;8;0
17;-3;0;0;16;64;7;-4
-10;-6;-3;-6;-11;-21;-6;-10
-11;-3;0;-4;-9;-22;-2;-4
0;19;6;10;51;44;13;-28
-14;-34;-6;-6;-10;19;-6;29
-1;-9;-7;-1;7;-11;-27;-11
-29;3;-3;-4;-16;-17;-45;-10
-15;14;1;-1;-3;2;17;58
-12;-27;-1;6;1;17;30;-94
5;-21;3;7;18;-28;-4;27
-13;7;2;-1;-1;-8;-8;-19
18;-11;-2;-1;-3;14;-39;-57
-57;-13;-6;-6;2;-51;-28;-128
8;15;3;-3;-12;34;-9;-31
36;41;17;15;11;7;6;2
-18;-6;7;11;50;27;15;2
15;-21;3;11;21;13;8;55
-12;-4;-4;-5;-7;5;35;-2
-23;5;-3;-6;-22;-20;12;92
-17;-20;-2;-5;-4;-5;-16;-9
4;-20;-2;-4;3;-45;-16;42
0;14;0;0;0;-1;11;-8
-3;-3;-4;-2;1;-1;-6;-19
-23;-16;-2;-1;-17;-4;9;-43
-19;-21;-6;-2;2;-18;-9;-7
-11;-15;0;0;-2;-12;-26;-17
35;12;0;2;6;30;47;44
33;30;9;3;8;11;12;33
36;35;-1;-1;-6;-7;-5;18
-38;-30;-4;1;6;-5;-26;-50
68;7;8;12;9;81;51;116
-2;26;2;-4;-9;-10;-5;-57
17;-21;-3;1;-17;-14;-13;-16
-68;-52;-11;-2;16;6;-15;-96
7;35;5;1;-1;12;24;35
12;4;-7;-7;-7;18;26;45
3;7;4;4;1;70;17;35
-16;-4;-4;-2;-3;8;-3;-20
-14;-16;-3;-4;0;4;-28;-19
-16;3;0;-8;-2;6;28;-16
-19;-18;-8;-3;8;6;-26;-9
3;15;3;2;-22;-15;18;12
13;14;4;1;5;11;3;-6
24;6;7;19;42;31;15;47
-15;-32;-2;2;-15;-26;-26;-51
10;12;-4;4;13;4;10;-25
14;-46;-5;-1;9;15;-22;89
29;1;-2;-5;-5;-32;13;106
34;45;-2;-13;-14;-6;-10;39
3;-10;4;2;8;14;1;-12
4;-1;-2;-2;-7;22;28;-1
-1;30;-8;-4;24;-58;-1;-4
-22;-32;-6;-1;-11;-40;-30;-30
10;4;3;3;5;-10;-33;-128
10;12;6;7;18;18;5;2
-13;-7;-11;-14;-10;6;-12;2
10;0;2;6;6;25;17;14
-4;-1;-1;-7;-16;-15;-9;17
-10;-7;-1;-4;-8;-8;-10;-35
2;3;2;10;13;31;16;5
0;-7;-2;-2;7;-2;-5;-8
-5;3;-2;-2;1;10;-8;-8
9;-2;-4;-7;-17;-13;6;4
-35;-19;2;0;2;47;29;-48
2;4;2;2;5;-26;-8;6
12;27;7;5;19;12;-34;52
22;9;8;1;-14;-11;-2;-47
22;16;-1;1;15;24;6;40
-39;-53;-10;-8;7;13;-5;-53
6;-1;-1;-4;-22;-19;2;46
-28;15;-1;-1;1;49;0;-52
-1;-22;-6;-3;-10;-48;-4;-13
-7;-19;-6;-2;-15;15;5;-10
-26;0;1;14;67;36;3;-2
13;8;1;-7;-10;-11;-12;-21
-30;-11;-10;-19;-57;-105;-38;-128
3;-5;1;-3;-10;-11;15;37
1;-8;0;1;3;46;-9;1
5;8;1;3;8;-7;-6;-3
1;-3;-9;-9;-7;15;-2;34
5;7;2;-4;-12;5;3;3
10;1;0;-1;-2;20;6;1
11;9;0;1;8;16;12;5
-12;-27;-6;-3;9;-3;-27;-16
17;24;7;4;10;4;-17;5
19;101;19;10;2;32;68;39
72;-16;-3;-5;-7;-5;-25;59
-5;19;10;12;19;11;9;-13
-22;2;2;1;10;8;12;-71
-3;4;3;7;37;14;-12;51
9;10;0;6;14;4;-45;-39
25;2;2;-7;-16;-17;-5;2
-24;-1;-3;-6;-13;-15;-10;15
-7;-9;-3;-9;-13;-19;10;-7
19;-1;4;6;3;24;-12;-9
9;24;6;6;30;87;7;0
-11;-12;0;1;16;-36;-32;3
10;20;2;0;-5;10;19;3
-1;-3;2;6;-2;15;24;-40
-4;17;15;8;-3;-26;-18;-59
4;-25;-5;1;14;30;5;-64
1;24;-12;-11;-12;-6;6;68
-31;-13;-4;-6;0;-3;-22;-31
8;24;6;3;-4;15;-3;5
-17;-15;0;-1;1;9;38;-4
49;24;5;7;10;3;2;31
-4;-1;-4;-1;-8;-7;-5;-14
13;-18;1;-5;-14;-7;-22;23
-8;-8;-2;-4;-25;-28;-9;-66
-32;-13;-3;5;17;20;35;-14
-7;-16;2;3;15;2;-33;32
2;20;-1;-6;-31;-5;-49;-115
-2;3;-1;-4;16;1;-11;13
12;-13;-4;15;10;13;10;28
2;0;-3;-8;-7;-5;6;-3
-12;-9;-3;-7;-8;0;-14;-55
-3;-4;-8;-12;-19;-41;8;4
-5;5;4;2;5;-29;5;7
1;-1;-1;-2;2;19;43;41
0;6;4;5;21;7;15;1
-2;4;4;4;1;-10;-10;7
9;3;-4;-3;-2;13;2;7
2;-4;-7;-7;-11;-13;-19;-5
19;6;1;0;12;17;4;8
-63;-56;-9;1;-29;-15;-3;-42
-10;127;18;2;13;24;6;-57
-17;-20;0;-5;-10;-10;60;127
17;28;11;15;41;35;30;76
12;-10;4;7;0;17;-6;-14
-16;-6;-4;-10;-18;-14;-6;-65
-1;17;7;12;14;17;6;-2
8;-5;0;-1;-7;-6;-1;-4
-19;-4;0;-4;-1;-4;-11;-9
0;-5;-4;-1;-5;-3;-2;-5
-17;-3;-4;-4;-11;-79;-11;-17
-6;6;-7;-10;-32;34;12;13
17;-15;-1;1;14;-24;-4;-10
-36;-11;0;5;33;44;31;-7
41;31;5;4;-7;27;27;44
-49;-15;-6;-2;21;0;20;-89
8;-35;-8;-9;-23;-25;-4;15
-18;13;-1;-4;-15;-10;-37;-71
-4;-3;-5;-8;-1;-14;-2;-14
7;-8;8;4;-7;18;-13;-8
18;9;6;16;63;59;15;46
18;-3;-2;-5;-8;-44;-11;15
-16;4;-3;-4;-8;6;11;3
-2;1;2;4;1;9;-2;-2
3;-4;2;-1;1;7;-6;-1
-29;5;-3;-5;-12;-41;-6;-2
-19;-28;-6;-11;-16;-75;-21;-9
-2;-5;-2;4;-2;-50;-12;-32
30;8;1;2;-5;45;18;66
11;10;2;5;9;3;3;35
-19;7;-4;2;18;6;-13;-74
13;-1;-7;5;-1;2;17;44
24;-13;3;1;7;14;2;67
-1;3;2;-1;-9;8;33;24
-2;3;-4;1;15;12;-17;-22
-5;-16;1;-1;-9;9;6;1
-2;-2;0;5;37;6;9;28
-1;0;-5;-6;-9;-11;-1;-6
-8;1;-3;9;29;2;2;-44
4;-8;2;5;22;-7;3;3
-8;-15;-7;-11;-17;-35;-15;-7
2;5;1;-1;-20;8;-2;5
-8;-3;-6;-2;7;-117;-21;-9
1;-7;-4;-5;-12;3;8;-3
41;-6;3;7;24;20;-23;-31
-36;7;0;4;0;6;-14;-54
5;12;8;6;3;3;-7;-31
39;6;-3;-5;-3;17;49;85
-19;-23;-7;0;-1;-5;-10;12
2;47;2;-2;-8;32;20;-17
-6;-6;4;4;13;9;5;-7
-6;0;-1;-4;1;11;19;-5
10;0;2;-4;-7;-8;-7;-33
-3;-5;1;-2;-1;-1;-13;-14
-4;-4;-1;-2;-36;-42;-11;-3
-13;-6;1;9;13;-2;18;-6
-16;0;-1;8;17;1;-13;-118
3;5;1;1;11;27;-17;-1
-3;-15;-9;-14;-53;-24;-7;10
-18;5;0;14;73;-9;-5;-16
-8;-1;0;2;4;5;0;-1
4;9;-5;-3;-14;1;3;0
14;-10;-1;-2;4;26;-6;-43
3;20;-1;2;2;-3;-26;27
-14;21;-2;-7;-37;-5;9;-8
-9;-22;-8;-8;-8;18;-11;-124
-7;-3;0;-1;1;8;-19;-39
25;-3;1;0;-10;-8;22;46
31;-17;-9;-7;2;-8;-55;-11
-20;-24;-4;-5;-2;-19;8;48
14;10;1;5;30;25;-7;6
-16;-11;1;-3;15;-56;-19;-16
26;20;4;16;31;19;23;79
-24;-13;-5;-2;1;-72;7;26
8;2;-4;-6;-28;-32;-10;-18
-2;-13;-2;5;26;36;-1;0
-3;1;-3;-6;-5;-3;-14;-6
2;0;-2;-3;-7;7;11;3
2;-9;-5;-8;-4;-66;-9;-8
-10;0;-3;-3;-8;-4;-4;-12
-20;-10;-4;-5;-18;-26;-21;23
13;7;0;6;29;37;46;20
-13;-18;1;4;15;61;0;33
42;30;6;3;18;-6;-36;27
-6;5;-3;-2;-21;-12;-49;-25
-19;-23;-4;6;28;32;3;-59
-37;10;-4;-10;-38;-15;-12;-41
15;5;2;6;37;48;35;67
-8;-12;2;3;-8;-7;-6;-9
-25;-13;-7;-6;-25;7;-5;-49
9;1;-6;-6;-6;-49;-48;-11
-1;4;3;-3;-17;12;38;21
-3;-13;-2;-6;-17;-10;-11;-3
-3;-2;2;8;10;-18;10;-10
-9;7;3;1;-10;-12;-15;-7
-4;-1;-1;3;8;15;21;14
-21;-2;-2;-4;-7;13;9;-16
35;8;4;3;2;8;-8;-2
-19;-24;-4;-1;-5;-12;-8;-32
17;2;-1;1;-3;51;13;43
56;90;13;4;3;14;6;43
-1;-6;-3;-1;4;5;12;-13
-12;-12;-2;-1;-9;-2;-5;-14
-15;-22;-2;0;-2;4;18;23
48;11;4;3;5;-44;11;15
23;12;-4;-10;-24;-24;0;80
-27;3;6;10;37;36;-7;-29
20;-7;1;6;12;35;-15;43
-5;-4;3;2;-5;-5;-13;-14
-36;-18;-6;-9;-22;-19;-20;-25
10;7;-7;-11;-20;8;-5;-14
-20;-25;-1;2;7;-15;-34;-55
32;0;-2;-2;-13;31;22;26
4;1;4;11;19;17;19;16
-3;9;1;6;49;26;-12;14
-21;-9;1;0;-6;-2;-13;-1
-21;-22;-8;-8;-22;-21;-27;-26
-4;22;-5;-3;5;4;0;16
2;7;4;9;9;8;9;1
0;-13;-4;-2;0;-4;-4;-5
6;9;2;-1;-3;-5;-3;2
-16;-4;3;-2;-11;-8;-3;-9
-3;-51;-13;-8;-3;-3;-8;-6
55;92;1;-8;-17;-73;-32;127
39;0;3;1;1;6;11;-36
19;-12;-6;0;14;10;6;60
-10;37;15;30;78;31;27;18
25;3;0;2;-10;-9;-8;30
-11;-15;-5;-7;-12;-8;-36;-20
-16;8;2;-3;-15;-11;14;-18
1;1;-2;-4;15;25;26;2
-25;-28;1;3;-23;-42;-16;-22
-5;19;9;12;31;20;-19;-1
-2;-8;-8;-12;-2;1;3;8
-60;-24;-7;-12;-19;-34;1;-89
-35;11;-1;-13;-27;0;-36;-128
-14;-23;-3;3;26;-38;-9;-57
-11;-22;-1;-2;-18;1;4;-39
-16;6;-4;-2;1;-23;-14;-23
-19;-20;-11;-12;-22;30;-6;-2
6;29;14;6;12;-8;-30;-32
-5;-21;3;0;-9;-13;-2;-3
-6;19;-3;-9;-11;4;2;-1
3;7;1;1;-5;62;27;5
-11;-1;-1;2;2;-12;-10;3
2;-11;-1;1;3;46;21;53
-12;43;3;-2;-6;38;19;6
33;-4;-6;-3;8;-14;31;14
22;31;6;6;16;13;-9;-34
-15;-9;0;2;5;4;2;5
10;-11;-3;-4;-12;-12;15;108
-43;-18;-14;-9;-10;6;-11;-67
-13;-3;3;3;10;-19;-23;-98
-1;9;-3;-7;-15;-11;-20;55
-5;-16;-4;3;25;22;19;-17
8;17;1;1;-2;28;4;48
-33;4;-6;-8;-15;-4;16;-24
9;1;-1;4;3;11;11;7
-7;-7;-2;5;22;-2;-1;0
-2;3;1;1;-8;-9;-15;-5
3;1;2;1;-1;4;23;-3
-2;-1;-4;2;1;-17;-9;-2
-2;1;3;-5;-1;-5;-5;1
3;-7;-1;0;-8;-18;5;22
7;-4;2;0;11;9;-6;-3
-8;-41;-4;-2;-5;-19;-12;-32
4;31;1;-3;-2;-9;-23;-16
115;40;19;22;-9;34;52;127
39;8;7;16;29;3;10;88
-2;10;1;4;12;10;5;7
-12;-15;-1;2;3;2;3;-12
1;8;2;-13;-35;10;-12;-37
11;0;0;7;25;36;-5;50
-4;-14;-7;1;1;-7;8;-3
-12;3;-3;-5;0;13;10;25
0;3;-4;1;-16;-1;-2;-2
-4;-6;-1;-4;-18;-13;-23;-9
-1;2;0;2;12;8;5;4
-5;3;-1;1;3;12;1;-3
0;0;1;8;46;43;-7;-4
-10;-2;-1;-2;-6;16;-13;-8
-2;1;-2;-3;-2;9;10;-2
-21;-19;-4;-3;2;20;6;10
-17;-13;4;5;1;15;54;38
3;6;-12;-9;-6;-15;-3;-114
-23;-14;-1;2;1;3;-2;23
2;-25;-3;2;8;-9;1;-24
-18;10;-2;-2;-2;15;-4;2
-8;-10;-4;-6;9;-4;-16;2
10;-4;0;-1;-23;60;47;-1
6;16;7;8;19;17;13;6
-2;-8;-4;-2;23;-9;-2;-5
5;5;-1;-2;-26;-7;-14;17
-16;-9;-3;-4;-5;-18;-22;-15
9;8;-4;-8;-27;-15;9;10
42;7;-1;-2;13;14;23;36
-14;-10;0;-6;-9;-1;25;-53
37;28;7;5;-4;11;68;127
-26;10;2;10;2;-8;-13;-90
-24;-27;-4;-4;-35;-101;-11;12
-4;-11;-6;-5;3;-64;-19;-30
-12;7;-7;-5;-16;1;4;-24
1;-5;-4;-3;9;4;1;16
20;-7;-4;-8;-18;-11;10;69
-11;-17;2;2;20;36;6;-4
20;34;1;-4;-12;-4;-10;-9
21;10;1;2;19;13;17;71
22;-19;-1;-3;-13;-11;0;21
-4;0;8;11;40;51;16;-7
-15;8;4;5;7;-39;-5;-38
-1;6;2;-1;-7;-1;9;6
7;-9;0;-5;-3;-6;-10;2
-20;-13;0;-4;-3;5;-3;17
70;27;4;0;11;14;6;127
-14;3;3;2;-1;-18;9;10
3;12;-1;1;-5;75;-5;-3
13;-17;-2;-4;15;-1;2;-3
-47;-30;-6;-6;-17;1;-14;-110
-11;16;1;5;5;9;-21;-34
55;-4;-8;-9;-23;24;59;84
7;13;3;-7;-19;-6;47;49
-9;10;5;7;21;22;17;-15
-7;-6;2;6;20;2;-1;0
-4;-7;-1;-8;-13;-6;-1;-2
10;-9;-3;-3;-18;-10;-11;-1
-24;2;-4;-4;-11;0;13;-9
-5;1;-3;-6;12;27;24;2
6;-1;0;3;28;24;-5;3
-2;-22;-3;-5;-13;-10;-3;5
-27;11;1;0;8;28;4;-26
-20;-10;-3;2;8;37;12;-5
22;-18;-6;-13;-28;-21;-8;4
-40;31;2;-2;5;23;3;-68
-23;-5;-13;-15;-40;-33;-5;-78
-26;-28;2;4;-7;-18;6;-1
