-10;-30;-6;-6;-21;-128;-30;-15
-4;0;2;-5;-17;50;18;0
2;22;-13;-12;-13;19;41;9
-6;-40;-6;-12;-39;-128;-2;-6
1;-6;-3;-5;-18;-49;4;0
2;-5;5;-3;-8;0;-5;-3
-5;-6;1;6;15;25;-13;-4
3;9;-3;-5;17;57;-8;2
-7;-3;-1;1;3;23;5;1
-38;-30;-14;-6;-2;-6;-24;-17
18;2;-10;-6;-10;-6;11;13
-14;4;-1;-5;18;-52;-8;-16
8;6;-3;6;23;1;29;13
-41;-24;-1;4;2;106;11;-7
-6;5;-9;-10;-39;-128;-34;-24
25;16;5;2;22;127;-12;9
6;27;15;4;-10;-11;-20;-13
-3;-5;-8;-14;-5;127;14;14
-9;-16;13;19;0;70;-6;-10
-4;-27;-10;-5;-47;-128;0;-6
-11;-27;-5;-5;-7;7;-10;-7
-7;-15;-13;-4;11;-128;-3;-3
-1;6;-5;-3;1;-2;3;2
-9;0;6;-2;3;0;-1;-8
35;38;-1;-7;-10;-13;-1;3
3;-12;7;9;-34;5;3;11
-6;22;0;3;2;-8;5;4
-6;-12;3;-4;-7;-71;5;-4
1;-7;-2;4;1;-6;0;0
9;-29;-8;-12;-10;-6;-5;-4
-3;8;4;28;58;127;42;9
-12;-15;-1;-8;-15;-6;-18;-11
-14;-15;2;-8;-33;-42;-23;-7
13;-30;3;6;2;-64;-29;-13
-5;-4;-1;-12;-21;24;-13;-1
-22;-37;-17;-23;-52;-128;1;-4
-7;-20;13;13;2;-20;3;-1
-6;-1;-9;-5;-9;110;5;0
-13;-13;-2;-3;7;26;4;2
-2;19;1;5;21;127;25;0
31;15;-13;-9;-2;3;-4;4
-21;-47;-11;-16;-29;-77;-1;-9
2;19;-6;-2;4;-5;-6;-7
-2;-12;-7;-3;0;-10;1;-2
6;4;1;-4;-12;-5;0;1
13;5;2;3;-8;-11;-9;-3
-5;5;6;4;7;127;2;-5
-30;-13;-11;-15;-47;-128;5;-14
46;63;-31;-33;-46;-128;35;15
29;10;-3;3;6;-103;-3;7
-27;-65;-14;-35;-57;-128;-30;-12
24;6;11;5;10;28;-2;-3
-21;-23;-8;0;9;-18;36;6
54;63;27;32;1;127;36;15
36;-27;-28;-15;-13;88;52;15
-9;43;-5;1;16;12;8;6
-13;1;3;3;3;76;-23;-13
-4;-11;7;3;13;58;-9;-3
-2;0;-3;0;2;-2;1;-4
1;4;11;12;5;-1;3;-7
15;23;6;2;-9;127;24;4
-3;12;-13;-13;15;-128;16;7
2;0;7;2;-3;-4;-2;-1
-10;-12;-18;-14;-26;-128;-20;-8
-33;-38;7;-1;-14;1;-10;-4
-1;10;-6;3;-9;-14;-1;10
18;-21;0;-9;-22;-128;-8;-1
-9;23;-3;-11;5;-108;-4;-7
-9;3;4;4;11;29;-4;-3
-12;-33;-9;-5;8;0;-22;-24
13;63;-12;-5;3;-24;25;17
-7;7;8;-5;-25;-12;-10;-14
7;5;-10;0;3;127;-11;-6
-48;-24;19;26;8;12;-5;-11
-28;-7;-25;-24;-15;1;-18;-9
-16;22;15;-2;-5;-19;-48;-49
13;65;-20;-13;-8;-128;-24;6
-18;-7;9;-2;-2;-55;-4;-11
-16;-14;5;8;19;4;-8;-14
-2;-49;3;1;-7;30;-35;-6
9;-7;0;-9;-42;-30;-16;-9
-1;-4;-4;2;1;-29;-9;2
-1;-1;-1;3;7;4;-11;-6
-1;2;-1;-1;-10;-16;-1;5
8;4;7;14;37;74;8;4
-1;-3;-5;-7;-1;14;2;1
2;-2;-1;-6;-6;11;-7;2
-6;5;-3;-4;-1;-12;2;0
8;-1;1;8;17;23;3;0
-9;32;0;7;-1;9;16;18
29;42;9;14;49;127;-10;4
0;44;20;26;49;127;44;18
0;-20;18;13;36;60;-12;19
-10;-10;13;9;13;-44;-6;-8
2;21;-2;1;-1;127;5;4
16;0;-7;-10;20;-39;-10;-3
-17;-9;14;25;31;56;-2;-3
25;9;3;2;-14;-24;0;-7
-16;28;0;2;-9;62;28;5
48;21;-13;-8;-4;-7;-3;6
-5;8;-3;-11;-13;29;4;1
-3;-7;-5;-2;-5;-14;-5;-3
-8;-26;-6;-10;-23;-39;-8;-5
2;20;2;4;12;127;22;5
6;47;-9;-5;10;-55;51;22
-3;0;-2;-3;8;31;-10;-4
-19;-9;-13;-15;-48;-43;-7;-5
29;32;-8;-8;-25;-61;5;11
-27;-24;-10;-13;-17;19;-8;-13
-5;8;-11;-4;-5;-60;2;3
-3;36;0;-2;12;93;-7;-18
-74;-69;7;-4;-3;-63;36;-9
65;127;-25;-9;-12;77;40;29
-12;-21;6;6;9;10;-3;-3
-17;-9;4;1;-1;-103;-2;-11
-5;0;9;1;0;-36;-15;-14
-25;-6;-5;0;0;31;14;-2
-8;-14;1;-10;-8;-25;-6;-1
7;16;9;19;14;80;23;5
-3;9;1;9;12;46;0;4
1;-5;-6;-8;-7;-2;4;3
-1;4;-1;2;19;23;7;1
-1;6;0;-1;6;-115;-4;-8
-30;-31;12;-9;-38;-64;-27;-28
25;7;5;15;70;40;30;28
5;-16;16;25;41;49;-8;-16
-5;-4;5;0;-9;-23;-1;-7
68;20;-10;-21;-31;11;3;19
10;8;-21;-9;-6;23;-3;2
-23;-24;11;16;31;-4;-8;-11
-22;-50;-7;-10;-31;-128;-28;-14
-18;-33;10;6;4;32;-12;-14
7;15;6;7;15;27;0;-7
21;-19;-9;-9;-20;6;4;16
-33;5;5;5;6;-5;-5;-9
-10;-1;0;-1;9;-6;0;-2
-9;-20;-4;0;-1;-35;-9;-6
-2;-7;-1;-1;10;12;-7;-3
-2;0;7;2;-4;-21;-5;-4
17;12;3;13;11;19;-13;0
-6;0;-10;-6;-1;-2;2;1
3;33;-18;-7;10;127;18;11
-8;-8;0;-2;-9;100;-14;-8
8;-7;-4;-16;-20;1;-7;-8
37;5;-4;7;36;127;-3;2
19;26;7;-2;-16;26;4;14
-6;-1;-18;-16;-16;37;-4;1
-19;3;-21;-11;-26;127;28;16
1;-25;7;3;2;-23;-26;-9
-24;-22;12;8;10;44;-3;-14
38;16;-10;-9;-9;-12;23;11
-7;-53;-12;-9;3;9;3;3
-16;5;0;1;-2;12;1;6
14;2;0;6;11;-4;-12;-3
-12;-6;0;-3;-6;-6;2;3
11;-6;-3;-3;13;25;3;5
-14;5;-6;-5;-12;117;6;5
14;-9;-8;-7;0;1;-1;0
-2;5;2;3;7;-4;-4;-4
-3;60;-13;-13;-48;22;37;13
-15;12;-5;-2;22;21;2;-9
53;10;-4;0;17;4;-3;-3
-39;-33;-10;-3;-30;-128;-28;-19
-25;-31;29;20;12;12;-23;-13
-13;-55;-16;-38;-51;-93;-24;-6
-10;-33;-6;-6;-32;-23;-14;-2
11;22;9;5;-16;-128;-6;-6
18;11;4;9;9;29;5;10
-2;1;4;4;-19;2;-5;-4
9;-13;-8;-2;10;20;1;-6
-2;5;-2;-1;-10;5;-5;-3
-1;-5;-1;-2;12;19;-1;-5
1;-9;-1;-3;-6;49;0;-2
7;-7;1;-2;2;-1;-2;1
-31;-10;1;1;-4;-3;0;-1
-23;-15;1;-4;-5;-5;-1;-9
-22;-3;17;3;-25;-15;-29;-14
-35;-44;6;-6;18;19;9;-7
-16;3;-7;-4;-3;-128;-32;-6
-23;-8;18;2;-5;-83;13;-19
-10;2;2;1;10;72;3;4
0;-24;4;6;38;-128;-31;-10
4;-1;6;6;6;-36;12;1
-15;-24;-6;-16;-27;-128;24;0
19;15;-11;-7;-1;-22;-5;6
5;21;0;8;25;127;12;7
-11;-5;-3;-13;-16;-74;10;-2
11;-6;-5;-8;-20;-128;-8;-7
-2;-19;-2;2;-18;-24;-7;2
3;-26;-6;0;2;-13;-5;5
-3;12;3;-3;0;10;-1;2
-2;4;3;-1;-11;-11;-7;-7
-19;-22;-1;3;34;19;-1;-8
-44;-9;-1;10;23;29;2;-5
22;9;5;2;28;-40;-27;-15
-15;-14;12;10;10;63;43;14
9;17;-20;-26;-73;-128;-36;-7
-31;-35;6;7;-34;93;-17;-15
5;2;-5;-13;2;-97;-10;2
8;-1;2;3;-15;-110;-9;-3
-3;16;4;8;55;127;-23;1
-20;-6;-1;-5;0;81;-12;-1
-1;-7;1;11;13;114;-8;2
22;4;10;9;4;-79;0;3
9;6;-7;-3;0;-12;4;5
3;7;9;2;-4;12;-3;3
3;-4;0;2;5;32;-5;-2
41;33;10;5;-3;-51;5;20
-7;-17;0;5;4;9;5;9
-6;-10;7;-3;-11;6;-2;-5
-23;-5;-9;-2;21;29;-7;-10
-20;-12;0;-5;0;-1;1;4
-1;22;12;15;53;106;4;-3
-26;-5;2;1;-6;-18;-2;-1
1;2;4;9;38;33;8;8
6;25;10;15;50;127;-22;-3
-7;1;5;18;35;96;7;-5
20;36;-9;-14;10;-128;-43;-9
-2;-10;10;12;-5;-81;9;-4
-5;7;-7;-4;-6;9;3;8
-9;-12;1;7;-4;39;2;-3
13;-4;7;9;6;7;-20;-2
-20;-8;-6;-1;2;-31;-8;-14
-6;-33;-23;-29;-52;-128;-26;-3
-30;-13;11;21;31;75;3;2
-22;-14;5;-3;-19;22;-13;-5
0;7;-1;1;-10;-16;1;-1
-4;9;0;0;11;-51;-28;-25
1;14;-14;-8;5;127;47;19
-1;-7;1;3;7;103;-6;-3
14;17;-2;-1;-15;41;-2;-1
7;12;4;2;29;36;13;1
-15;9;-13;0;16;25;-3;3
16;33;0;-3;1;3;7;13
-4;-7;-2;-5;-26;-90;-3;-3
-14;-12;-1;-13;-10;-13;-5;-7
-7;-1;1;16;22;12;-1;-4
-24;0;0;-7;-8;-5;-4;-5
1;1;0;11;38;127;-14;-7
-14;12;3;1;-20;-2;-2;4
6;25;2;6;9;107;16;7
-5;-12;4;3;-6;-15;-2;0
1;13;-1;-8;12;70;6;3
18;11;6;4;11;-19;7;11
7;0;10;14;5;-14;2;7
8;1;4;11;37;21;-15;-3
-2;-3;1;-1;-10;-35;4;-2
53;-15;-6;11;17;75;2;21
12;7;-2;9;47;111;7;9
-34;-22;0;1;23;-128;-42;-26
17;18;6;-6;-28;-5;-15;-6
-1;-13;1;-9;-2;-33;4;-1
-15;-10;13;19;8;-1;0;-1
10;-5;-8;-14;-20;-111;-10;-12
13;27;-10;-6;-6;-17;7;11
11;10;0;6;27;23;9;7
16;-26;-3;2;-6;13;9;25
-23;-7;-3;-7;-5;-36;-1;-1
2;1;6;4;10;14;-3;-5
3;-9;9;3;-10;0;0;-3
3;6;-9;-6;3;-14;-7;1
-8;2;10;8;1;-21;6;3
9;8;2;3;8;5;7;7
11;-10;-4;0;-32;-48;7;3
2;-22;-7;0;20;-8;0;5
-4;-13;6;1;13;-78;-18;-8
-1;-2;8;10;-21;-5;-15;-7
-17;-42;4;-5;-12;-128;-10;-9
23;37;4;3;38;46;8;8
32;43;-15;-3;36;78;13;10
10;-14;3;1;17;4;2;5
-30;-35;0;6;-7;2;4;0
51;11;-19;-11;-6;2;14;22
-12;6;-3;-3;-5;-7;-7;-4
-3;2;8;1;13;17;2;-4
0;13;-8;-6;-8;98;12;-1
2;-15;-4;-4;-11;-24;-8;-4
-8;0;0;2;5;6;-5;0
-7;1;-2;-3;-4;12;1;-1
1;19;2;9;8;39;24;4
-7;-7;-3;-1;-1;-2;-3;2
-7;-1;6;9;23;62;-16;-8
-21;-8;8;10;11;-3;0;-5
4;31;-11;-3;11;127;-5;3
1;7;-2;-3;6;-14;-1;-4
-27;-23;-12;-6;3;12;-6;-4
8;17;18;13;29;42;3;8
11;2;0;5;24;127;29;19
-19;-8;9;7;-5;-43;-12;-14
-3;13;-2;-9;-19;-3;-12;-7
27;-3;3;8;23;16;-3;3
-16;-16;5;0;-29;-38;-13;-6
-2;-4;-4;-3;5;4;-1;-3
-6;-21;-8;-5;-11;1;-5;-9
-3;-2;-1;-5;-8;-43;-13;-12
9;4;-5;0;8;44;0;-1
-1;-7;-1;-2;0;-19;-3;-4
-2;5;-8;-3;-11;-6;0;3
-24;-26;-18;-13;-24;-23;-11;-8
1;4;6;12;11;-6;4;-2
-11;-26;4;12;-4;15;-5;11
17;31;-6;-9;-14;-19;25;4
9;-6;0;4;52;69;0;7
-16;-13;-5;-1;5;-3;-4;-3
-3;7;-1;-5;10;83;-9;-8
7;6;4;5;16;80;11;9
-18;-5;-4;-3;-6;-2;-8;-11
24;17;6;8;38;26;-5;-1
53;5;3;-3;23;30;12;11
10;40;-14;-1;9;112;4;9
9;6;11;5;-4;2;1;7
-4;3;8;7;24;1;-5;-10
-11;-20;-6;-2;-1;6;-1;2
-3;5;2;1;-19;36;12;2
-13;-14;-6;-7;1;-57;-15;-5
5;-10;-6;-15;-37;-22;-6;1
-5;6;-3;-4;-18;-20;-9;-1
6;5;11;26;43;69;4;2
7;14;0;6;23;8;8;6
14;4;-15;-16;-2;39;8;15
-19;-10;5;5;11;59;-1;2
55;51;4;4;6;121;-17;5
1;-23;-7;-5;-12;17;-7;-3
-19;1;5;1;-6;-39;-19;-9
-11;0;-12;-3;0;6;5;9
-2;6;7;11;2;35;-6;-7
11;8;-4;-17;-19;2;14;-3
17;-18;-19;-11;-15;-46;18;11
-12;-49;-12;-16;-32;-26;-13;-2
-16;-1;-7;-5;20;25;-3;-4
-9;11;5;-1;-8;27;-3;1
-12;3;-2;1;2;-95;12;1
-16;-7;-3;-5;-1;56;8;-9
0;-26;-7;-1;-2;-10;-4;0
-11;6;1;4;-7;-30;-3;-2
3;1;5;0;2;2;-5;0
-1;-1;-2;1;5;5;-3;-5
-10;2;-3;-4;-7;-13;-1;-3
10;2;-1;-3;2;-11;-5;-5
7;28;3;6;3;83;15;11
4;5;6;5;-3;-23;4;-3
-13;-5;-10;-5;6;106;21;8
-35;-16;2;-11;-27;43;-9;-4
15;6;1;-5;-27;-128;-13;0
-11;-21;6;5;10;-3;-10;-18
9;36;6;1;-2;50;9;13
1;19;5;12;-3;-19;1;-3
-10;-25;-1;2;8;38;3;-1
0;14;1;-4;-17;-70;-9;-9
-3;-9;1;-1;0;4;4;-1
4;-3;5;3;-15;-15;1;0
3;-3;5;2;-12;25;6;3
-4;-1;3;8;13;-48;-11;-2
28;32;-5;-5;-4;-4;2;4
-1;10;-5;-1;3;25;-5;-5
-4;-10;5;2;-5;-3;-5;-2
-2;-3;0;3;15;26;0;-3
-3;-20;-7;-8;-13;-54;-12;1
-16;22;-11;-10;-9;-31;54;-10
6;37;0;4;4;126;30;0
-11;5;-12;-11;23;35;-10;-7
-3;-8;6;5;-16;-8;-8;-9
-5;4;5;8;7;-9;-2;0
3;18;-5;5;23;52;11;6
-10;-10;8;5;5;-2;0;-1
7;11;-3;-1;0;29;8;3
-8;-6;4;-5;-8;5;-6;-4
10;-21;10;11;10;-78;-12;4
-10;-12;5;5;8;-11;-2;-4
4;5;-3;2;22;3;0;4
1;-1;-3;-3;-3;-2;0;-1
11;-7;6;-4;-21;-24;-4;1
-7;-4;-4;2;-17;10;2;-3
-6;13;-1;-8;7;-2;5;-11
5;-11;-2;-9;-7;-87;-12;1
5;-1;5;5;22;88;7;10
19;13;17;12;5;0;7;21
-3;7;2;9;-3;4;-6;-5
21;4;10;10;-14;-37;-8;-1
2;-13;-8;1;0;87;36;15
-2;4;-4;-1;4;-21;1;-6
-6;-1;-1;3;12;100;-6;-2
-9;18;4;-2;11;6;-2;-1
-21;-14;-9;1;32;47;10;1
13;18;-2;-8;-11;29;4;9
-24;-9;6;9;19;11;-6;-14
-10;-12;-14;-16;-10;-9;-8;4
0;9;-1;-7;-17;-33;-11;-5
1;20;-1;-11;-30;61;-9;-6
4;-3;-5;-3;-7;-7;15;4
4;7;7;11;33;-18;-2;-1
-4;-10;-19;-13;-7;0;25;14
-17;-19;-5;2;0;-8;1;-3
-11;1;-4;-4;-19;8;-9;-8
-10;-10;2;-1;-8;59;21;3
-11;-4;2;2;0;-2;-3;-5
7;12;-11;-6;12;127;4;-1
-21;1;-9;-8;-9;-31;-5;2
4;-7;-1;-1;0;4;-1;0
-3;-5;0;0;-4;14;0;-3
1;-17;1;5;3;-1;0;0
-4;-6;-5;-6;0;2;-8;-6
20;15;3;-1;-1;5;6;9
2;33;-12;-13;-22;-102;15;1
10;7;8;7;20;43;8;6
1;-12;4;8;36;47;4;-3
2;4;0;2;5;28;-5;1
-2;11;3;2;35;49;-18;-9
-1;-4;-3;-8;-25;-13;-8;-4
17;0;-2;0;-3;0;-15;1
11;16;-4;-6;-18;15;9;6
-3;-19;5;0;-10;-18;7;3
-4;-10;0;5;-25;-10;6;5
2;8;-3;-4;6;1;-9;-7
-23;-19;5;-3;-11;-19;2;-3
11;35;-5;-3;31;0;-3;0
-7;-40;-4;0;16;11;0;2
8;8;-5;-2;5;-7;-7;-1
-4;3;2;4;5;5;-3;-4
2;19;-1;-12;-28;96;42;7
-20;-9;-3;-9;-9;-8;-5;-2
9;3;-3;-3;-16;-4;0;6
-7;10;-12;-6;-29;-46;18;0
1;0;2;1;-7;-11;-8;-2
-5;-20;-1;-2;5;-128;-5;-5
3;2;5;-7;-22;-38;-12;-8
-9;-12;1;-3;-8;13;7;9
-8;-5;-16;-6;12;-19;-7;-4
-4;-5;6;10;-5;103;-2;-3
2;25;6;-2;9;21;19;12
-2;-1;11;14;16;7;-1;0
-11;-10;1;2;2;-35;-2;-3
20;-9;1;-1;-9;-56;16;4
7;-2;-4;-12;-30;1;-5;-3
-2;-2;-2;-1;-7;-84;16;0
-19;-19;-8;-3;-2;-80;-16;-13
16;21;-4;-4;-5;7;-4;7
4;4;3;5;-2;8;-2;-4
-17;-2;0;0;8;19;1;3
-5;-3;-1;2;31;-14;2;-3
27;-7;4;6;-21;-18;7;4
32;-4;-27;-31;-32;-98;2;-5
6;-5;7;10;43;74;-3;5
-11;-16;-9;-2;-17;-35;-9;-5
4;8;3;-6;5;-3;-6;-5
11;37;4;9;-1;10;-1;-2
-2;-35;3;-1;-8;-77;3;-6
6;10;3;-2;5;-53;-12;-4
-6;2;1;-4;-16;-16;-4;-3
4;11;1;4;18;22;-3;-5
-6;-15;-6;-8;-32;-36;-7;-7
-7;-3;-4;0;11;12;2;0
8;9;-5;-9;-25;-43;-8;-3
-3;-3;-9;-4;8;19;-12;-6
18;-2;7;3;-11;127;11;1
-16;-11;6;3;1;-51;1;2
-1;4;0;7;18;19;-8;0
21;-19;-7;-19;6;-75;-19;-6
13;10;11;36;53;40;17;14
1;-24;6;-7;-29;21;14;10
16;11;-4;-3;-1;-26;-31;-13
-15;-5;-4;-7;-36;-42;-3;-1
13;2;8;12;-2;-22;1;-2
-20;-19;0;1;4;26;-4;-1
-5;5;-1;-3;2;-37;-6;-11
-6;-19;8;8;-20;-11;-11;0
-13;16;4;4;19;46;10;6
26;13;5;8;25;61;-4;2
-22;1;0;-7;-19;-31;-34;-17
-12;-21;-5;1;5;-3;1;7
-10;17;-7;-2;-1;127;16;1
5;3;-5;-12;-12;61;-9;-2
3;4;2;3;-8;22;-3;-4
-2;-7;6;7;-10;-8;-6;-1
-28;-27;16;33;67;1;0;4
9;-6;-6;-10;-25;-51;-10;6
-7;-16;-7;-3;-11;-59;-8;-8
3;-5;3;2;2;-13;4;0
-16;14;-4;-3;8;-12;-5;-4
-3;3;0;4;6;-27;3;-1
0;-6;-2;-7;-30;-19;-7;-3
-3;-17;6;-1;-2;4;-3;0
-2;-6;0;-10;-33;-113;6;-7
-23;-26;0;3;5;-4;-5;-4
11;-12;-4;-8;-20;2;-3;4
-18;-3;0;6;17;7;-1;-4
8;23;-7;-4;17;27;1;-1
5;-13;-2;-5;6;115;3;-3
-7;-21;-4;3;3;-128;-4;-8
11;7;3;4;22;25;9;6
0;3;-2;-1;-16;20;-9;-4
-4;-8;0;0;29;28;16;4
-18;-34;-4;-4;-16;7;1;-1
36;18;-4;-3;5;-4;-3;2
-39;-29;1;5;-6;-35;2;-13
4;6;-1;-2;-7;-29;7;16
-5;-15;-8;-10;-18;-9;1;-3
12;10;1;-8;-18;8;-2;-5
-20;-14;-4;0;-1;-39;-7;2
10;-19;-4;-7;-18;4;2;1
8;1;2;2;13;18;2;-4
16;9;-5;4;-7;3;1;-3
2;-13;0;-3;-15;0;-4;-3
7;-2;-9;-13;-3;6;7;13
-11;-20;-3;8;4;-42;20;-4
-5;22;3;4;23;102;4;8
1;6;9;6;-7;-22;-8;-9
-17;-24;-6;-7;15;55;-3;0
17;6;0;7;51;-28;-7;8
-18;7;-20;-26;-3;-29;0;-2
-1;-8;3;6;-5;6;-5;-3
-18;-27;2;-13;-40;-27;6;-14
9;19;0;3;8;107;-10;2
2;16;6;-1;16;6;15;-2
-10;-18;-24;-8;4;-83;20;-2
18;17;14;11;10;127;40;12
-11;26;-18;-10;6;-28;17;7
-21;-7;1;-1;-18;-128;-1;-10
-14;22;-6;-3;7;59;-4;-7
25;2;-7;-9;-2;50;1;4
-27;2;3;4;-3;17;0;2
-15;-3;1;-3;-11;12;-7;-11
15;16;-1;1;5;-8;3;2
17;-18;-2;-8;-14;-8;-1;1
-14;-6;-4;-1;-4;-8;2;5
-12;-8;-2;-1;-7;-24;-1;-4
12;6;3;13;9;7;6;9
2;-13;-4;-1;12;70;12;6
-3;5;2;2;13;13;2;-3
35;36;-8;-9;21;-5;-5;0
-19;-10;0;0;-4;-3;7;-2
10;-14;-2;2;1;2;0;2
0;-2;0;1;1;-2;-2;0
-6;-16;-7;-7;-7;-83;-23;-10
1;-6;-4;-2;-1;-4;-19;-5
-8;-22;0;-5;-4;-120;-7;-5
-2;-1;4;5;0;-58;2;-6
-9;-7;-7;-10;-27;-44;1;-2
2;-13;-3;-10;-12;13;-4;-7
6;6;5;7;42;37;6;6
-2;-16;-9;4;16;-2;-24;-4
5;-11;0;-9;-34;-16;-7;-2
2;3;1;-1;9;1;2;0
17;2;5;8;17;29;4;6
-24;-23;-12;-2;20;4;-3;-2
9;14;0;0;-5;-10;-5;-1
-2;-3;-2;-10;11;9;-4;-1
-14;17;9;8;-11;32;-9;-5
55;56;-1;3;-15;-69;4;9
8;-2;-8;-4;6;35;7;13
-18;-13;-3;-6;-9;-3;15;5
10;5;5;4;20;30;3;5
-3;-10;4;-1;-8;71;-14;-3
-1;-4;-4;-3;-14;-60;-19;-3
-3;-1;9;5;1;-37;-11;-8
-19;-14;-5;-5;-8;-11;-9;-2
-13;-13;-2;0;8;-37;-20;-4
-14;-3;-6;-2;24;-84;2;5
-8;-14;7;8;-9;-10;-9;-7
-18;-25;-5;-11;-44;6;-3;-4
21;6;6;19;37;-18;-10;8
1;-2;-9;-5;-3;91;-21;-6
-19;-18;-1;-6;-3;-37;-6;-10
21;-5;10;8;2;-38;-11;-3
-18;-6;-4;0;-7;12;-7;-6
42;18;10;6;13;127;13;7
19;26;4;15;35;90;12;9
17;28;4;-5;-16;-57;16;8
-3;-4;9;9;16;6;-12;-11
-2;14;-5;-1;-19;-3;1;9
11;9;-3;-5;-16;1;-4;-1
-20;-15;-2;0;-2;-5;-4;-11
-10;-15;0;-4;-8;0;2;0
-7;-8;-8;-5;7;5;4;2
-5;-2;5;11;-3;-9;1;-2
1;12;6;7;22;4;-10;-8
-7;-23;-12;-1;16;-12;10;1
12;8;6;6;-25;-18;0;5
-7;-4;2;1;-26;-5;-4;-1
-7;-12;0;0;28;-17;-8;-6
-14;1;-6;-13;-19;127;-11;-6
0;3;2;2;13;4;-6;-4
8;15;-5;-3;-13;-11;7;5
-1;-6;-1;-8;-21;-13;12;8
-1;-17;1;-2;6;3;-4;-1
15;14;9;6;-6;0;-4;-2
-2;6;-2;-4;-15;-15;-5;-4
5;-14;-3;1;4;-1;3;7
-4;-21;0;-4;-10;-101;-32;-10
-8;-11;6;5;22;46;-18;-4
-18;-8;-1;0;-11;-7;3;0
-7;-13;-6;-4;-6;24;-10;-6
4;6;9;-1;-20;86;15;3
5;1;-4;-10;-27;-128;1;-4
-16;3;0;-5;-13;6;-4;-3
3;-15;-4;-4;13;4;-3;-5
7;6;-1;5;19;-4;0;2
1;-1;-10;-13;-25;-9;2;2
-8;-1;-1;-4;13;16;2;-3
10;-15;-2;-1;20;99;16;6
-8;-9;-5;4;23;-93;-5;-7
-3;1;1;2;4;16;0;-1
-1;8;3;-6;-13;-22;8;-1
-1;-12;0;-2;12;39;3;2
-8;0;-4;2;28;63;9;2
4;6;13;19;22;127;3;4
-5;6;-1;2;-4;-97;-23;-1
26;12;-5;-6;-11;-29;0;2
-17;-12;3;-2;-14;-14;-7;-9
-14;20;-9;-12;-26;4;3;-4
2;-11;3;2;1;1;4;14
-6;-6;-2;2;31;127;0;6
20;18;9;9;1;-15;-5;-2
-3;-5;0;-15;-42;-64;0;-9
2;3;-4;-5;-18;-41;32;0
-1;-15;2;-2;-4;-1;-6;1
-11;2;-8;-13;6;5;0;-3
-14;-22;-2;5;-16;0;-7;-12
-9;-16;2;5;30;118;34;6
12;23;-4;-3;-26;-115;-20;-5
-12;-7;-2;-6;11;9;-3;-6
-12;-34;5;1;-13;-19;-18;-10
-6;-2;-8;-8;-8;-106;17;5
-21;-31;-1;1;-11;-119;-4;-14
7;5;0;8;37;-6;-5;0
-2;4;4;0;-5;-32;-1;-7
5;16;0;7;11;37;-26;-6
-6;5;-1;1;-4;-8;-3;-4
5;-21;0;-6;-2;-128;-17;-1
-6;-23;-20;-13;-14;-50;-9;-3
-7;-5;-7;-8;-3;2;0;-3
3;2;-2;-2;8;74;9;1
6;-4;0;-2;-10;-19;-11;-3
6;31;-1;-2;-3;58;27;12
8;16;10;24;24;89;11;4
-1;3;-7;-8;15;69;1;2
3;-5;8;6;13;2;-6;1
15;15;-7;-2;29;27;19;7
5;7;3;-9;-14;-16;-12;-1
-28;-37;-5;-7;-14;-57;-25;-10
12;25;9;17;11;-13;-6;-2
8;23;4;6;25;56;11;6
-7;8;-3;-5;0;42;-4;6
-18;-3;1;-2;2;2;-5;-6
2;-6;-4;-5;-10;-1;-3;-1
-1;6;6;1;-10;3;-3;-4
-5;-9;-9;-6;-2;-2;17;3
17;1;1;1;-22;-61;5;2
8;-12;3;-3;-21;16;-11;2
-12;0;9;16;53;2;-11;-12
-3;-4;-4;0;8;5;6;1
0;25;3;1;11;127;-3;1
-21;-8;-5;-7;-18;-24;-6;-7
6;23;1;5;15;51;15;7
8;13;8;9;14;13;2;4
-8;-7;1;3;19;22;-2;-4
-8;-4;2;-6;11;93;-5;-3
-2;2;9;21;-12;-35;1;-1
-3;-5;3;0;-10;-80;0;-6
-16;-9;-4;-9;-12;-61;-11;-5
16;-4;-1;-3;-4;-47;-11;1
-20;17;1;3;7;-25;0;3
22;21;-1;-3;5;13;3;7
-13;-14;3;2;2;-7;-10;-10
5;9;-3;0;7;88;27;9
-5;1;-1;6;5;2;7;0
20;-6;1;1;-9;-6;-2;4
-14;-11;-2;-4;-14;32;-25;-11
-5;1;-3;7;16;-20;-7;2
2;0;9;5;-13;-23;-8;-5
-31;-29;-9;-11;-5;-128;-8;-4
-9;3;-8;-7;5;-74;-14;0
-6;0;0;-1;-7;-3;-5;-3
-1;4;2;4;-5;26;20;1
7;-4;5;13;25;59;7;9
20;16;0;-7;-20;-1;1;0
-1;-4;3;8;4;10;6;6
18;-12;-12;-18;-18;-89;-16;3
-32;2;10;14;37;38;3;-3
20;16;-4;-2;-9;3;2;10
-6;-7;-1;3;3;6;-2;-2
-2;0;0;-3;-9;-3;-3;-3
0;-9;1;2;21;18;5;-1
-4;-11;2;3;-2;-9;-3;-4
-8;-9;-5;1;15;-9;2;1
7;2;1;5;22;56;-12;4
-3;0;-3;-9;11;-4;-3;-6
9;-4;-2;8;27;-14;17;12
3;-4;-3;-7;-19;5;-7;-2
16;26;10;16;3;30;-7;2
-19;-22;-1;-4;-10;-35;-16;-13
1;-6;-17;-27;-37;-31;-13;-2
-1;4;10;-5;-12;109;13;2
