-4;-18;-3;19;33;-1;-1;1
-16;-1;-3;-15;-8;-39;-8;-3
16;9;-7;-12;-14;-7;-4;-1
3;-1;20;8;-14;16;6;5
-13;-17;-4;5;9;-29;-5;-6
-5;-16;-5;14;7;9;-1;-3
-8;7;0;-5;4;9;3;1
6;5;-4;-16;-60;-19;-5;-3
0;-4;2;-6;-20;-1;-1;-2
-5;1;-11;-2;-7;-5;-3;-4
-21;-2;15;69;70;9;1;-4
3;1;-7;-9;-7;1;1;3
-2;-7;14;-11;-25;-6;0;0
2;-5;-15;-10;-6;2;-3;0
2;0;-4;-12;-11;-1;1;3
-2;1;15;3;11;-3;0;0
5;2;3;0;2;4;0;-3
-4;-8;-20;14;-29;-4;-3;-3
6;-4;-6;-20;24;27;7;9
-4;-11;1;14;-11;-17;-1;-2
-7;-9;2;3;-10;17;-4;-2
2;-4;-1;-9;-34;-12;-4;-1
6;0;-9;1;22;-8;-1;-4
-7;5;12;22;45;-13;6;2
-3;-15;-11;6;-4;0;1;8
-1;9;-4;-10;5;4;-1;-3
-3;7;-3;-10;-33;-14;-6;-5
4;-4;3;2;25;2;2;-1
-5;-4;-5;17;14;10;5;1
-5;-5;-4;12;28;-17;-6;-4
0;-4;-3;-34;-43;11;1;-1
0;-7;-6;-12;-10;0;-2;0
-2;-7;0;7;-6;-1;-5;0
-7;-8;-14;-6;-7;-11;-4;-1
5;18;3;4;33;7;2;-2
-6;-1;4;-5;-21;-4;-5;-8
13;9;-1;-4;9;-19;-6;-1
-11;-16;-7;9;-5;-39;-13;-5
13;11;3;-12;-11;-6;2;3
-10;-15;1;5;-3;2;0;-3
12;10;-10;-27;-18;-2;-2;2
-3;-1;21;71;50;10;0;1
-5;2;2;-22;-24;3;0;2
1;7;1;-3;-37;-5;1;-1
3;-26;-16;-10;-6;-1;-6;-2
6;-7;5;1;4;-4;3;3
-3;4;-2;25;41;-1;-5;-3
-2;-7;-2;-22;-42;-3;-1;-4
-7;-6;-8;-7;-4;-7;-4;-8
-2;-4;-5;-13;-33;-24;-8;-8
16;11;3;-9;-4;8;2;5
13;-6;-2;38;65;-39;-3;3
-4;1;2;8;35;10;3;-1
-8;2;6;11;17;-1;-1;-1
1;-3;-10;-43;-52;3;-1;1
0;-1;10;-11;38;56;5;8
1;-2;8;43;39;11;-2;4
-1;-18;-19;-19;-10;-16;0;0
0;10;-1;-1;-1;11;-3;-5
3;4;6;6;-11;-18;-5;-2
-7;-5;1;6;41;19;0;-2
6;20;-3;-21;-19;14;0;-4
16;0;-21;-8;-3;-9;-5;4
-12;7;25;-18;-20;-67;-15;-13
-16;-15;-3;11;-23;-7;-3;-3
1;13;4;0;-15;7;2;0
-6;5;3;10;12;1;1;0
-3;-2;9;4;10;3;-3;-1
7;-2;5;-6;-14;-6;-4;1
0;3;-5;5;27;5;-2;-1
-8;-6;0;-10;-24;-11;1;-7
1;3;10;-1;24;3;2;0
-2;-10;-8;3;39;19;0;-1
-3;2;3;3;-9;0;-1;-3
-5;2;13;32;66;-1;4;1
-5;-15;-3;-46;-64;12;-2;3
5;4;-10;7;33;-30;-10;-2
6;-7;-7;-10;-29;-2;3;2
-22;-5;5;12;6;9;2;5
-5;-50;-14;-15;-16;6;6;5
1;3;-6;-11;-10;2;0;-1
-5;-1;-5;-14;-9;46;14;1
-2;7;21;40;19;2;-1;-1
0;6;-5;10;5;9;-1;0
1;-5;-3;0;-14;1;0;-2
-3;-1;-2;-11;-12;-2;0;1
1;1;-1;8;30;36;5;0
-3;-7;-3;-4;18;1;-1;-1
0;-3;7;36;51;1;-6;-2
4;0;-7;-17;-29;3;2;1
-7;-3;-10;-4;9;10;4;-2
-1;-4;4;5;6;-12;2;-4
4;9;17;24;-13;1;3;3
5;3;-5;-25;-28;9;2;1
3;-15;-1;40;24;15;7;6
-15;-16;-6;-25;-15;-4;-6;-4
-6;-4;-13;-17;-27;-25;-3;-4
5;-4;-1;-14;-11;-7;-1;1
10;-18;-1;-24;-39;28;12;-1
3;-2;15;50;48;-3;-2;-1
-9;-6;-7;-5;4;4;-1;0
16;11;7;0;-12;6;3;3
-21;2;-9;-9;-4;9;-3;-2
6;-6;8;4;13;-4;-2;-6
-6;12;-9;-23;-45;6;1;3
-1;12;-7;38;62;3;-3;-1
-1;-2;-4;-41;-54;-3;-1;-2
0;3;4;-6;3;39;6;2
0;8;1;6;6;-3;0;1
-3;-7;-1;0;-17;0;-1;1
4;8;1;-1;19;7;2;-4
4;1;15;19;35;13;9;7
-1;-2;2;18;43;52;10;0
-4;4;-10;-4;-5;-8;-4;-2
3;9;4;-7;-10;8;3;0
8;-1;-10;9;35;1;-1;-3
-19;10;-3;-21;-24;0;-1;-1
6;-1;-14;-19;-4;-1;-3;-1
-4;7;14;62;18;-10;1;-4
-14;-10;10;26;36;5;2;0
3;6;11;-8;-10;6;0;4
-7;-3;-18;-15;-9;-9;-7;-9
-6;4;-7;-54;-65;-8;-3;-5
-2;-2;6;29;30;1;0;-4
-7;-9;-6;9;15;0;-5;-5
-4;-2;11;-26;-58;-16;-2;-6
2;9;-12;-21;-12;2;-3;-5
9;4;-5;-11;-29;-8;-1;0
-1;1;4;39;36;41;4;3
4;1;8;-1;34;11;1;0
4;1;8;2;-5;12;3;2
-12;8;-7;-26;-10;-9;2;-4
-4;-13;5;10;-18;-40;-5;-2
-4;16;3;54;80;7;1;-3
6;4;-4;-11;-7;2;1;4
-9;-5;1;0;1;5;3;0
1;-3;-5;-12;-13;-3;-3;-3
-12;-5;8;-3;-13;-8;-7;-8
2;8;-3;18;35;-5;-3;-4
1;-1;8;1;-21;8;-4;-1
-6;-15;-10;-24;-26;-54;-10;-7
6;15;15;-12;-36;4;6;1
-1;-6;-12;-8;-3;8;2;0
-6;1;4;39;49;17;-2;-2
6;-9;6;-20;-41;-8;-2;0
4;8;4;14;-1;-2;-1;1
0;7;-11;-32;2;8;-3;-1
-1;-7;3;-6;-28;-12;2;2
-2;-6;0;4;-26;-4;3;7
-1;10;11;19;62;71;18;8
1;-19;-12;-6;-14;-18;-10;-4
-4;9;10;9;31;-38;-15;-1
6;-9;2;10;22;0;6;4
13;6;1;-19;-34;0;3;4
2;-4;5;12;-12;3;3;3
-2;-2;13;-7;-4;0;2;4
11;-13;-5;23;30;2;-3;-1
0;-6;-5;-14;-21;-5;-5;-2
-2;19;-5;-18;-22;4;-10;-8
-3;-24;-4;22;24;-7;-6;-6
-10;-7;7;-9;-8;6;2;0
-5;2;-5;-12;1;-7;-9;-14
8;1;0;-11;-4;4;-1;3
1;-5;-12;-17;-21;-23;-8;-10
-3;7;13;58;49;3;2;0
2;16;-7;1;6;6;-1;-3
7;11;30;28;35;2;2;2
-5;8;1;18;-1;8;2;-1
1;15;6;-20;-31;-51;-7;-3
-4;4;-2;-5;0;-57;-12;-3
-4;18;1;7;12;4;1;0
3;-7;6;-5;-21;2;4;3
-4;-1;-2;22;36;16;5;7
-1;-8;4;-12;-24;-10;3;1
-3;6;-1;-7;-10;0;-3;-4
-10;-12;0;22;44;5;-2;-5
5;0;-10;-15;-4;-14;-7;-4
1;7;-13;-16;-50;-10;-6;-7
-5;-3;2;-21;-26;8;6;-1
0;1;2;3;8;5;-3;-4
2;-5;3;-4;-11;-2;-2;6
-1;6;7;7;10;3;4;-1
-4;-7;-16;-29;-12;-27;-6;-6
9;-21;0;-7;17;-113;-14;-6
6;4;6;0;6;10;-1;5
-7;2;-1;15;5;6;-4;-4
1;4;-6;16;28;-2;-1;-2
5;10;24;54;17;14;4;1
-10;-9;-6;-11;11;12;-3;-3
-3;1;-11;-18;-9;-34;-8;-4
10;14;2;-5;-5;16;6;5
3;0;4;2;-3;3;2;4
2;12;3;18;41;7;2;-2
-4;15;12;0;16;5;1;-1
0;-7;-13;-19;-16;-6;-5;-4
4;-33;-5;16;58;4;-4;0
5;18;7;3;-12;-6;-1;2
-12;-14;-4;-7;-1;-4;-3;-5
9;19;4;-13;4;22;1;-1
6;-3;3;34;70;51;15;1
-4;-15;-8;-16;1;3;-3;0
-8;6;-2;-6;-5;32;0;0
-1;18;6;-3;7;10;-3;-1
-3;-9;3;4;-9;24;7;4
10;1;3;6;-1;-13;-5;-5
-5;-9;-9;-15;-2;5;-1;0
-3;1;4;18;17;-3;3;0
-7;-1;-1;9;35;12;1;-2
-6;-9;-2;-3;-1;0;-2;2
-13;-2;-6;-20;-19;4;-3;-8
9;18;10;41;114;11;4;5
-3;-11;-2;-30;-40;-1;-4;-4
-7;-7;11;47;37;-2;7;8
-3;-8;-18;-13;21;-14;-6;-9
-2;-13;13;-9;-29;-8;6;7
14;-12;-4;6;-9;-46;-12;-3
5;13;3;-29;-30;-9;-9;-4
-6;3;-3;-15;-34;-10;-2;-3
-3;2;2;18;40;59;6;-1
-6;-7;-14;-26;-11;-11;-8;-6
4;-6;7;9;-1;8;0;0
1;14;8;31;-1;7;0;-1
-6;2;-3;-19;-30;-9;-7;-2
8;-11;-7;-1;16;3;-5;2
-3;-3;4;14;22;-6;-6;-3
-5;15;3;-5;-22;-7;2;0
6;22;3;-1;8;3;0;-1
1;-65;-16;-4;12;0;-6;1
-6;-10;-8;-22;-19;1;0;0
17;26;9;16;6;3;1;3
-7;1;0;2;-10;-6;-5;-4
-14;-18;-14;-38;-4;5;1;-2
5;-4;-7;-5;22;22;10;7
-11;17;12;15;12;-9;-3;0
15;10;12;48;37;-3;1;-1
12;2;3;44;12;9;-1;0
-10;-9;-15;-31;-51;-10;-6;-7
11;-1;18;9;20;3;-2;0
-4;8;1;-12;-10;-11;-1;0
-6;-17;-5;6;10;17;3;2
1;-8;2;11;-5;6;-4;0
3;48;5;-20;31;21;0;-5
-2;-1;4;37;1;-27;-2;0
2;-1;-1;10;21;2;1;-2
1;3;2;5;52;9;0;-2
-3;1;0;13;31;5;3;-2
-1;-4;-6;-16;-8;-42;-7;-2
6;-13;-2;2;-18;-21;2;-2
-11;-17;-1;9;0;-4;-4;-3
-8;6;-4;1;17;4;1;-5
18;-16;1;-12;-21;-54;-12;4
-4;2;0;2;-13;4;3;-3
7;14;8;9;5;-6;-1;3
-11;-3;-5;-1;13;-1;1;-5
6;19;-3;-19;-14;-5;-3;-7
-7;-50;4;42;60;17;1;-1
0;-8;-7;-36;32;8;2;3
-12;-11;-12;-26;-24;4;1;3
5;18;9;-3;-31;-5;2;-4
-16;-13;13;72;90;5;-4;-8
-10;-7;-9;-31;-45;-6;-7;-5
9;14;4;35;-1;-20;-1;-1
8;21;6;-3;-11;-2;3;-5
7;-3;-3;-25;-30;0;1;4
-5;-7;-14;8;37;9;-2;-5
-8;-3;10;16;36;17;1;-6
5;5;-1;0;9;-56;-4;-2
2;-6;0;19;71;26;5;2
5;1;0;2;2;5;-4;1
0;16;2;-23;-30;-4;0;-8
1;-6;2;38;52;-52;-3;-5
10;2;-6;-8;0;-3;-2;0
-6;-3;-1;1;6;2;-3;-4
1;35;10;-6;1;0;-1;-4
-14;1;-8;2;-2;-9;-5;-9
-1;0;0;-37;-29;5;2;4
10;11;9;44;101;25;5;2
-12;-4;-1;3;-24;-6;-2;-4
9;-6;-4;3;-1;-5;1;3
-4;-5;-8;9;31;-9;-7;-7
-1;1;3;-22;-9;13;2;-1
-2;-1;0;0;-6;-4;0;0
-1;1;3;17;33;7;1;-1
-8;-10;-3;-9;18;-2;-3;-5
1;-8;0;-30;-37;-1;6;5
4;4;-4;8;0;11;-1;4
5;8;5;7;32;0;7;2
-5;-9;-3;-24;-54;-9;-4;-3
-6;0;-1;-3;-16;3;-3;-1
13;8;1;0;-11;-12;1;2
-22;-17;-3;-7;-11;-3;-10;-9
10;-9;-1;-15;-18;-67;-18;-1
-2;10;1;12;-1;2;0;-1
-4;2;-9;-12;-15;-9;-6;-5
-6;4;19;9;16;2;1;-4
1;0;-1;-9;-16;1;-3;1
5;7;-17;-13;-3;-4;0;-2
-4;15;1;-31;-23;-56;-6;-1
-6;-25;-6;56;73;17;5;8
0;-6;-2;-32;-12;-4;-1;0
1;0;11;41;-19;6;-2;0
2;3;-11;-15;13;8;-1;-3
-3;4;0;-14;9;16;2;-3
3;-1;9;8;16;-12;7;9
-12;-5;7;-1;-8;6;2;5
1;-1;-6;-9;-12;-38;-5;-1
-8;1;-1;-5;-3;0;-2;-6
-6;1;-3;14;25;5;2;1
0;-2;2;-10;2;9;4;1
1;4;-6;0;3;-6;-4;-4
1;15;-6;-6;-1;-14;-5;-5
-2;-7;0;-22;-35;-37;-6;-2
-2;-1;-3;-21;-14;0;-1;2
-3;7;-4;-2;0;-5;-5;-6
5;8;0;9;-28;6;-5;-2
-6;-27;-2;30;37;9;-3;-4
-3;-15;3;-38;-50;-9;0;6
6;12;-6;-2;-4;-1;3;2
1;10;-3;-19;-30;-13;-6;-7
2;-3;0;12;-25;-1;2;4
6;-8;-9;-16;-12;1;0;-1
-7;3;2;-4;-15;-3;1;-1
6;-19;1;-6;-14;-17;-7;-3
8;17;-2;1;11;7;1;0
-8;-3;-2;-3;-10;-8;-4;-4
-3;0;-3;-23;-12;2;0;-2
4;0;12;53;28;-4;1;-3
-5;-2;5;2;-16;10;4;2
9;6;1;6;12;5;-3;-4
-12;-13;-16;-10;1;-13;-6;-3
5;7;2;-11;-36;-5;3;1
2;-6;7;-6;-6;1;-2;5
-5;-2;-8;-7;-28;-26;-9;-6
13;15;8;-7;-8;-1;2;3
3;-6;1;-8;-13;-4;1;0
-6;1;3;19;-4;-26;-19;-5
-16;-19;-4;-10;4;-1;-4;-2
5;13;2;-17;-27;-12;-6;-1
-2;8;4;3;39;8;5;3
18;14;14;21;-14;-1;-7;1
-6;-6;-10;-26;-27;-8;-6;-4
17;-29;0;16;74;24;10;5
-9;5;3;18;25;-10;-8;-7
-4;-9;7;-1;-33;-22;0;-3
8;7;1;-13;-8;3;-1;2
-18;-16;-5;4;-4;-8;-3;-4
-10;9;12;6;67;27;1;-5
-5;2;5;51;69;6;-6;-8
2;-15;-8;-11;16;5;-2;-1
-2;11;1;11;1;33;3;-1
2;0;-16;-19;-23;-6;-7;0
-2;2;14;7;-8;0;-2;0
-11;-19;-11;-36;-50;-6;-5;-3
-7;10;-12;-20;-15;-11;-4;-6
5;19;4;-3;-42;-1;3;-1
0;-5;-9;-10;-11;-7;-4;-1
1;2;11;33;28;4;4;5
-1;-4;-8;10;5;-19;-3;-1
0;-10;-2;-12;-35;-7;-3;-3
3;11;9;10;23;-2;-1;-4
-4;-9;-6;-25;-33;7;2;4
-2;3;-7;12;15;7;-7;-4
7;18;0;-11;-10;-1;0;0
5;8;2;1;19;48;2;0
-17;-15;-9;-3;5;39;10;5
-5;5;3;-1;-4;-6;-3;-4
4;8;-3;-24;-54;-3;2;-3
-10;-8;12;26;34;10;2;-1
-1;12;11;8;7;-7;-3;0
-7;-6;-1;8;17;-30;-6;-4
-3;-1;-1;-32;-22;-5;-1;-5
-2;-12;1;3;-1;-26;-3;0
-3;4;-12;5;-23;-26;-2;-3
23;12;8;16;41;15;8;8
-10;-6;-11;-22;-21;-42;6;-2
-3;-6;-1;-15;4;8;-3;-1
0;6;8;25;46;11;1;-6
-5;-6;3;39;20;6;5;6
2;-1;-3;-2;1;-3;-4;-2
-12;-14;0;-12;-13;-3;-5;0
0;7;5;-9;-48;-5;0;-2
4;9;9;1;-14;-2;4;3
3;-2;-5;12;-1;-6;-3;-7
-6;-7;2;-2;0;0;-3;-4
-2;16;8;-2;-15;3;-2;-4
-6;-21;-7;5;6;-1;0;-1
8;-22;-6;-11;-5;3;2;0
-3;1;-6;-35;-33;12;-4;-5
0;0;10;95;127;10;-1;1
-8;-1;-8;3;-7;-2;-8;-11
7;5;8;-40;-54;4;6;7
-5;-9;-9;10;-9;-4;-3;-5
11;0;-4;-3;-1;5;0;-1
-3;7;1;-7;14;-3;-4;-4
1;-4;-12;-3;10;-20;-3;-3
-6;-13;-6;-14;-15;-88;-28;-8
-3;3;5;-4;-5;-4;1;0
1;4;-1;-1;10;4;0;2
-16;-1;7;16;26;0;-3;-6
-2;-3;-5;-22;-13;1;-3;-3
9;0;-2;33;36;2;-1;3
-11;-3;-6;-12;-20;4;-4;-3
-7;1;-5;-21;-8;-2;0;-5
4;-8;10;43;-4;1;2;5
-11;-27;-9;3;-9;-4;1;1
-2;9;6;-4;-9;-12;-9;-8
-13;-2;17;8;20;12;7;1
-6;-7;-15;-7;-14;1;-3;-2
0;3;-8;-9;5;1;-6;-1
5;6;10;32;62;5;1;2
-6;-24;-11;-6;-29;-1;-3;-5
3;-18;0;37;67;12;5;5
-1;5;7;-1;2;-3;0;0
0;14;-8;-15;-20;-8;-1;-1
4;14;-4;7;-35;-6;-3;-3
-5;-3;2;5;19;7;1;-1
-7;-7;-5;-22;-5;0;-1;1
1;8;7;1;-7;-36;-6;3
-5;6;10;10;17;16;3;1
0;3;9;-5;-15;-3;2;-1
-4;6;0;22;30;11;0;-3
-12;-27;-8;3;7;3;3;2
5;9;6;-16;-28;-8;2;-1
-12;-11;4;-4;-50;-10;-4;-1
-6;-2;-16;-28;22;10;1;0
0;2;15;62;16;-1;0;-5
1;-7;-13;-63;-55;-10;-11;-7
-5;0;-2;21;-1;1;0;0
3;0;5;0;-13;-1;0;0
-1;7;-5;-31;-25;-3;-5;-4
1;14;7;32;38;17;-3;-2
-5;-48;2;-27;-44;-55;-2;3
1;17;-5;42;88;6;-3;-1
-9;-16;-5;-15;-14;2;1;-1
-2;0;1;7;-12;29;13;0
-2;-4;-2;-27;-33;-3;-8;-4
-8;-8;-3;19;65;18;5;1
-1;-6;6;7;-3;-6;3;2
6;0;3;20;17;2;-1;6
-1;-5;-8;-6;8;2;0;-1
-7;-3;0;0;8;2;-4;-5
4;7;-2;-1;-14;-5;1;-3
2;-5;0;1;-14;2;-1;2
-17;-6;-2;7;3;-20;-20;-10
13;-7;-8;-24;11;9;2;2
-8;-17;-1;-23;-43;3;1;-1
13;28;-4;7;26;6;-4;-5
-15;-11;7;-25;0;24;3;-2
-4;7;-1;22;-26;-13;-7;-4
11;18;-1;2;32;-1;0;5
-2;-9;-3;-11;-11;8;7;3
-4;-4;-5;7;4;40;2;-3
5;-1;-3;-7;-17;-7;-3;3
-18;-4;-8;-36;-54;-10;-3;-9
3;-3;1;16;17;-11;-4;0
8;10;-22;-31;-41;28;-3;-2
-1;2;5;10;26;-6;-5;-1
-6;3;3;-3;-19;4;-1;-4
-3;0;6;-5;-7;-1;-1;-4
-7;4;3;2;-4;-2;-2;-1
0;4;-16;-26;-22;-5;-7;-1
12;20;5;37;24;10;-1;1
-14;-16;0;-5;12;27;-1;-3
2;13;12;16;4;-15;-8;-5
-1;-21;-14;-14;-6;-7;-8;-4
0;9;-1;5;27;4;4;4
-2;-13;2;14;-2;-18;-1;-3
8;12;4;-35;-61;12;6;6
7;5;15;55;49;-40;-6;4
-1;4;-16;-5;11;7;2;-2
1;5;19;-2;-21;-3;-2;1
-9;-6;-7;9;10;1;-4;-3
16;7;-3;-3;7;1;0;4
-9;-14;-8;-49;-29;-1;-1;-2
-18;-12;2;49;33;7;1;-6
8;-11;-12;-38;-11;-17;-3;0
-10;-2;-6;2;-17;-4;-4;-1
-2;9;-3;3;10;-1;-4;-3
2;6;-1;-11;-22;6;2;-3
-16;-23;-7;8;15;-9;3;-1
9;12;2;6;-9;-8;0;2
-3;7;1;5;-12;1;-5;-3
0;-8;14;13;1;-1;2;1
-2;-4;-10;-12;-5;6;0;2
-5;-2;-6;-13;-16;-6;-3;-5
-2;13;-3;-13;4;-3;-1;-1
10;1;4;-1;4;30;10;5
-12;-9;4;4;-10;-71;-12;-7
6;11;-2;-3;-5;-3;-2;-9
-26;-27;-7;-6;-5;3;2;-1
16;15;-1;19;37;10;-4;-2
-14;-29;8;26;56;13;-3;1
-5;-3;-3;-11;-12;7;3;3
-10;-1;-7;-1;-17;-7;-15;-9
12;11;7;7;-10;-18;6;5
-2;4;5;23;-2;14;-2;-5
-7;-15;0;-9;5;13;3;8
-3;2;-6;-7;-21;-10;-2;-4
-8;-6;-6;-27;-28;-6;-8;-6
-6;-3;-13;-25;-35;-11;-3;-2
0;13;6;36;50;12;-6;-6
4;0;15;45;30;12;5;3
-13;-11;-9;-12;-21;39;4;-2
2;1;3;-16;-34;-11;1;2
3;4;6;13;13;15;3;1
-11;-21;10;-11;-36;-52;-6;-5
-2;-2;-4;1;10;5;5;3
-2;-4;-12;-20;-14;-13;2;-4
-8;-2;1;1;-18;1;0;-3
-5;8;6;-14;-1;-4;-3;-3
7;12;5;12;4;-11;6;4
-5;2;-1;-13;-21;-4;-3;0
2;4;-6;20;33;15;8;3
-5;-6;6;0;-14;2;1;2
-1;-3;0;11;35;-12;-5;0
4;-2;5;-7;-3;4;-12;-6
-6;16;-25;-29;-24;-10;-4;-6
14;-13;-12;-1;-7;6;-3;-2
5;2;1;-8;-5;1;6;6
-12;-16;7;-9;-8;6;-3;-1
-1;16;10;16;20;-30;1;-4
-16;2;-5;-2;2;1;-4;-7
3;-6;-11;-12;9;-10;-6;-3
-2;1;8;15;-11;0;-2;-5
2;1;7;4;18;-1;2;3
5;7;-2;-14;-9;-6;-6;-5
-9;4;-8;-7;-1;0;1;0
16;8;2;-16;-24;0;4;-1
-3;-4;-6;-6;13;-6;-6;-3
8;28;13;20;49;19;9;2
2;-17;5;4;-17;6;-9;-4
2;-25;-18;-8;-22;-21;-5;-3
7;3;0;-21;-14;9;1;2
-9;2;-11;19;23;-11;0;-4
15;15;10;-20;-22;-22;-17;-1
-5;-5;-13;2;-3;-7;-5;-7
8;13;9;-18;-46;6;2;2
0;-20;-1;26;42;11;1;2
6;0;12;-8;-9;-1;-1;0
1;-3;-3;-5;-11;-9;-3;1
2;6;-2;-3;-8;1;0;0
-1;1;-1;-7;6;-1;1;3
-2;-1;2;-4;-7;-8;-5;-3
13;-34;-11;-5;-5;-5;-2;6
12;23;6;29;32;4;1;0
1;-5;1;-6;-9;0;1;-1
0;-6;-6;-14;-15;2;-3;0
2;-6;-5;17;11;3;1;-4
-2;3;-2;-10;2;2;-2;-1
-6;-26;-7;15;18;6;0;3
-9;-13;10;0;-23;-4;-4;-1
6;0;3;-4;-6;0;-2;-1
6;-10;-20;7;2;-11;-7;-1
4;21;6;-39;-42;-17;-1;0
-15;-14;-4;27;9;-68;-8;-6
-3;-9;-1;-25;-16;-1;-4;-1
-3;16;2;11;-14;2;-3;-4
20;-2;-4;-18;-32;-1;-1;1
4;2;-11;-8;17;16;12;4
2;5;4;10;-1;-4;-3;-2
1;2;5;-42;-72;5;6;5
-8;1;-4;33;2;-8;-6;-6
-5;-17;-7;-21;-37;-16;-7;-4
-6;-27;-4;6;13;2;-6;-6
-2;9;-6;-24;-51;-19;-5;-2
2;8;6;-1;25;34;8;6
-7;-10;-5;5;-1;-4;-1;-2
5;5;-1;-4;-4;-4;-5;-1
-13;-13;-1;-15;-7;1;-2;-6
2;7;4;25;15;-30;-7;-4
3;-22;2;-1;6;4;0;1
3;7;4;-10;-13;2;-1;-1
-1;8;8;3;1;1;3;4
-4;6;-3;-2;1;32;9;1
0;-5;-9;-3;4;6;-8;-2
-11;-3;4;-5;-29;-13;-4;-7
10;7;-10;-12;29;18;2;2
0;-12;2;3;-7;4;4;0
-1;4;5;20;27;10;1;-2
-11;-10;-3;4;1;0;-4;-1
11;23;12;20;8;2;0;1
-14;-15;-3;-9;11;-2;-2;-6
-2;15;1;-10;-20;12;2;2
-11;-20;-11;21;6;-8;-7;-3
9;11;-4;-49;-37;-12;-1;2
0;0;-6;-7;10;0;0;-1
8;11;2;7;3;29;10;2
12;1;-3;-15;-21;-60;-13;-7
22;3;8;39;11;8;6;9
-22;-7;-8;-23;-15;0;-2;-5
10;4;4;9;8;6;0;-1
-11;-14;-5;-10;-8;-1;1;-1
-4;3;-11;-26;-29;5;-1;-2
-19;-15;12;18;12;0;3;-3
11;3;-1;18;24;1;0;0
-4;-17;-8;-63;-99;-8;0;1
7;11;2;4;20;3;1;4
9;15;7;-2;-30;-8;4;7
2;-3;-4;-8;0;0;1;-2
-2;-2;6;0;-5;3;1;-1
7;1;-1;-2;-1;-10;-4;-3
-2;-2;1;4;13;-1;-1;-1
-5;-4;-5;-10;-13;1;2;-2
4;9;8;3;-4;0;-1;-3
3;2;1;-9;-2;-2;-6;-5
-2;-10;-3;12;0;-26;-4;-4
-5;-5;5;29;41;8;-1;-1
-6;-1;-7;-13;-19;-11;2;-7
-2;8;-1;16;17;6;-2;-5
1;2;3;-8;8;4;3;1
3;-7;-5;-24;6;-1;0;-3
0;8;15;26;6;-3;-4;-4
-2;-8;-8;-5;-24;-5;-1;-2
-3;6;-4;-6;0;-1;-2;-4
11;12;-12;0;7;8;2;5
-3;-15;13;9;26;-2;-7;-1
5;-6;1;-4;-11;-9;0;-3
0;11;-6;-18;-34;-10;-8;-7
-1;-3;-6;-1;10;-8;-7;0
-6;-26;-2;-7;-5;-43;-7;-5
2;13;4;-4;7;4;1;1
-1;5;-9;-14;-11;12;5;1
-11;-4;9;28;35;-8;-3;1
2;-11;-12;-15;-24;-3;-5;-4
-5;-2;-20;-41;-33;-9;-4;-3
0;-6;11;27;9;-6;3;3
-6;-1;5;1;-12;-6;-3;-1
0;-7;-5;1;18;3;-1;-1
0;7;-6;-7;1;0;-3;1
7;-15;-12;-29;-1;-14;5;2
-26;12;9;41;2;3;-3;-3
14;5;-6;-16;-32;35;-3;-1
2;12;12;17;39;5;0;1
0;4;-5;15;8;-7;-7;-3
-11;-26;-13;2;-1;9;0;-2
1;8;19;-9;-31;-38;3;4
9;7;-5;-8;-27;-4;-3;-1
-6;-8;-10;-14;-7;4;1;-4
0;-7;-4;2;-11;-3;1;0
-2;7;0;6;5;-4;-7;-4
4;-8;-17;-17;8;-24;-3;-2
3;0;1;-10;-18;-9;3;1
-9;-2;12;-8;-14;-7;-4;-3
-3;-14;-5;-3;5;9;-3;-1
4;10;1;19;10;2;2;2
7;8;2;4;7;10;5;1
-8;-6;-3;-4;-23;-8;-4;0
2;-12;-12;-48;-27;-11;-6;-4
-16;-16;19;57;27;14;3;-1
-5;9;-1;0;22;-2;-4;-6
0;-4;-10;27;12;5;-6;-3
16;5;-5;-32;-43;-7;-2;-4
3;-2;-5;-5;0;0;0;-1
-11;9;13;12;9;-1;4;5
-12;-5;-9;-28;-13;0;-2;-5
2;2;4;34;22;-3;-4;-3
-3;2;-11;-1;29;14;-2;-1
14;4;17;-7;-26;4;7;5
-4;-5;-1;-10;-35;-11;-9;-7
-4;3;-10;-17;-24;14;4;9
1;7;-1;-4;-6;-39;-6;-4
-17;-6;-10;-16;-11;-15;-6;-6
13;7;6;-1;-8;9;2;2
-11;-3;-13;-4;11;-5;1;-4
2;16;-8;-29;-41;-6;-20;-8
19;-2;13;56;63;12;6;9
-4;-2;-1;1;-9;-29;-2;-2
-6;9;2;25;73;18;1;-1
4;-6;0;-9;-3;1;3;5
-12;-12;-20;-19;-30;-6;-7;-7
8;-6;3;-16;-23;-13;0;1
-2;3;6;14;8;3;-1;0
-5;6;-7;-7;-14;1;-3;3
0;3;5;10;22;-12;7;-3
3;-12;-9;4;4;4;1;3
-13;-26;6;-8;-3;7;1;2
9;9;-3;48;52;6;-1;-4
-10;-13;-2;-26;-26;-2;4;5
2;-2;2;22;21;-6;2;5
1;-9;-14;-14;-14;-17;-6;-3
-4;-7;0;-40;-44;-7;-3;-1
3;9;5;52;55;7;12;5
-2;-8;6;-4;-7;6;0;1
2;2;-1;7;-20;-2;1;3
2;9;-7;-19;-4;1;1;1
-1;3;11;11;11;12;2;1
-7;-16;-14;-1;15;-4;-4;-5
0;0;-1;-9;-10;-11;-4;-1
0;12;2;-12;-14;9;3;3
18;16;15;64;60;9;0;2
-8;-27;-4;4;21;-6;-5;-4
