-23;-1;-4;-10;-19;-13;-8;-14
55;-1;-2;-7;-34;2;0;11
1;3;-3;12;36;-6;1;1
-25;-5;-5;-6;-17;-11;-12;-9
1;-12;-4;-33;-112;-10;-5;-8
-5;3;8;10;27;-37;-23;-5
6;-8;-12;-19;-37;-19;-10;-10
-34;-4;-5;-14;-15;3;0;-8
38;10;9;25;19;26;8;5
-21;-3;-12;-26;-45;-13;-7;-9
-6;-3;9;26;-14;-18;-3;-7
43;-4;8;-7;-16;-5;-5;11
-23;-4;9;13;35;15;0;-7
7;1;6;20;73;25;8;-1
3;-4;0;13;12;-5;-6;-5
2;0;-7;-8;-22;-12;-5;5
-19;-3;-8;-13;-1;-2;1;-4
-6;-7;3;-33;-103;-10;3;-4
-1;1;-3;41;83;12;1;0
-7;-2;11;10;-4;-5;3;7
-1;2;-6;-21;-70;-28;-6;1
-3;0;-5;-33;-64;14;-4;-11
-5;7;22;78;98;17;6;0
23;1;6;26;37;19;7;12
-14;-5;-14;-34;-50;-9;-7;-4
-4;-3;-4;1;13;18;10;-9
-14;-3;-22;-45;-25;-38;-14;2
-6;-2;18;-4;-7;19;14;5
13;-6;-16;-48;-62;-26;-17;5
4;2;19;70;14;45;11;5
-1;3;-2;3;-42;-31;-10;-6
-1;1;-5;6;17;-1;-4;-8
-13;1;-1;-24;-28;-5;0;12
3;5;9;1;-28;14;2;-8
-18;-8;-10;-12;49;3;3;-7
31;5;3;10;-17;17;5;7
-2;-15;-2;4;9;-26;-9;1
-13;-4;-9;-19;-14;-22;-10;-12
0;2;3;16;14;31;14;9
-12;6;8;32;81;-13;-1;-3
-24;-13;-5;-4;0;0;2;1
5;7;-1;-4;-9;-9;-2;-8
4;4;0;-2;-21;-19;-3;6
0;-1;-4;-4;-2;3;3;0
-1;5;7;31;30;-6;0;0
0;-3;1;1;2;6;4;-1
-8;-3;-5;-19;-16;-3;-8;-4
2;2;-7;-23;-87;-25;-4;-3
0;-2;3;9;24;-4;-4;-4
-9;-5;-2;-3;29;33;17;4
10;0;4;18;42;3;2;4
-17;-5;-14;-35;-68;-36;-16;-11
22;8;-1;12;5;-39;-2;7
-11;-5;-3;-24;-38;7;4;-5
-3;-8;1;7;32;8;2;2
-8;1;-5;-38;-68;-28;-11;-5
-4;-11;-6;2;-22;-30;-10;-5
-4;-8;-1;-2;-31;-12;1;0
-5;-5;-14;-14;-13;-6;-3;-4
7;7;8;13;10;23;10;8
-14;-3;-1;0;3;16;6;3
7;5;-3;-20;-20;15;7;4
0;-1;-2;6;8;-15;-3;-1
-10;4;1;-8;-26;-2;0;-6
9;-6;-4;3;12;1;1;8
-10;-2;-8;-22;-32;-13;-4;-7
3;-1;-7;10;26;7;-2;-3
-22;4;3;-11;-33;-3;-3;-10
21;0;-3;12;24;4;1;3
0;-1;18;22;24;18;13;13
-13;3;0;-4;-26;-5;-5;-3
1;-3;-8;-7;-6;-2;-1;-5
1;-1;-1;0;-1;34;-2;-4
-8;-3;2;5;33;17;0;-3
-3;-8;-12;-24;-50;-25;-4;-11
5;-3;4;14;32;15;3;-1
2;-6;-1;2;-38;-7;1;-3
-3;-5;-10;-25;-20;-37;-12;-3
-8;-8;9;24;5;11;0;5
1;-3;-8;-7;-24;-6;-2;-2
0;-3;-5;-29;-65;-11;-1;-7
-10;6;7;-16;-22;16;7;13
37;-2;1;78;80;7;6;11
-4;-1;6;-23;-52;1;2;2
-7;14;13;66;127;31;9;3
-11;-7;-7;-17;-16;-8;-11;-5
6;0;-4;-5;-4;-4;7;8
6;4;9;20;-6;-5;-3;-6
-6;-2;5;-4;-48;8;5;1
3;1;1;5;21;14;1;5
-5;-6;3;11;21;2;-1;-5
17;9;-7;-7;36;-1;-3;4
7;-5;12;19;24;12;6;4
-1;1;-2;19;48;5;-3;-6
-10;5;0;26;59;3;-1;4
4;7;-6;-8;20;0;3;2
2;5;10;12;38;18;1;-3
-6;1;-3;3;3;8;-2;-8
2;-1;1;1;31;8;7;12
10;5;6;15;4;2;-2;1
-2;0;3;-3;-14;36;9;3
-6;1;-6;-30;-39;10;1;0
4;5;11;93;127;26;6;2
3;1;5;-3;-15;6;3;-4
20;0;1;26;73;12;3;3
-10;-6;-6;-30;-40;-25;-18;-7
-6;5;1;-3;-7;0;-2;4
6;10;-5;-1;14;5;-2;-10
3;-6;-13;-55;-28;11;2;-1
-1;3;23;75;38;2;8;5
-4;6;-11;-12;22;-3;7;3
10;5;3;22;62;9;-3;-9
7;4;10;21;81;21;11;17
-4;0;-4;-13;15;-2;2;4
-11;7;7;16;-42;-19;-1;-6
33;-2;-1;-4;-11;-8;2;5
-1;-6;-3;-1;-36;1;-1;-2
-7;-2;-7;-35;-34;-2;2;-4
1;0;7;22;-56;-11;-1;-1
-11;-9;-6;0;-18;-12;-6;-4
8;1;1;1;26;27;8;7
-4;-1;-2;-12;-1;-2;0;-3
0;1;-2;-15;-51;-7;0;-4
-3;1;0;2;39;4;4;4
-7;-6;-11;-4;-15;-11;-6;-2
-8;-1;8;2;-30;6;-4;1
-7;-2;-6;-9;-33;-13;0;-3
13;-4;-11;-5;2;-12;-13;-6
-7;-2;18;23;40;25;17;13
-5;-8;-7;-8;-37;-16;-3;-5
-6;-3;-15;-21;4;-38;-17;6
-23;-4;0;-9;11;-10;-19;-37
38;-3;-9;-34;-85;-36;6;22
6;6;19;61;127;45;10;7
-14;-4;-7;-9;6;-14;-5;-3
4;7;3;-8;-20;-2;-1;-5
15;2;3;33;88;18;3;3
-13;-5;-5;-14;-14;-3;0;-2
-9;5;4;4;-11;9;1;-1
43;2;-4;1;42;25;7;10
-36;-4;16;18;64;32;14;2
6;-6;-9;-28;-79;-15;-4;3
0;-1;-7;-19;-43;-12;-8;-6
-3;-2;-8;-33;-106;-6;1;-4
-17;-5;-1;1;-5;-18;-6;-7
10;-5;-4;-13;-3;8;-3;-3
-22;2;-1;-11;-33;-8;-7;-4
42;2;-1;-6;-11;-1;2;15
-13;-2;2;-8;-6;-6;-8;-8
-9;-8;-4;1;8;4;-1;-1
22;3;2;9;-26;-9;-2;7
1;3;-1;3;19;4;-1;-5
-5;-4;-7;-32;-20;-10;-4;-4
-15;-10;-5;-3;-2;7;-2;-5
20;4;-5;5;13;-13;-2;2
-25;-8;-9;-35;-61;19;-2;-9
11;0;4;25;46;23;10;7
-5;-5;10;20;9;-5;0;-1
-3;0;-7;-11;-10;-12;-7;-5
-29;-1;-10;-27;-27;-26;-14;-7
21;6;11;24;33;4;6;7
-2;-3;-8;-21;-16;2;1;1
-4;2;-1;6;-47;-19;1;-2
8;-1;5;-17;1;18;3;7
-23;-8;5;6;3;30;12;2
9;-2;-5;-7;-11;-2;-2;-3
26;-2;-12;-33;-54;-18;-9;-6
4;1;5;17;90;17;5;7
2;-4;6;32;19;-1;-3;-4
9;-1;-4;1;-39;-1;-6;-3
-8;3;6;25;83;20;16;12
-3;2;0;-14;-37;-28;-3;-10
2;4;-6;-54;-91;-40;-2;-1
2;-5;17;87;73;18;5;3
-10;-1;-11;-21;-32;3;-1;-6
19;-1;-7;-19;-43;-7;0;9
-3;-1;-3;-9;26;12;5;3
-12;-3;-4;12;-1;-21;-7;-6
-10;-6;-8;-12;21;4;0;-8
-23;10;21;34;8;30;11;3
25;-10;-18;-33;-4;-6;-2;-1
12;2;2;-1;-35;-27;-14;-4
-7;-6;-3;12;30;-2;-2;-3
-22;0;5;16;43;-18;-5;-6
1;2;-4;0;25;36;7;1
-7;-8;-12;-47;-29;-12;-5;-6
3;3;8;10;9;-10;-5;1
6;3;-6;5;-35;6;1;-3
3;-8;20;14;-3;14;10;11
-10;-5;-9;1;17;-5;-5;-8
-9;-4;-4;-13;-29;-5;1;-1
11;6;-3;-5;-17;-11;-23;3
27;1;-4;-3;14;4;10;3
-23;2;1;-14;-64;-6;4;12
4;-3;-2;2;7;-1;-10;-24
1;-3;-7;-17;-61;-14;-7;9
0;2;1;-4;-20;-1;2;0
-6;-3;3;52;127;13;-7;-8
28;-5;7;0;-9;3;5;3
-2;-9;-2;-2;-53;-7;-5;-4
-8;-4;-8;-13;24;-3;-5;-2
-2;0;-15;-23;55;-3;-3;-2
-8;-9;-19;-21;116;7;-6;-9
-6;6;7;-14;-56;-15;0;3
-1;-5;-5;-5;8;13;0;-4
-4;-4;-1;14;52;40;7;5
1;-4;-1;16;6;-7;-3;-3
4;-5;-8;-21;-45;-11;-5;-3
-16;9;7;12;57;49;8;6
19;1;6;13;-17;1;6;-7
8;0;8;-16;-28;7;6;8
0;-8;-9;-4;18;8;-1;0
1;2;-4;0;8;4;-4;-5
-6;1;-2;-34;-115;-24;2;-6
-19;-7;7;53;127;24;9;16
55;1;-15;-39;-81;-22;-5;-4
-17;-3;-3;17;-10;-2;-17;-13
-11;-3;-4;-23;-21;-25;3;-2
31;9;16;21;30;6;6;12
2;12;6;10;-27;-15;0;4
-5;-10;0;0;-21;4;0;0
3;5;8;23;-5;-6;3;-4
-2;-3;-6;-5;-39;-16;2;17
11;2;-2;9;-14;0;3;-6
-14;-4;3;0;-18;9;4;-4
-9;-3;-11;-13;-11;-2;-5;-5
1;0;-6;-14;-15;0;0;-6
2;-3;1;1;-2;-5;-1;-1
-9;2;2;18;69;9;3;-2
-20;-5;2;17;4;5;3;-7
34;1;-2;-14;-20;-12;-6;9
-2;-8;-2;-4;-15;-8;-2;-6
0;-1;-12;-29;0;3;-7;2
-9;1;12;35;84;75;32;9
0;4;1;-3;-18;-3;2;-5
1;-4;0;-4;-20;17;-6;0
-5;-2;-6;22;54;-6;-4;-5
4;5;10;18;26;4;5;2
-2;-6;-10;-25;-46;-23;-9;-5
1;11;13;20;21;-9;5;8
3;4;6;32;37;9;3;-2
-9;-7;-7;0;2;25;3;-1
15;6;-2;-34;-56;-19;-7;2
-3;3;9;30;48;-6;-2;-13
-2;-3;5;14;50;20;6;9
-9;-10;-13;-19;-19;-16;-8;-14
8;0;-10;-43;-65;-8;-1;5
14;0;7;46;67;9;1;3
-21;-2;-1;-7;-27;-20;-6;-4
-8;4;2;-10;-66;-19;-12;-1
-7;-3;-13;-24;-48;1;1;-6
-4;-7;-4;-6;15;11;1;2
2;2;-1;25;33;-12;-8;4
-12;-8;-2;-20;-87;-15;-9;-20
7;-2;-1;14;26;14;3;1
-8;-2;-7;3;5;-9;-3;-6
7;-1;11;13;23;0;4;5
6;0;0;18;97;26;6;5
10;0;-8;-34;-65;14;0;-3
-1;-6;3;14;32;2;10;8
5;2;-4;-6;-22;-22;-8;1
-15;-1;-1;11;7;-47;-26;-12
29;6;1;3;-19;12;12;17
7;-2;-3;-7;-14;1;1;3
-4;4;6;-10;-21;8;5;6
-5;2;-1;27;127;44;5;-4
2;1;5;12;15;-25;-1;6
3;7;-6;-14;26;22;-5;-7
-8;2;0;5;7;3;4;2
-4;-7;0;-16;-49;-7;0;-1
-1;3;-10;-33;-29;-17;-4;-7
-29;-2;5;15;21;3;1;-10
46;3;8;28;7;7;8;30
-4;-1;-7;-8;22;-9;-2;-8
-9;0;-3;-16;-13;-6;7;2
1;6;8;25;43;37;10;2
-5;-8;-3;18;34;6;-3;-4
-16;2;-13;-22;-38;-27;-10;-9
20;2;8;21;77;22;2;7
-4;1;2;6;-6;-7;-4;5
11;1;-1;-7;16;-2;-4;-2
1;2;-9;-12;-17;-7;-3;0
-14;-4;-3;-36;-60;-9;-5;-2
7;11;11;45;98;22;6;0
-10;-8;-9;-26;-21;-12;-6;-4
-1;6;8;43;57;10;6;5
11;9;-1;-12;-17;34;16;5
11;0;2;-2;19;-2;0;4
-1;-5;-8;-1;9;-1;-4;-4
-5;-4;-7;-15;-29;-18;-10;-4
-5;-2;0;-14;-31;-7;2;1
-2;-5;-1;13;36;-13;-21;-6
-10;1;-2;0;-42;-4;13;9
-20;-7;-11;-21;0;-7;-11;-17
11;3;3;-1;-21;-8;4;0
-13;-5;-5;-18;-2;5;1;-3
-7;2;0;4;-3;0;1;-2
-14;-1;0;-8;-2;-6;-2;-9
8;3;-6;-14;-24;-23;-4;7
-6;0;-5;-22;-21;-4;0;-2
4;-3;8;12;-26;-13;0;3
16;0;-6;-4;-6;21;-1;4
-22;-8;-4;-39;-81;-9;1;-4
10;-5;-1;10;29;-4;-9;-3
5;5;1;20;43;15;6;4
-7;-3;-8;-38;-65;3;-1;-3
-1;4;4;45;101;15;2;0
-1;-2;1;-8;0;8;2;-1
4;2;-5;-5;4;14;1;-3
-17;-1;5;0;-13;-11;-1;-1
30;0;-1;-6;-31;-8;0;8
-25;-7;-7;-27;-50;-4;-1;-3
-2;-6;-7;-22;-34;-8;-8;-5
27;-5;-7;0;40;17;2;-1
-6;2;6;11;6;-1;11;8
-19;-2;-4;-4;-16;-27;-3;-9
27;-2;4;39;34;1;-1;15
-6;1;2;1;20;57;8;0
-6;-3;-12;-28;-70;-21;-11;-9
-5;9;3;-1;37;-6;0;-1
-32;-6;2;-3;-51;-8;-5;-9
31;-1;-8;-28;-54;-16;-4;7
5;-4;-8;-9;7;10;3;4
-6;-1;0;18;57;1;-4;-7
13;3;5;11;57;11;5;5
-4;2;-4;-13;-25;-23;-4;-4
-1;1;10;22;-4;9;11;4
20;0;-8;8;18;4;4;8
-16;-1;21;2;-32;10;8;-1
-28;2;1;13;14;-13;-2;-6
-14;-1;-13;-66;-120;-7;-4;-9
3;-4;-9;-9;12;-42;-15;-9
3;-10;11;10;-5;22;11;13
-12;-5;-3;15;16;-3;0;-1
9;1;-11;-17;-7;-9;-24;-26
8;-5;-3;2;11;6;3;9
-23;2;-1;-18;-33;5;10;-6
38;5;-5;-5;5;-8;4;21
30;-3;-3;11;16;18;-9;-10
-16;0;0;-11;-18;-10;3;29
20;2;5;16;28;7;-9;-11
-45;-7;-4;-11;-10;-17;2;-4
27;9;3;29;127;47;6;5
-2;2;-2;-11;-23;-6;-6;-9
-27;-4;-15;-35;-27;-11;-8;-17
10;-3;2;5;5;2;2;1
58;6;0;29;74;28;8;16
-6;-15;-6;-21;-48;3;0;3
-6;3;-3;-25;-32;3;-3;0
0;7;3;31;59;-9;2;-4
-1;11;3;29;52;-11;-10;-11
-7;-11;4;27;58;16;16;10
-4;1;-2;5;29;-19;-9;-12
-3;-5;-5;-13;-5;-9;-6;-5
-9;-5;-6;1;15;-37;-6;-2
1;-2;13;13;2;9;1;3
-10;-2;-8;-11;-6;1;-3;-3
7;3;0;-1;1;-14;-3;-3
0;-6;-8;-27;-43;-18;4;3
-23;2;1;-4;-34;-28;-7;-7
-2;1;-3;-16;-11;18;4;-5
55;0;6;16;-4;-10;-4;10
-18;5;-7;-4;1;-2;-6;-12
18;0;8;2;-22;6;12;21
-4;-3;-7;-8;15;6;-1;1
18;8;4;14;30;7;-6;-6
-12;-4;-3;-8;-21;-12;-4;-2
-4;-4;-4;-16;-4;2;-5;-5
1;3;4;28;10;-2;2;-4
-15;-4;-3;-46;-42;13;-6;-8
12;6;8;39;43;-4;5;10
27;-4;-7;-19;-6;15;1;6
-10;-3;0;-4;-8;1;-4;-6
-27;0;-9;-32;-48;-13;-8;-9
11;-6;-6;-8;19;-8;-4;-10
-5;6;7;13;34;20;12;10
-2;-8;-5;-12;-21;3;2;0
7;3;-3;-1;1;-1;-9;-7
-4;-11;-10;-37;-93;-10;-4;2
2;5;-2;0;0;3;-4;0
-12;-5;2;18;40;-10;-12;-12
28;-1;-2;-40;-40;37;28;24
6;-8;-7;-21;-20;5;-9;-9
1;3;-6;-8;-7;3;0;1
-20;-3;-2;3;-6;-33;-7;-25
11;-1;-4;-1;-13;-12;-1;7
0;4;-9;-17;-29;-1;-2;-7
2;-1;4;5;-18;3;4;7
-31;-10;-9;-28;-19;2;-1;-3
-2;-3;3;18;-1;-2;-4;-7
8;5;-5;-15;-22;-7;-1;-1
-11;-2;-3;-14;-36;-9;1;3
1;-1;-2;3;54;-2;-1;-7
-7;1;-3;3;7;14;0;2
19;-6;6;-17;-39;-1;5;4
6;-1;1;20;22;-1;1;3
-6;5;-5;1;36;3;-2;-2
-6;2;6;21;36;12;0;-1
-9;1;-7;-50;-96;-21;-4;-7
-26;-12;-5;-25;-14;-6;-6;-4
17;2;8;33;20;14;3;11
4;11;8;21;62;10;3;-4
-1;0;-6;-20;-36;4;1;-7
-2;-2;-7;-7;8;-12;-6;-9
-5;0;-1;-3;-11;-17;-3;1
-30;2;6;15;12;-50;-11;-5
15;-5;2;-20;-5;8;0;2
29;3;-1;5;-54;0;3;5
-3;-1;5;5;-21;29;21;7
-18;-6;-9;-6;-20;-8;-6;-5
-2;-1;-3;-2;0;39;3;-6
-3;-4;-5;-22;-30;-7;-4;-2
-6;-1;-1;1;-12;-8;-1;-8
15;10;11;6;51;31;13;16
0;-5;0;-9;-13;-2;-7;-7
-7;-2;-1;38;78;-12;-7;1
24;-1;8;25;71;24;10;14
-5;1;-5;-3;0;-7;-6;-9
-6;0;-3;-6;-10;3;-2;-3
-2;0;-9;-33;-27;-14;-10;-7
-5;-12;-3;-28;-82;-4;-1;0
7;-3;10;13;24;4;6;3
-11;4;2;11;8;-15;-4;-6
1;-7;-4;1;10;-4;-2;5
6;-4;-10;-29;-47;-23;-10;-9
17;1;2;16;21;-9;3;6
-24;8;13;50;124;58;18;9
-6;4;10;38;81;21;3;-8
-1;-7;-8;-3;-7;-19;1;7
-16;-4;-5;-16;-60;-47;-9;-2
12;-3;0;-6;-23;-12;6;1
-5;-9;2;-7;-18;-12;-2;-1
-14;-12;-13;-28;-42;-12;-10;-10
0;-4;5;22;42;0;2;1
1;4;0;-12;-1;19;4;-3
5;-3;4;14;-11;-5;5;8
-6;2;2;12;59;18;7;-4
-7;-5;-6;-17;-16;-8;-1;-10
6;-7;-8;-25;4;-4;-10;-5
0;6;7;4;-74;-26;4;5
11;-9;-6;4;29;-2;-4;-3
-12;4;8;13;12;16;6;-1
-2;-6;-14;-24;-12;-3;-6;-4
8;-1;-2;-6;-23;11;0;1
-7;-2;-1;25;42;-26;-5;-5
-27;-3;-3;-51;-67;-8;-7;-10
14;8;12;48;13;-10;3;5
-5;-3;-5;15;72;-6;-3;-6
3;-6;-7;-22;-48;-22;1;0
7;5;-1;-5;14;4;4;2
-17;-3;-4;-24;-41;-17;-8;-7
-12;-7;-3;-14;-43;4;-1;-1
21;1;0;5;-7;-7;0;5
-14;2;2;14;32;12;4;-3
-30;-2;-1;-3;9;11;10;-3
62;2;0;-10;-25;21;6;13
-5;2;-6;-20;-3;-18;-2;4
-3;1;16;51;56;1;3;1
0;1;-9;-2;-9;-9;0;-4
4;2;10;15;43;19;16;6
-5;-3;-7;-16;-23;-6;1;0
-28;-2;-7;-12;-15;-16;-11;-21
26;-3;-5;-28;-63;-25;-9;-3
3;2;17;67;125;28;7;7
-12;-5;-5;-13;-16;17;10;2
-2;-3;-5;-8;-4;-6;-5;-4
-6;2;-2;-12;-46;-9;-3;-7
15;1;3;55;89;7;-1;3
-5;-6;10;9;2;27;9;3
-13;1;-8;-26;-71;-19;-9;-4
2;-7;-3;-10;-6;9;12;7
21;8;-3;-3;-41;-7;-5;8
11;-2;-2;-1;4;-3;0;-3
-8;0;5;-2;-10;10;1;-2
7;1;-8;-33;-51;-20;-4;0
-5;-5;9;7;-12;10;1;-4
1;-3;1;-4;5;32;2;7
-15;-3;-16;-38;-71;-15;-9;-11
20;4;14;39;33;0;8;10
13;-8;-8;-25;18;-12;-18;-6
14;-8;-8;-18;13;-18;-8;16
1;1;10;65;79;16;1;-5
-1;2;0;9;22;19;4;-5
-6;-6;-12;-27;-32;-11;-3;-3
-2;4;9;33;53;13;-2;-1
-20;3;-5;-22;-37;-14;5;-3
17;4;10;35;93;18;6;0
14;-6;-5;-3;11;3;-5;1
-2;3;11;7;-4;16;14;7
-15;7;0;-3;-17;-38;-8;4
-2;-3;-4;-14;2;2;-3;-6
-2;1;-4;-6;-22;-23;-7;-6
0;-4;2;10;16;4;-4;-3
14;-2;6;2;-22;1;5;-1
-28;-3;-9;-34;-35;-4;-4;0
-6;-2;-15;-21;-11;-9;-2;-3
15;-9;-11;-11;-22;-16;-6;1
3;7;4;17;27;8;2;-4
-9;-3;-7;-28;-41;-19;-9;-8
10;-6;-4;-8;-9;-7;2;-1
-7;-6;7;19;-22;6;-3;-3
-4;1;7;1;-5;0;5;2
12;3;0;8;5;-9;-5;-1
-13;-5;-2;21;47;9;-1;-1
-7;1;-7;-48;-67;-17;-6;-4
0;0;13;80;120;25;6;4
5;-4;-4;-22;-49;-19;-7;-5
1;1;-3;-9;-14;-28;-2;3
-6;-12;4;-5;9;39;1;-1
-17;-10;-12;-28;-45;-27;-15;-8
11;9;22;66;103;29;15;8
0;-4;-11;-19;-33;-14;-9;-4
-15;-5;-7;-10;-13;-3;-1;-7
32;8;3;-2;-20;4;4;7
-11;-1;-1;18;98;13;5;8
7;-4;8;9;10;33;11;5
23;-3;-14;-15;16;-7;-11;-6
-5;6;12;5;11;33;24;16
8;0;2;8;15;-6;-3;4
-7;3;-1;17;51;10;1;-3
1;4;-9;2;30;5;-3;1
0;-6;3;0;-25;-10;-3;-4
-8;1;-8;-23;-26;-15;-5;-6
-8;-5;10;30;29;38;22;12
41;4;1;17;7;23;4;5
-10;0;-9;-9;13;-16;-8;-1
0;-2;4;3;-24;4;5;3
-13;1;-1;-12;-44;-1;1;-3
-9;-5;-6;-16;-22;-10;-5;-3
7;-5;-9;-17;18;-9;-5;3
0;-1;-2;18;48;2;2;-1
6;1;2;1;2;4;-1;-1
-13;1;-2;0;0;43;21;14
-9;-10;-18;-43;-72;-16;-9;-12
-10;-5;13;23;22;9;1;3
3;-3;-10;-36;-56;-15;-8;-4
-8;-2;5;21;17;2;1;0
0;-2;-4;-21;-38;8;4;1
-3;-4;-6;-19;-38;-15;-1;-8
1;4;6;13;1;-8;-2;0
19;-6;-7;-16;-31;-15;-3;0
-7;-2;-5;-6;-4;27;-10;-1
-6;2;-10;1;0;-10;-3;-9
-9;-2;1;-19;-49;2;1;1
1;-5;-3;-28;-81;-7;-8;-7
36;4;3;56;50;2;0;8
-6;-4;2;-24;-31;6;3;2
-3;0;3;27;67;2;2;-7
-7;-3;2;19;59;10;-3;2
-2;4;-4;-13;-35;-14;-4;-4
2;-6;-16;-10;-16;-18;0;-2
-4;-9;11;-10;-25;-41;-6;0
-8;-1;6;8;-17;-1;-3;-2
1;3;-13;-21;-27;-37;-12;-4
-9;-8;5;15;-5;3;4;-2
48;6;1;0;-11;14;13;24
-2;-6;3;24;56;-11;-1;-1
-15;-1;-5;-26;-55;11;-8;-10
-10;0;5;32;36;16;5;-4
13;-3;-7;-14;0;-4;-7;3
-14;-5;-10;-32;-48;-20;-11;-9
-6;3;-3;1;-1;-14;0;3
2;9;0;25;65;4;7;-1
-4;-2;13;26;46;14;2;0
-3;-1;0;-2;8;-7;5;2
9;4;2;22;28;27;11;3
5;-4;-3;-22;10;-1;-2;0
0;-2;-6;-19;-53;-11;-3;1
5;3;8;30;63;19;-1;1
-1;3;0;-3;1;-8;-4;-3
-1;-4;-10;-20;-1;19;-1;-4
-1;-1;20;49;18;10;2;4
-12;-6;-8;-13;-15;-7;1;-13
11;-7;-10;-24;-42;3;-7;-3
10;-7;-6;0;-19;-40;-11;-5
-3;10;14;11;-11;15;9;11
-9;-1;2;23;56;9;0;-4
-8;-4;-1;-20;-17;2;-3;-4
-7;-1;10;30;38;-17;-1;-1
-2;-3;9;21;-27;-30;-8;-3
3;2;-2;15;15;-4;1;1
-2;-1;-11;-23;-17;2;-4;-4
-7;2;4;22;42;19;3;-1
18;1;-6;-21;-55;-7;1;1
-1;-6;-11;-40;-87;-24;-6;-1
-4;0;6;11;51;2;1;-4
12;-1;-4;-14;-14;-17;-6;0
1;0;-4;-10;33;14;4;-1
-43;-6;-9;-36;-19;-15;-10;-14
39;-1;23;61;42;28;17;9
32;5;-4;-6;15;15;3;14
-20;-5;-6;-11;-31;-33;-7;-6
-10;-2;-2;1;12;20;3;-2
-1;-2;-3;-3;13;2;-2;-3
2;0;-2;5;-2;-23;-10;-10
2;2;0;13;73;33;12;5
-8;1;12;40;65;13;2;-1
8;2;-3;25;71;3;-3;3
-4;-2;-2;-1;36;2;0;-6
2;-3;-2;-15;-61;2;1;13
-1;1;-3;-8;4;-4;1;1
-5;-3;-1;-9;-11;2;-6;-6
-4;5;3;6;-8;10;3;8
5;-1;-5;-8;-20;-12;-6;-5
-4;0;4;-4;10;-17;5;4
-11;0;5;16;19;-9;2;-1
-7;6;4;39;124;20;9;4
15;5;5;19;34;33;13;10
23;7;6;28;17;-5;-7;0
4;-1;1;14;22;-2;0;3
-14;-1;-4;-13;-29;-1;-4;-11
-1;3;-6;-15;-32;-10;-1;3
-16;-3;-7;-24;-62;-16;-7;-7
12;-6;-6;-21;-26;-3;-1;3
-1;3;1;1;-14;13;5;1
-6;-2;-4;-6;-16;-4;-9;-6
-1;-4;-6;-3;-4;13;5;-1
-1;-5;-5;-17;-34;-21;-7;-3
7;-2;-7;4;9;21;1;-6
1;0;3;4;19;-2;4;9
-10;-4;-4;5;15;7;-6;-7
-5;-1;-6;-5;-1;-20;-6;-8
-6;0;-5;-2;5;-11;-10;1
-7;0;-8;-23;-21;-13;-2;-5
9;-4;8;-2;7;17;3;-1
-12;-1;-3;10;1;-32;-9;-7
-7;-8;-7;-28;-33;10;-2;-3
14;8;1;-12;-2;22;16;8
4;-2;-3;-5;-4;-5;-1;5
-7;-5;-6;-2;-8;-3;-6;-6
-10;-3;2;-18;-16;12;7;1
-2;-5;1;26;20;-18;-10;-8
2;0;-3;-4;-44;9;1;3
-3;3;-2;-3;-18;-10;-4;-2
-4;-6;3;4;-29;1;0;-3
14;11;3;6;26;21;17;12
-7;-6;-10;-42;-80;10;1;-3
-12;-3;-3;-5;15;-4;-9;-4
3;-5;-10;-12;-44;-17;-11;-3
-12;2;4;-8;3;34;10;9
-4;-1;1;10;23;0;-10;-28
-2;0;-7;-18;-55;-7;0;0
1;1;1;2;38;-6;1;0
-3;-9;-1;-10;-21;-17;-4;2
13;2;2;-3;-3;9;4;3
-5;3;-5;-2;26;3;3;-5
-10;0;-1;5;-1;-7;-1;-4
-7;-3;-8;-34;-38;0;-4;-3
-2;0;-2;23;15;3;-11;-10
4;-4;0;-4;-18;-4;13;5
-4;4;4;30;51;8;6;5
5;2;16;5;-4;31;3;8
0;4;4;33;74;39;10;1
-4;3;-6;-12;-53;-11;-6;-5
6;2;-1;-19;-44;-13;-3;0
-5;3;-11;-30;-59;16;8;-1
-9;-3;-4;5;29;5;5;-3
1;3;-4;-15;-37;0;0;0
-13;-9;-1;-3;-11;-3;0;-2
5;0;-10;-23;-43;-18;-9;-5
2;-1;4;26;64;9;0;1
-2;9;10;15;31;7;4;0
-9;3;2;7;34;0;4;3
16;0;-5;-7;-27;-3;-5;2
-2;4;14;19;4;-9;4;4
20;3;7;8;37;26;16;8
-1;1;7;30;38;7;0;0
6;-1;-4;-10;-12;-11;-1;2
-4;-1;-6;-11;-19;-7;-2;-1
-5;2;-8;-9;-14;-10;-3;-3
-3;-3;11;-3;-54;0;-1;0
-7;0;-3;10;30;-6;-1;-3
-9;-7;0;-21;-43;1;1;2
27;7;2;18;19;-7;-4;-1
-22;-3;-8;-40;-75;-46;-8;-6
2;3;1;-3;-24;3;1;1
-9;-6;-6;3;12;-9;-5;-8
-11;-2;3;-16;-24;-1;-6;-4
18;3;1;-1;4;13;4;0
11;8;4;44;50;42;19;4
-22;-3;-2;-50;-49;-7;-2;0
13;4;6;22;51;19;3;-5
-2;-2;15;53;7;-13;2;-3
1;4;-3;-4;22;13;0;16
4;-1;-10;-35;-26;0;10;7
-2;-4;11;24;12;20;-2;-7
-1;-2;-2;-13;-27;-9;-4;2
5;3;1;28;76;3;-3;1
7;-2;-1;-8;-8;6;3;0
