-6;21;-5;8;109;110;-5;-5
-13;-10;-13;-47;-112;-58;-9;12
-6;-3;8;48;127;37;32;26
5;10;7;24;47;34;10;-3
-19;-4;-14;-34;-105;-17;-10;-13
11;3;-2;-13;-53;-16;-42;-2
15;0;6;11;16;27;7;4
1;-10;7;21;65;24;17;11
-14;-5;-19;-57;-122;-8;-32;-21
-1;16;10;93;127;31;4;5
8;8;6;-17;-54;-58;-30;-14
-5;-24;-6;-7;-52;-35;27;5
1;0;1;16;30;7;-9;-36
5;-1;2;15;76;57;25;8
11;15;0;-2;2;10;-6;-2
-7;-18;-3;-15;-50;11;-9;2
13;0;-1;-5;-42;-37;4;31
-10;-6;-4;6;7;-32;3;-14
5;9;-5;-3;0;-46;7;20
-4;11;-1;9;47;28;-10;-7
-3;-12;1;-2;-29;27;1;-12
-13;-15;-5;-21;-85;-121;-21;9
2;11;6;10;49;-6;3;-29
17;-2;-3;-29;-100;-68;4;24
18;-8;13;42;81;27;36;41
-17;-1;-11;-19;-67;-55;-15;1
-7;3;-1;-14;-39;-33;18;-19
-12;-14;-12;-27;-55;-89;-52;-42
2;-16;-6;17;49;16;-2;-5
0;-2;-3;-19;-30;11;20;6
-6;0;3;9;-4;8;-6;-10
2;8;12;-4;-6;-9;11;2
4;-16;-6;-13;-24;-4;-5;0
-7;-1;-11;-24;-70;-21;-10;-9
1;1;-5;2;2;-5;-6;17
-5;4;7;11;22;13;-23;-22
8;9;1;15;70;53;12;4
-1;10;0;-1;15;2;1;-3
1;0;-5;-4;3;63;-5;-6
4;7;5;-1;-8;-24;7;-11
4;-26;-2;-1;6;-32;-10;4
-11;4;-3;-6;15;34;-3;-10
9;6;4;21;23;-4;18;-28
-19;-8;-5;-33;-116;-33;6;9
12;7;-7;-8;-61;-78;-13;-4
4;12;-1;-8;-44;-12;-6;15
15;7;12;42;84;36;6;8
-22;-2;-15;-49;-128;-77;-13;-10
10;4;-4;-25;-42;14;-13;8
1;1;4;55;127;5;3;-1
-6;-3;-8;-18;-36;-27;-6;-5
-7;2;1;-7;-9;8;-10;-7
3;15;-5;-6;-7;5;1;0
-5;-8;-4;-35;-57;-3;-11;-3
-11;7;5;23;-30;-90;-20;-10
-4;-57;-10;-12;-54;-24;-11;-3
14;32;3;-7;8;4;1;3
4;10;-11;-4;4;9;-5;5
-12;1;-10;-3;47;12;-4;-18
14;16;8;2;20;46;3;31
-16;-13;-17;-18;-20;8;-9;-20
-9;-19;-7;-20;-87;-55;-36;-12
-6;7;2;33;41;31;31;35
-2;11;-2;-16;-31;-16;-72;-22
4;0;12;38;127;68;35;12
17;0;4;10;30;19;41;2
-3;39;6;16;44;24;32;29
23;-5;-1;6;16;1;-1;8
-11;-9;-1;-14;-43;-40;-22;-28
-3;11;-4;7;27;53;7;5
0;-14;-3;-3;-22;7;0;-9
-2;5;7;11;7;13;-4;1
-2;3;4;2;8;35;16;9
8;10;9;6;-33;-107;-14;-5
4;9;6;-1;-9;-27;-27;14
4;0;5;29;27;-12;9;4
-2;-14;-2;10;8;4;8;-5
2;14;4;2;-25;-17;-6;1
5;11;1;29;127;56;29;12
-18;15;-17;-45;-122;-102;-31;-27
16;-3;6;19;8;-5;-9;-6
0;-3;0;2;37;-10;8;18
11;11;7;17;40;-5;13;22
-17;-2;-3;-2;-11;14;3;-6
3;-4;3;1;32;65;26;4
19;13;8;30;72;48;5;17
-2;1;0;-6;-12;9;-10;-7
-6;-3;-11;-21;-31;27;-12;-17
-11;-5;2;22;53;34;-16;-26
2;6;4;19;89;53;9;3
9;-1;-15;-25;-113;-40;5;-14
-2;6;0;12;2;-17;7;12
11;-14;-3;-4;0;46;3;2
11;-5;-1;-3;-6;6;-2;-1
-8;-12;-1;-7;-17;10;-8;4
5;6;16;41;87;24;11;7
-3;-2;3;3;4;-25;8;11
-5;13;-13;-53;-82;47;-12;-10
14;0;-5;-2;23;78;19;22
-19;-19;-20;-38;-128;-102;-43;-36
-15;-19;-2;20;37;4;0;-10
-9;-2;-9;-28;-76;-39;-1;-7
-1;1;7;12;21;21;12;3
11;-6;-1;-4;4;-7;2;18
-8;-6;-15;-28;-72;-16;4;-11
6;-4;-7;-8;-17;13;-2;14
6;-3;17;41;72;23;19;8
-10;9;-2;-15;-50;-23;-9;-12
-3;-8;3;38;85;15;-1;-7
-6;-6;-17;-44;-128;-128;-11;3
-9;3;2;-6;-4;7;-5;8
0;-14;-5;23;31;5;-6;-4
-7;2;8;0;-6;46;13;3
8;12;1;8;34;-34;0;4
9;8;-2;-13;-32;-20;8;3
-10;-1;-3;-4;-15;-14;-15;-15
-3;-24;-7;-8;4;-18;-5;-3
15;-2;10;26;-26;-37;17;18
0;8;-4;-23;-82;12;12;5
9;-11;-13;-42;-111;-128;0;30
2;-1;8;47;106;61;17;9
4;3;9;30;82;65;3;-37
-11;1;-3;-7;-38;-43;-10;8
9;-4;5;4;3;2;9;7
8;-6;-10;-15;-12;-23;12;19
-6;16;2;13;85;43;5;4
0;11;6;-6;13;33;4;-3
-9;-4;-5;2;-14;-21;5;10
5;-7;-13;-35;-128;-128;-36;-13
-1;-8;-1;1;22;7;11;1
12;17;0;-4;20;7;0;-1
-4;-2;2;15;30;3;1;-4
2;3;-2;-7;-79;-67;-5;8
3;-20;-8;-18;-17;-15;-14;-7
-2;14;2;8;12;-46;3;3
-3;1;-2;-6;-12;11;3;-1
2;6;8;13;8;1;5;4
4;-12;-10;17;39;-28;-2;-27
11;7;2;1;-1;-31;5;13
16;1;19;17;86;104;15;9
3;9;3;5;-34;-30;-2;2
-11;-2;0;-9;-16;27;-5;-12
4;2;-2;-2;21;61;10;14
-8;3;3;14;13;-6;27;28
14;21;9;6;65;68;2;-2
-3;-1;-5;-18;-38;-4;-27;-33
-9;-8;-1;13;14;-23;-4;0
9;5;-13;-29;-74;12;-13;17
2;4;-2;-5;-2;-16;-5;1
-4;9;0;13;8;15;24;10
0;-15;-2;7;31;44;15;-4
-2;-2;1;9;57;9;3;-4
-2;1;-9;-14;-16;-18;-4;0
1;16;4;-25;-20;-23;-3;-8
-11;-1;-6;0;-19;-19;-19;-11
-6;12;-5;-7;54;12;-1;-3
15;-20;-9;-15;-50;-49;-4;32
-4;7;-2;-1;-21;32;22;16
-2;-10;-1;-9;-21;4;-3;-11
-5;6;-9;-36;-103;-41;-11;-10
5;4;4;13;-8;-54;5;6
-8;-10;-6;3;8;-1;0;-5
2;-4;2;7;10;1;4;-2
-1;2;-1;3;25;107;11;4
2;-13;-8;-43;-46;-19;-1;-16
-4;17;17;45;92;40;52;53
0;-1;-9;-29;-66;-54;-15;-3
10;-10;-11;-3;-33;10;-5;5
0;3;7;16;48;44;17;10
-6;3;-9;-26;-45;-13;-6;-2
4;-4;4;11;-7;-48;-8;3
10;24;1;3;-15;-28;24;7
16;-30;-2;2;3;-20;-1;9
-8;18;3;7;68;61;6;-8
2;-20;5;25;69;-8;8;4
-1;10;0;6;-40;22;-18;-39
-5;2;-10;-18;0;20;11;45
-15;-14;-18;-22;-53;-1;-6;-20
-2;-6;19;26;119;40;8;-1
-6;-9;0;-6;-43;-30;-12;-4
12;18;8;37;27;-44;-9;10
-4;-18;-9;-18;-45;58;0;-14
2;4;1;2;4;6;3;-1
-7;-4;1;-6;-33;-43;-2;-4
1;12;4;-10;-35;2;-5;-4
-6;-11;0;12;39;0;1;1
0;10;-9;-15;-7;-1;-12;3
0;-8;9;-9;-32;-25;-7;-4
-8;-9;-8;0;8;-36;-5;-1
4;11;-5;13;17;34;-3;-12
12;-3;-9;-31;-118;-65;-6;20
-6;-9;3;12;53;32;5;-6
-1;-16;-8;0;2;42;-5;11
-4;1;-5;-20;-2;73;7;4
-13;0;-1;3;21;15;-11;-22
-2;0;-6;-10;-28;-8;-1;3
9;-1;7;3;6;2;-1;-2
-14;-14;-9;-10;28;2;-3;-12
0;-15;2;-10;-32;64;9;0
4;-3;2;7;-13;-4;2;-1
1;-6;-11;-20;-31;-80;-15;-2
-1;-4;-16;-16;-16;-26;-17;-15
13;11;12;-13;-28;18;10;20
-7;14;-6;-8;127;127;-2;-12
-1;4;10;43;85;-1;-1;-14
13;15;-10;3;35;43;-16;-9
-10;-12;-9;-30;-53;-63;-6;8
-11;23;3;11;39;93;3;0
5;-3;-8;-17;-32;-42;-12;-10
15;36;6;30;84;66;0;-1
-3;-28;-11;-18;-27;22;41;17
8;-8;-3;4;26;0;-2;-11
6;3;-2;-13;-59;-31;-8;6
-4;-3;-3;-9;-41;-79;-1;-2
-6;-12;2;19;-7;26;-8;-8
-14;-11;-5;-13;-50;-73;-2;-9
4;-7;2;-4;-1;-14;6;2
6;7;1;-20;-36;17;17;10
-1;13;3;31;103;36;1;-7
3;-10;1;3;0;-22;-4;-1
-11;-17;-11;-32;-50;-17;-10;-8
9;22;0;1;7;37;4;5
-5;-20;-8;-5;-5;-26;-9;-12
-4;-4;-2;10;19;28;-4;-1
-2;-23;-2;-15;-2;13;-15;-14
-6;-1;10;29;13;-43;35;8
2;3;4;1;2;-4;-24;7
0;8;-2;-4;-10;13;-3;4
9;11;-5;-10;-14;32;24;14
-13;9;3;-3;-36;-62;10;-1
-7;-13;-4;5;-90;-120;-5;-10
6;-4;-6;-16;-46;-7;-35;-11
-6;0;-3;-6;-30;-15;-10;-8
-3;-1;-6;-12;-61;-3;1;-4
-14;22;4;-20;-36;9;6;-4
3;-13;0;-1;-17;-15;8;2
-12;-2;-10;-12;-28;-41;-21;-18
-8;2;-4;1;-8;-62;9;11
-1;0;4;-32;-84;-47;-21;-9
-4;-6;-5;8;88;127;19;-6
6;-8;-3;-27;-105;-24;1;17
-3;20;8;5;35;-35;-5;8
1;-4;0;8;-16;-76;-23;-7
-3;-3;-7;-15;-37;-52;-17;-13
7;6;3;-13;-41;0;2;7
3;0;-4;-7;-8;-16;10;14
-8;-9;-12;-9;-8;-3;-6;-4
-3;-4;2;-9;-31;-33;-12;-8
11;13;3;16;19;-7;3;-26
0;-9;-8;-7;-8;2;18;13
-4;4;3;-2;3;-7;-3;-12
-1;-3;-4;-2;19;52;-6;-31
-5;2;-7;-27;-38;-22;-27;-26
28;16;7;11;17;26;20;27
4;-5;-22;-25;116;45;-7;4
-13;-25;1;30;36;-20;2;-5
-14;4;-8;-11;-9;11;-16;-17
-6;4;6;39;111;49;5;1
-16;11;-13;-36;-81;-32;-21;-18
0;-12;-7;-21;-128;-123;15;17
-5;6;-3;-13;5;26;2;-1
-5;-4;11;37;84;90;18;-6
11;7;6;-14;-11;-17;19;24
-7;20;10;22;46;64;12;-32
15;-3;-1;4;36;-13;-46;-70
1;16;4;5;-1;-15;27;30
1;5;0;1;-4;-35;-15;17
-19;-5;-4;-21;-18;-44;-15;-40
11;7;1;10;6;0;0;3
6;0;-1;0;7;16;9;16
-2;11;3;-5;-43;-40;11;2
2;11;4;9;9;-2;-2;-1
-4;-27;-6;3;12;0;-10;-6
-10;1;-2;4;-21;-6;-6;-8
1;5;3;-1;-29;-11;2;2
-6;-9;-5;6;30;23;11;3
-16;0;-5;-32;-22;17;-11;-7
7;11;11;43;127;74;-7;-7
1;-13;0;1;1;13;1;-5
-22;8;-6;-11;-48;-22;-7;-23
12;-26;-9;-3;4;-8;-1;6
7;19;-4;-17;20;40;-1;-4
-10;2;-2;7;-3;-3;-17;-15
15;-2;-6;-27;-29;8;-4;5
-16;-17;4;31;19;-48;-20;-34
3;5;8;13;35;-23;36;42
-21;-7;1;-10;-26;-5;4;-3
8;-5;-3;8;28;37;12;-17
-7;18;4;11;52;34;-11;-18
-1;5;1;-3;-32;-4;-6;0
1;4;-7;-6;-66;-103;24;15
-8;-23;-9;-16;-23;-16;-6;-11
7;-7;-2;6;11;-7;19;28
1;8;2;8;35;8;2;2
3;-3;-7;-23;-38;0;2;9
5;19;-2;5;20;1;-6;-6
-5;-3;-4;-15;-55;-14;-8;-12
11;9;2;6;11;1;3;5
11;-16;-3;7;28;8;3;10
-5;5;-5;0;21;57;-6;-7
1;-1;4;7;37;38;5;-12
-15;-2;2;1;-22;9;7;-12
22;0;-10;-6;-2;-13;-6;20
-16;-6;-1;1;74;10;6;-5
8;13;8;2;-38;12;-24;-16
-2;8;1;3;97;65;20;5
-9;-8;-4;23;48;-9;-4;-6
-1;-9;-7;-15;-29;19;-5;0
-5;3;7;8;17;18;-5;-1
-3;19;2;-10;-37;4;32;14
-1;-9;-8;-10;-24;-40;-12;-8
-9;-26;-8;-6;49;0;-9;-3
1;4;6;15;40;59;5;0
2;4;7;32;91;51;24;-33
8;6;12;-10;-19;-43;5;-1
-2;-5;-4;1;-17;4;-2;4
-2;-8;0;2;-9;-11;-6;4
-2;12;-4;-14;-39;-39;-11;3
-2;-7;-4;-21;-19;15;1;-2
-1;-3;-1;8;27;64;-7;-12
0;-13;-5;4;6;-14;15;37
-12;-1;2;-12;-20;0;-4;-15
0;-11;-4;-6;-17;-17;-5;-4
2;4;1;6;44;-3;-2;-1
-9;-28;-3;-18;-58;-2;-1;0
5;18;11;41;77;-6;-43;-27
-9;-6;-5;-8;-22;-13;-7;4
-1;1;6;3;-5;-8;2;3
-8;1;-6;-11;-10;26;4;0
4;3;4;-29;-114;-34;0;-9
-9;-31;-11;-14;-19;17;-8;3
22;21;11;27;71;60;25;-10
0;-6;2;6;18;-3;-5;0
-1;1;3;14;39;6;5;0
-5;-4;-6;-3;-9;-1;3;-8
-11;-12;-10;-37;-94;-75;-30;-41
-12;-14;-1;17;70;-7;18;3
22;2;6;-5;32;15;26;58
0;7;3;15;35;40;3;31
7;1;1;-16;-42;-33;1;-9
-12;-16;2;11;51;30;17;6
1;6;-10;-14;4;48;5;6
-4;2;-4;-14;-23;-50;-8;-3
3;-2;13;24;40;16;3;6
-3;-10;-1;-5;-43;-37;-7;-5
-6;2;12;25;37;27;32;-1
23;9;-3;-5;-24;12;5;21
7;-20;-1;-3;20;-43;3;22
-18;7;-7;-31;-90;-59;-13;3
-2;1;2;19;21;-31;-9;-20
-4;3;-1;-2;11;22;1;-1
-5;-2;-2;0;9;-21;-6;21
-2;29;3;21;47;-31;2;24
-9;0;5;16;39;57;12;-9
-6;2;-5;-20;-36;-3;-4;-3
2;-5;-5;-22;-22;-4;-4;-9
12;16;0;14;1;5;-4;16
-5;7;6;27;82;10;14;-1
0;-1;-1;-4;28;43;-5;2
-7;-9;6;-4;-28;1;2;-2
-5;-9;-1;8;54;118;6;-1
0;-2;-1;-7;-15;-8;27;36
-7;-10;3;1;17;19;3;-10
-4;8;1;-6;-7;-6;-1;-5
-5;18;7;9;35;74;13;5
6;-28;-3;5;17;1;18;-4
-1;8;0;4;32;7;-21;-3
0;-5;-8;-34;-74;-12;-14;-3
-14;-1;3;27;50;4;9;0
7;2;1;3;32;-1;6;5
-1;-6;2;21;36;-6;9;-1
-6;-4;-1;0;22;-12;-3;-3
-7;7;-5;-11;-13;-4;-6;-8
-10;3;0;-11;-42;-9;5;-1
2;8;15;4;45;45;-3;2
-3;7;5;2;-1;19;-7;-5
-16;-21;-8;-14;-16;25;6;-10
24;11;1;-20;-28;-25;-12;8
-7;1;2;37;20;16;0;-3
2;-5;-4;6;8;-27;5;9
-5;-1;-12;-22;-62;-94;-15;-6
-1;5;9;17;73;40;4;-6
6;1;0;2;23;33;23;26
-18;-1;-9;-16;-28;7;-7;-9
15;-2;1;2;41;45;2;12
-3;1;-11;-42;-74;1;-4;-1
-1;7;14;44;50;9;2;16
5;-20;-3;10;99;37;6;25
-6;-7;-8;-15;-44;-23;4;2
0;12;10;32;100;14;7;0
-2;-18;5;12;-27;-22;-3;-15
0;8;2;1;37;31;5;4
-15;7;-5;-13;-14;-28;-11;-26
18;-21;-11;-13;-18;12;4;22
16;1;2;16;63;21;15;30
-5;6;-4;-2;8;0;-14;-10
-7;-7;-9;-29;-67;16;-16;-12
-2;-1;-3;29;68;1;-18;-15
-10;9;0;1;25;6;3;-38
-13;-28;-7;-10;-41;-23;3;-6
15;22;16;23;74;50;22;16
-1;-13;-6;-19;-33;-26;-2;-1
-3;9;1;9;-12;-12;-12;-10
-5;-4;0;-9;-33;-18;0;17
-11;-6;-6;-9;-6;13;-1;-15
-5;9;-1;-1;-3;-60;1;4
-2;-25;5;16;20;5;2;2
-3;-1;7;5;-9;-57;2;-3
26;32;-2;-7;-4;-18;-13;-10
-1;0;-4;6;46;82;-1;6
-14;2;-3;-37;-128;-91;-23;-19
4;-10;-5;16;99;43;15;1
-8;-3;0;-6;17;13;-10;-13
6;-10;-4;-11;-44;-22;-3;7
-19;-8;1;-5;-39;-27;-15;-9
-5;-4;3;-10;-58;-8;-3;-12
4;-1;-12;-24;-52;-17;-1;1
-5;1;-6;-6;-4;5;-6;-9
14;-35;-7;6;54;49;-7;-4
-4;2;-9;-29;-78;-32;-2;-3
3;7;3;-18;-27;-7;-7;-7
-14;-9;-1;9;17;4;4;0
11;7;-7;-15;-28;-7;-4;0
8;5;1;-8;-22;-7;9;5
7;1;-3;-3;-8;-19;11;26
1;9;3;8;9;-20;-16;-2
-15;-16;-3;-8;-25;-10;-28;-39
-10;-8;2;34;107;49;13;13
8;-19;-1;-7;-46;-18;-14;-10
-7;-3;-4;-17;-32;20;5;-21
-10;-4;-2;-1;8;-3;3;14
4;2;6;6;41;18;15;18
-14;-6;-10;7;-5;-40;-23;-15
2;4;5;-5;28;13;4;-14
-10;-5;-6;0;13;3;-3;-9
-14;-10;1;-4;-49;-17;-16;-17
20;11;-2;-22;-38;36;22;28
5;16;-1;32;71;8;-4;-7
-12;-25;-4;-8;-35;-45;-12;0
-4;21;-3;-3;-1;-16;-10;-4
10;-19;-11;-20;-43;-10;-4;-1
-12;0;-1;-7;-23;-31;-6;-10
-6;9;4;7;29;-12;-2;-19
-5;2;5;2;-27;1;6;8
0;2;-2;-10;-9;-10;10;15
1;3;10;8;0;-16;3;-30
2;-2;0;10;3;-37;-10;-13
-13;-22;-5;-16;-46;-8;-15;-19
-3;16;-6;-6;-14;4;7;-6
7;17;11;4;-5;13;-9;-12
-6;-3;-10;-1;55;12;-12;-11
2;-16;-5;-16;-21;-6;-1;-6
-13;0;2;-8;-56;1;2;6
1;4;-1;-3;15;-6;1;10
13;7;7;5;48;12;-5;9
-2;5;-10;-21;0;26;1;1
4;10;14;32;110;80;30;38
-14;-16;-15;-15;6;-4;-26;-33
12;1;-3;-3;-8;-4;8;21
-4;-7;-2;-1;-31;3;-8;-8
1;8;5;5;34;10;5;3
5;6;3;6;67;61;-23;-11
-2;-1;-2;4;7;-2;15;0
-5;10;4;-30;-41;45;18;4
1;-16;-2;30;56;22;32;37
5;-10;-11;-18;-31;5;-5;-7
-12;-6;7;28;42;-2;-4;-5
5;1;-3;-7;-30;-18;-14;11
-14;-12;-10;-22;-56;-23;-9;-11
-14;-1;-2;-7;20;6;1;18
13;4;6;12;17;4;-25;-21
-6;-3;2;-1;8;17;10;-2
-3;19;3;-3;-1;-29;-14;-20
22;18;-7;-11;9;48;10;30
-9;-29;-14;-17;-89;-32;-29;-15
-2;8;3;7;60;14;12;0
-5;-3;-1;17;0;-6;1;-9
12;-21;-6;-6;4;13;6;-7
-2;7;2;5;19;-8;0;2
-4;-15;2;3;27;5;16;26
-3;-15;1;2;-8;-25;1;-5
5;9;-6;-10;-4;-61;-17;-4
1;4;5;4;9;6;6;-7
2;-4;-7;-12;-39;-21;-11;7
-1;1;-1;0;6;-3;0;18
4;6;2;26;68;35;-5;-10
0;-1;2;7;34;9;17;0
2;10;6;-4;-20;75;34;49
-1;42;-6;-16;-33;-26;-22;-7
4;-13;4;20;29;-13;4;3
-17;-6;-6;-6;-21;0;4;10
4;1;6;2;-11;-61;7;-4
11;-10;-10;-29;-64;-22;-14;-7
3;3;7;31;37;-3;-7;4
-4;-10;-8;-11;-29;5;-3;-2
8;-2;7;13;34;-10;3;1
1;8;-8;-28;-35;-13;-7;-3
-13;-5;-5;-5;-39;-23;-3;-5
20;2;12;29;67;8;-7;4
7;-21;-11;-22;-41;38;-4;-4
-9;4;3;0;-22;10;3;4
-6;-8;-15;-23;-46;-20;-2;5
-5;-10;5;28;87;19;6;-10
-7;5;1;1;8;-19;-3;-22
28;-8;-7;-9;-41;-6;1;15
1;-2;1;-9;17;44;9;18
12;-26;-4;-6;-45;-23;10;18
-8;6;3;24;56;-3;-9;-15
-5;10;-12;-38;-58;-66;-34;-22
8;2;2;7;51;14;5;5
-8;0;-5;-6;-14;-5;-17;-4
-8;-7;1;20;51;21;6;-11
8;13;5;3;24;-58;-9;20
-9;-15;-7;-12;-25;-8;0;-14
-6;7;3;10;5;-1;-2;-11
7;-5;-5;3;27;-2;10;23
-11;0;0;6;34;21;1;3
-5;-9;-1;8;76;0;-13;-22
-4;-19;-2;-9;-65;-80;-1;15
0;-11;3;10;8;7;12;-1
11;9;6;-7;9;0;5;17
2;-2;3;16;18;-46;-16;-8
6;-2;6;15;11;3;25;16
-2;-10;-4;-3;-6;13;-3;8
-1;11;1;-15;-10;-4;-1;-8
-1;5;-2;-9;7;-33;-8;35
-9;-14;10;45;35;-17;-8;-17
-4;13;-3;-49;-102;3;-16;-44
22;15;14;68;120;-8;18;32
-11;-7;-17;-24;-42;-14;-20;-25
5;10;0;8;0;-3;10;8
-18;-9;-5;-11;-35;-16;-17;-6
-2;13;-4;-13;0;-35;1;25
10;11;9;3;12;15;-9;-3
-15;-33;-14;-36;-53;31;-3;-7
14;2;2;34;63;15;4;11
3;-2;-1;-7;5;1;0;-3
11;3;9;20;18;52;12;12
9;-5;3;2;1;-17;2;0
22;-10;-10;-18;-30;-4;31;62
-9;7;-1;17;41;34;-8;-26
-15;2;-5;-7;7;11;-4;-1
9;13;9;8;30;-15;9;5
2;-13;-6;1;5;-22;14;25
4;15;8;11;-2;-7;-1;3
-9;-32;-22;-25;-10;-4;-8;-12
16;17;19;19;29;-23;11;11
4;9;0;3;25;37;9;-2
-7;2;7;10;38;36;3;-4
-4;-13;-4;13;3;-53;-12;12
9;9;-12;-45;-48;-5;-15;-16
-8;-6;2;19;-30;-73;-20;-6
-9;-5;-3;-8;-1;14;4;4
8;-3;-2;6;35;-7;-1;11
-11;17;4;7;64;-25;11;3
-2;-10;-12;-13;-18;-27;-15;-20
9;6;3;14;67;18;1;10
-14;-14;-6;-23;-29;-7;-4;-19
6;0;1;4;-41;-57;8;22
-6;14;-1;-8;-37;-28;-13;0
-14;-19;-6;-8;18;-1;-11;-15
6;6;7;29;47;53;8;4
-4;-4;-5;-28;-94;-107;11;15
-9;-1;8;29;60;14;11;-3
15;8;-3;-16;-65;-29;1;9
-6;8;-4;3;-2;-24;-34;-32
-5;-33;-6;-16;-89;13;1;-5
12;-2;6;20;86;51;12;6
-7;10;0;-15;-15;35;5;-2
-1;-45;-14;-13;-38;3;2;-2
6;-14;-6;16;49;0;3;8
-7;-9;-3;-2;54;38;-8;-16
-14;8;-3;-6;-2;2;7;2
-9;-10;-7;-21;-55;-12;-24;-18
-10;-8;1;8;-14;-92;16;35
-3;-8;-12;-4;26;-28;-9;-9
7;-7;-5;-8;1;78;8;25
-6;0;-10;-32;-88;-5;-12;-10
2;-3;2;16;50;28;-7;1
-1;-2;0;-9;1;2;2;1
9;0;-4;-9;-22;14;7;27
-4;-5;-2;-4;-8;-3;-3;-5
7;-2;-2;-1;-5;0;5;16
-15;-7;-2;0;-4;-11;-14;-16
-3;-2;0;6;40;-2;7;10
-2;13;-5;-6;-10;-39;-7;6
-1;6;-6;-12;-14;-2;8;1
-5;3;-5;-5;-19;-20;-2;27
-3;-18;-15;-34;-94;-26;-11;-5
-10;17;17;41;80;41;24;0
-6;-37;-16;-30;-68;-49;-21;-13
-8;-6;-8;-4;10;-28;-2;8
0;14;4;-2;14;22;4;6
-9;3;4;4;-14;20;-4;-7
1;-8;-4;-1;46;38;1;-4
-5;0;-8;-21;-88;18;-15;-13
-2;-3;6;44;117;10;11;9
-3;4;3;-12;-22;17;-10;-3
11;9;6;23;61;53;24;21
-6;1;-6;-14;-41;4;0;-7
-2;1;1;6;-6;7;-28;3
-4;1;-3;-17;-30;-26;35;6
-15;5;3;4;-9;19;-1;-14
12;-15;-5;-3;33;18;-1;11
-4;-5;-5;0;13;-5;-5;-7
1;2;-1;-17;-29;-7;1;7
-9;4;-2;-3;-4;38;0;-7
-13;-11;-5;1;-9;-17;-17;-20
-14;7;-1;-13;3;15;6;15
5;-13;-2;19;15;0;7;-43
-10;-1;5;17;20;-2;1;20
1;-8;1;2;-7;7;-31;-7
-4;4;-3;-15;-23;-8;-7;-5
-1;4;3;10;59;26;-1;-5
-7;-12;-6;-10;-17;-10;-4;3
19;10;-3;-5;-60;-49;22;42
-14;-21;8;27;78;81;16;-8
1;-8;-3;-5;-12;-46;5;-2
3;-6;6;18;8;18;4;3
-2;-1;-3;-10;-6;-11;-17;-12
-8;0;-4;1;12;0;7;0
16;4;7;1;-16;-16;4;10
-7;-16;-10;-11;-1;18;3;-7
-13;-5;3;-7;-17;4;-1;-1
4;8;8;6;9;0;-2;-1
0;-19;-10;-9;-6;0;9;7
2;12;14;22;22;-51;-1;1
-13;-24;-1;10;72;24;17;-14
2;3;-15;-35;-61;-29;-24;-20
-5;-1;-1;-1;3;-50;2;11
-8;0;-1;-1;-33;-35;2;-3
-4;-3;0;1;-8;-5;2;0
-3;10;0;-9;-6;3;7;7
-4;-3;-4;-12;-1;73;-3;4
2;0;-6;-7;7;31;-1;-15
8;8;-1;-6;-26;-25;-20;-21
-2;-10;-9;-5;-7;-3;4;18
5;16;3;5;-15;-15;5;6
-6;0;-4;0;59;78;11;4
11;1;-5;-19;-14;32;-11;-11
-12;-4;-7;2;8;-20;12;13
-2;7;-7;-9;-2;-60;-13;-7
-11;3;2;2;13;-13;1;-5
0;-8;-1;-5;-11;-32;-2;-10
-2;-7;-8;-21;-43;0;-7;-17
3;-4;-5;24;77;7;12;1
6;3;9;41;43;15;18;3
-9;-7;3;-9;-32;2;2;-2
-8;9;-3;-1;5;0;4;-4
-5;1;2;-2;1;-19;4;-5
2;0;-3;2;-7;7;4;9
11;5;-12;-26;-69;-36;-14;9
-1;8;6;10;6;-7;4;-5
-15;30;7;-9;-23;31;-2;-15
5;-43;-19;-11;6;-79;-25;-20
-8;-15;-1;6;28;-6;0;8
-9;-10;-17;-23;-51;-22;-23;-54
9;8;23;60;49;24;9;9
8;-10;-3;-14;-29;-17;-3;1
-9;-4;-13;-24;-32;-6;-3;-8
0;-4;-4;-11;-31;-37;-10;3
5;13;1;-2;-5;13;-1;5
-6;-3;4;3;13;-7;-5;-9
-3;-16;-3;-2;2;-5;-3;-14
11;12;0;-9;-52;14;29;37
0;-3;-7;-23;-48;-43;-7;-4
-6;-21;0;24;7;-44;6;3
17;-9;-3;-15;-44;-46;0;7
-6;-3;-9;-19;-34;-21;-5;-6
4;1;-2;1;-21;-11;-5;-4
1;8;4;-3;-24;9;7;14
-10;-17;-4;-1;8;18;-7;-3
-1;-3;-13;-29;-56;-29;0;-9
7;-11;3;17;40;24;17;25
11;-4;6;2;18;1;7;7
-16;-3;-10;-46;-95;19;-3;-9
0;-1;-7;6;-21;-38;-16;-13
-1;-2;6;6;41;89;28;1
-8;3;-3;-3;7;-5;-4;-7
15;10;11;-4;-24;-1;11;6
-10;-23;-15;-6;-17;-20;-9;-1
-2;17;-5;-25;-60;-24;-8;-25
-14;-18;-1;5;-10;-12;-3;-16
-9;11;0;-2;6;2;-7;-5
1;-8;7;25;60;25;1;-35
17;23;12;5;-33;-35;24;31
-1;-33;-9;-12;-21;16;-5;20
-15;3;-3;-8;-19;-6;5;-11
1;13;6;11;28;9;-5;1
7;-9;-7;-19;-44;-32;-10;-3
-8;2;-4;-9;-32;-62;-8;-4
-4;12;1;-6;-30;15;6;-3
-9;9;6;22;32;-28;-24;-28
